Srečko_Katanec;isAffiliatedTo;F.K._Partizan;16.0;2.0
Auburn,_Washington;isLocatedIn;Washington_(state);2.0;3.0
Mark_Crossley;wasBornIn;Barnsley;2257.0;3.0
Remo_Buess;isAffiliatedTo;FC_Basel;1.0;1.0
Aidas_Preikšaitis;playsFor;1._FC_Union_Berlin;3.0;1.0
Gmina_Szelków;isLocatedIn;Masovian_Voivodeship;89.0;3.0
Surfers_Paradise,_Queensland;isLocatedIn;Brisbane;3.0;2.0
Peter_Creamer;isAffiliatedTo;Dallas_Tornado;2.0;1.0
Seiji_Kaneko;playsFor;Japan_national_under-20_football_team;19.0;1.0
Diane_Varsi;diedIn;Los_Angeles;2365.0;1.0
Tbilisi_International_Airport;isConnectedTo;Minsk_National_Airport;3.0;5.0
Marcello_Mastroianni;hasGender;male;12785.0;2.0
Jim_St._Andre;playsFor;Milwaukee_Wave;2.0;1.0
Ljupko_Petrović;isAffiliatedTo;Kansas_City_Comets;1.0;1.0
James_Ivory_(director);directed;The_Bostonians_(film);1.0;1.0
Rochford_District;isLocatedIn;East_of_England;107.0;11.0
Silviu_Ilie;playsFor;FCM_Dunărea_Galați;1.0;1.0
Rob_Rensenbrink;isAffiliatedTo;A.F.C._Door_Wilskracht_Sterk;218.0;2.0
I'm_Not_There;isLocatedIn;United_States;8112.0;2.0
Jean_Reno;actedIn;Les_Visiteurs;25.0;718.0
Vittorio_Gassman;actedIn;L'armata_Brancaleone;6.0;17.0
Gareth_Hall;isAffiliatedTo;Havant_&_Waterlooville_F.C.;1.0;1.0
Tony_Bobbitt;isAffiliatedTo;Los_Angeles_Lakers;646.0;150.0
Empedocles;influences;Francis_Bacon;15.0;16.0
Germán_Arangio;playsFor;América_de_Cali;13.0;3.0
Niall_Henderson;playsFor;Dungannon_Swifts_F.C.;1.0;2.0
Andrea_Cocco;isAffiliatedTo;U.C._AlbinoLeffe;1.0;1.0
Marvin_Robinson;isAffiliatedTo;Oxford_United_F.C.;1.0;1.0
Agyemang_Opoku;isAffiliatedTo;Al_Ahli_SC_(Doha);2.0;2.0
Taras_Kabanov;playsFor;FC_Kryvbas_Kryvyi_Rih;3.0;1.0
Charles_Taylor_(Liberian_politician);playsFor;FK_Senica;270.0;35.0
Pintado_(footballer);playsFor;América_Futebol_Clube_(MG);1345.0;93.0
Mattia_De_Sciglio;wasBornIn;Milan;962.0;4.0
Silvestre_Igoa;playsFor;Real_Sociedad;10.0;1.0
Tim_Sherwood;playsFor;Blackburn_Rovers_F.C.;5.0;1.0
Brad_Jones_(footballer);playsFor;Middlesbrough_F.C.;6.0;1.0
Roscoe_B._Woodruff;hasWonPrize;Distinguished_Service_Medal;4.0;2.0
Sochi_International_Airport;isConnectedTo;Orenburg_Tsentralny_Airport;4.0;4.0
Jimmy_Floyd_Hasselbaink;hasGender;male;7013.0;1.0
Suvad_Katana;isAffiliatedTo;FK_Željezničar_Sarajevo;6.0;1.0
Sol_Shor;created;Dick_Tracy_Returns;1.0;11.0
Orlando_Sá;playsFor;AEL_Limassol;2.0;1.0
John_Cleese;playsFor;Norway_national_under-19_football_team;50.0;10.0
Elvis_Thomas;hasGender;male;18628.0;1.0
Jorge_Ladines;isAffiliatedTo;Ecuador_national_football_team;10.0;1.0
Robert_Langlands;graduatedFrom;Yale_University;677.0;4.0
Adrian_Noble;playsFor;Recreativo_de_Huelva;13599.0;2675.0
Tyson_Wheeler;isAffiliatedTo;Denver_Nuggets;878.0;198.0
Schwyz;isLocatedIn;Schwyz_District;14.0;21.0
Krešimir_Lončar;isAffiliatedTo;Treviso_Basket;30.0;9.0
Divya_Dutta;wasBornIn;Ludhiana;4638.0;77.0
Tetsuya_Ito;playsFor;F.C._Tokyo;1.0;1.0
Toyah_Willcox;wroteMusicFor;Jubilee_(1978_film);32.0;1.0
Wayne_Rooney;isAffiliatedTo;England_national_football_team;1149.0;4.0
Nasief_Morris;playsFor;Panathinaikos_F.C.;7.0;1.0
Bobby_Connor;hasGender;male;11302.0;1.0
Silvio_Carrario;isAffiliatedTo;Talleres_de_Córdoba;1.0;2.0
Corn_Belt;isLocatedIn;Minnesota;6.0;5.0
Danny_Seaborne;isAffiliatedTo;Tiverton_Town_F.C.;1.0;1.0
Waldir_Lucas_Pereira;playsFor;América_Futebol_Clube_(SP);1.0;1.0
Pop_Robson;isAffiliatedTo;West_Ham_United_F.C.;2.0;1.0
South_Africa;isLocatedIn;Africa;30.0;2.0
James_Gregory_(mathematician);influences;David_Gregory_(mathematician);50.0;6.0
Wýaçeslaw_Krendelew;playsFor;FC_Luch-Energiya_Vladivostok;4.0;1.0
Rik_Mayall;influences;Noel_Fielding;17.0;5.0
Zdeněk_Koukal;playsFor;FK_Baník_Sokolov;19.0;24.0
Wisdom_Mumba_Chansa;isAffiliatedTo;Dynamos_F.C._(South_Africa);2.0;2.0
Ted_Post;directed;Hang_'Em_High;113.0;1974.0
Wyndham_Gittens;created;Flash_Gordon's_Trip_to_Mars;10.0;45.0
Germany;participatedIn;Kosovo_War;4.0;6.0
Andy_Selva;playsFor;San_Marino_Calcio;1.0;2.0
Simon_Kjær;isAffiliatedTo;U.S._Città_di_Palermo;2.0;1.0
Jason_Crowe;playsFor;England_national_under-20_football_team;35.0;1.0
Orvin_Cabrera;playsFor;Honduras_national_under-20_football_team;16.0;9.0
Henri_Saivet;playsFor;France_national_under-18_football_team;47.0;3.0
Brandão_(footballer_born_1980);hasGender;male;6022.0;1.0
Draško_Božović;playsFor;Hapoel_Be'er_Sheva_F.C.;8.0;3.0
Jeon_Kwang-jin;playsFor;Seongnam_FC;5.0;1.0
Alim_Khabilov;playsFor;FC_Dynamo_Kostroma;137.0;128.0
Dalibor_Mitrović;isAffiliatedTo;A.C._Ajaccio;44.0;1.0
Posavina;isLocatedIn;Croatia;92.0;3.0
Luigi_Piangerelli;isAffiliatedTo;Unione_Triestina_2012_S.S.D.;1.0;1.0
Bristol_Airport;isConnectedTo;Alicante_Airport;27.0;52.0
Kirsty_Yallop;playsFor;New_Zealand_women's_national_under-20_football_team;1.0;1.0
Martin_Malvy;hasChild;Louis_Mermaz;3.0;2.0
Arthur_Schmidt_(film_editor);edited;Firstborn_(film);53.0;1708.0
John_of_Lancaster,_1st_Duke_of_Bedford;isPoliticianOf;Jersey;470.0;3.0
Carl_Dale;playsFor;Bangor_City_F.C.;1.0;2.0
Chris_Barker;isAffiliatedTo;Colchester_United_F.C.;1.0;1.0
Caboolture,_Queensland;isLocatedIn;Brisbane_central_business_district;68.0;41.0
Maniche;isAffiliatedTo;Portugal_national_football_team;2.0;1.0
Arnar_Gunnlaugsson;playsFor;Stoke_City_F.C.;10.0;5.0
Richard_Evans_Schultes;influences;William_S._Burroughs;63.0;54.0
Marie-Christine_Arnautu;isMarriedTo;fr/Jean-François_Jalkh;2.0;3.0
Hawar_Mulla_Mohammed;isAffiliatedTo;Anorthosis_Famagusta_FC;3.0;2.0
Marcin_Klatt;isAffiliatedTo;Pogoń_Szczecin;1.0;2.0
Jean-Paul_Boëtius;isAffiliatedTo;Feyenoord;1.0;1.0
Jordan_Cila;hasGender;male;18830.0;1.0
Zoran_Rajović;playsFor;FK_Vojvodina;2.0;1.0
Maria_Theresa_of_Austria;hasChild;Philip,_Duke_of_Parma;199.0;232.0
Billy_Thirlaway;playsFor;Tunbridge_Wells_F.C.;1.0;1.0
Daniel_Berg_Hestad;playsFor;SC_Heerenveen;3.0;1.0
Tommy_O'Neil;playsFor;Halifax_Town_A.F.C.;1.0;1.0
Jackson_Township,_Brown_County,_Indiana;isLocatedIn;Brown_County,_Indiana;41.0;106.0
Philadelphia_International_Airport;isConnectedTo;Hamad_International_Airport;20.0;7.0
Robert_da_Silva_Almeida;playsFor;Olaria_Atlético_Clube;2.0;2.0
Lee_Jung-youl;playsFor;South_Korea_national_under-23_football_team;12.0;2.0
John_Green_(author);hasWonPrize;Michael_L._Printz_Award;7032.0;273.0
VMware;isLocatedIn;Palo_Alto;503.0;358.0
Alessandro_Bruno;isAffiliatedTo;Atessa_Val_di_Sangro_S.S.D.;1.0;1.0
Thomas_Kretschmann;actedIn;King_Kong_(2005_film);74.0;73.0
Simon_Cox_(footballer,_born_1987);hasGender;male;8678.0;1.0
Kostas_Frantzeskos;isAffiliatedTo;Ionikos_F.C.;1.0;1.0
René_Deck;playsFor;Grasshopper_Club_Zürich;133.0;4.0
Dušan_Ivković;isAffiliatedTo;AEK_Athens_B.C.;77.0;22.0
Ningbo_Lishe_International_Airport;isConnectedTo;Hong_Kong_International_Airport;4.0;3.0
Honolulu_International_Airport;isConnectedTo;Incheon_International_Airport;3.0;3.0
Washington_Dulles_International_Airport;isConnectedTo;Myrtle_Beach_International_Airport;39.0;78.0
Nawaz_Sharif;hasChild;Benazir_Bhutto;371.0;12.0
Attila_Kuttor;isAffiliatedTo;MTK_Budapest_FC;1.0;1.0
Gary_Paul_Nabhan;worksAt;University_of_Arizona;3.0;1.0
Omar_Gamal;isAffiliatedTo;Al-Ahli_SC_(Tripoli);855.0;49.0
Óscar_Pérez_Bovela;isAffiliatedTo;Granada_CF;2.0;1.0
Graham_Potter;isAffiliatedTo;Wycombe_Wanderers_F.C.;1.0;1.0
Giovanni_Stroppa;isAffiliatedTo;Foggia_Calcio;1.0;1.0
Marcos_Vicente_dos_Santos;playsFor;Iraty_Sport_Club;1.0;1.0
İbrahim_Yavuz;isAffiliatedTo;Kayseri_Erciyesspor;31.0;5.0
Philip_Seymour_Hoffman;actedIn;Punch-Drunk_Love;1.0;2.0
Kimberly_Williams-Paisley;actedIn;Coldblooded_(film);1931.0;1732.0
Ostend-Bruges_International_Airport;isConnectedTo;Milas–Bodrum_Airport;95.0;13.0
Suresh_Krissna;created;Annamalai_(film);28.0;19.0
Johnny_Marr;hasMusicalRole;wordnet_piano_103928116;376.0;12.0
Kevin_McKinlay;isAffiliatedTo;Ross_County_F.C.;1.0;1.0
Scott_Burrell;isAffiliatedTo;Barako_Bull_Energy_Boosters_(2000–11);361.0;444.0
Nenad_Lalatović;playsFor;Serbia_national_football_team;47.0;3.0
Joe_Hutshing;edited;Broken_Arrow_(1996_film);42.0;388.0
Fred_Carreiro;playsFor;Melbourne_City_FC;1.0;1.0
Eric_Obinna_Chukwunyelu;playsFor;Daejeon_Citizen_FC;2.0;1.0
Eugen_Nae;playsFor;FC_Brașov;14.0;2.0
Ion_Oblemenco;isAffiliatedTo;Chimia_Râmnicu_Vâlcea;30.0;35.0
Ray_Ellin;hasGender;male;8265.0;1.0
Mickey_Weir;playsFor;Luton_Town_F.C.;3.0;1.0
Paulo_Monteiro;isAffiliatedTo;C.D._Santa_Clara;2.0;3.0
Demetrios_Christodoulou;livesIn;Greece;15.0;29.0
Wim_Raymaekers;playsFor;Waasland-Beveren;2.0;1.0
Kevin_Fickentscher;isAffiliatedTo;FC_Sion;1.0;2.0
Kufstein_District;hasCapital;Kufstein;3.0;1.0
Dody_Wood;isAffiliatedTo;Albany_River_Rats;512.0;125.0
Chris_Sulley;playsFor;Dundee_United_F.C.;15.0;1.0
Batram_Suri;playsFor;Amicale_F.C.;1.0;2.0
Alberto_Cavasin;playsFor;Calcio_Padova;4.0;1.0
Roger_Lemerre;isAffiliatedTo;France_national_football_team;1.0;1.0
Teddy_Pendergrass;diedIn;Bryn_Mawr,_Pennsylvania;18193.0;351.0
Sompong_Soleb;hasGender;male;15931.0;1.0
Doug_Gilmour;isAffiliatedTo;Toronto_Maple_Leafs;58.0;4.0
Vladimir_Vujović_(footballer);playsFor;FK_Sutjeska_Nikšić;1.0;1.0
Yinchuan_Hedong_International_Airport;isConnectedTo;Yulin_Yuyang_Airport;10.0;3.0
Maximian;diedIn;Marseille;10074.0;1674.0
Elizabeth_McGovern;actedIn;Johnny_Handsome;856.0;1186.0
California_Institute_of_the_Arts;isLocatedIn;United_States;786.0;4.0
Graaff-Reinet;isLocatedIn;Cacadu_District_Municipality;11.0;4.0
Robert_Joy;actedIn;Superhero_Movie;2292.0;3026.0
Luca_Marchegiani;isAffiliatedTo;A.C._ChievoVerona;128.0;1.0
George_Murray_(British_Army_officer);isAffiliatedTo;Tories_(British_political_party);75717.0;4543.0
Samir_Šarić;playsFor;Løv-Ham_Fotball;320.0;62.0
Nelson_Mandela;isAffiliatedTo;African_National_Congress;48.0;8.0
Musaed_Neda;playsFor;Kuwait_national_football_team;2.0;1.0
Giuseppe_Verdi;wroteMusicFor;Jean_de_Florette;237.0;557.0
Hernán_Pérez;playsFor;Paraguay_men's_national_under-20_football_team;54.0;3.0
Norman_Bodell;isAffiliatedTo;Crewe_Alexandra_F.C.;1.0;1.0
Prakash_Raj;actedIn;Saroja_(film);76.0;247.0
Igor_Bugaiov;isAffiliatedTo;FC_Academia_Chișinău;1.0;1.0
Ikechukwu_Kalu;isAffiliatedTo;U.C._Sampdoria;5.0;1.0
Greg_Sutton_(basketball);isAffiliatedTo;AEL_Limassol_(basketball);58.0;83.0
Robert_John_Burke;actedIn;Fled;3171.0;2901.0
Vladimir_Akhalaia;playsFor;FC_Zimbru-2_Chișinău;1.0;1.0
Robert_Benchley;actedIn;Foreign_Correspondent_(film);25.0;9.0
Stanley_Cohen_(biochemist);isCitizenOf;United_States;866.0;1.0
Andy_Kennedy_(footballer_born_1964);hasGender;male;683.0;1.0
Kevin_Johnson;isAffiliatedTo;American_basketball_at_the_Olympics;1005.0;100.0
Jonathan_Gould;isAffiliatedTo;Preston_North_End_F.C.;2.0;1.0
Yasuhiro_Hato;playsFor;Kashiwa_Reysol;2.0;1.0
Eddie_Murphy;actedIn;Mulan_(1998_film);35.0;449.0
Olsztynek;isLocatedIn;Olsztyn_County;40.0;8.0
Andrei_Karyaka;isAffiliatedTo;FC_Metalurh_Zaporizhya;20.0;2.0
Peter_Cullen;actedIn;Springtime_with_Roo;1.0;1.0
Bernard_Rahis;playsFor;Annecy_F.C.;1.0;1.0
Oskar_Klein;worksAt;University_of_Michigan;963.0;90.0
Democratic_Party_of_Kosovo;isLocatedIn;Pristina;43.0;3530.0
Martin_Kuhl;playsFor;Farnborough_F.C.;1.0;1.0
Boris_Peškovič;isAffiliatedTo;Associação_Académica_de_Coimbra_–_O.A.F.;2.0;1.0
Minas_Hantzidis;playsFor;1._FC_Kleve;1.0;1.0
Charles_Thomson_Rees_Wilson;hasWonPrize;Copley_Medal;44.0;3.0
Jody_Morris;playsFor;Millwall_F.C.;10.0;1.0
Srdjan_Djekanović;isAffiliatedTo;Vancouver_Whitecaps_(1986–2010);1.0;1.0
Tomasz_Dawidowski;isAffiliatedTo;Wisła_Kraków;2.0;1.0
Othyus_Jeffers;isAffiliatedTo;Washington_Wizards;453.0;56.0
Scott_Morrison_(footballer);playsFor;Arizona_United_SC;2.0;1.0
Célio_Silva_do_Nascimento;isAffiliatedTo;Clube_Atlético_Mineiro;4.0;1.0
Marty_McSorley;isAffiliatedTo;Belleville_Bulls;722.0;158.0
FC_Rot-Weiß_Erfurt;isLocatedIn;Thuringia;452.0;22.0
Jawhar_Mnari;isAffiliatedTo;Espérance_de_Tunis;1.0;1.0
City_of_Shoalhaven;isLocatedIn;New_South_Wales;15.0;2.0
County_of_Forty_Mile_No._8;isLocatedIn;Division_No._1,_Alberta;96.0;15.0
Robert_Maras;isAffiliatedTo;Egaleo_F.C.;64286.0;20549.0
Wolfgang,_Count_Palatine_of_Zweibrücken;hasChild;Frederick_III,_Elector_Palatine;3.0;2.0
Sean_Doherty_(footballer);playsFor;A.F.C._Liverpool;1.0;2.0
Spencer_Evans;isAffiliatedTo;Port_Vale_F.C.;2.0;1.0
Igor_Gal;isAffiliatedTo;KF_Tirana;1.0;1.0
Julien_Tournut;isAffiliatedTo;Lierse_S.K.;4.0;1.0
Chad_Gould;isAffiliatedTo;AFC_Wimbledon;1.0;1.0
Maksim_Shatskikh;isAffiliatedTo;FC_Dynamo_Kyiv;9.0;1.0
Richard_Rojas;isAffiliatedTo;The_Strongest;2.0;1.0
Jimmy_Daws;playsFor;Birmingham_City_F.C.;10.0;1.0
Peking_University;isLocatedIn;China;132.0;2.0
Uladzimir_Karytska;playsFor;FC_Alania_Vladikavkaz;2.0;1.0
Climax_Lawrence;isAffiliatedTo;Mumbai_F.C.;3.0;8.0
Edinson_Cavani;isAffiliatedTo;Paris_Saint-Germain_F.C.;1.0;1.0
Gdańsk_Lech_Wałęsa_Airport;isConnectedTo;Sola;11.0;11.0
Krzysztof_Kazimierczak;isAffiliatedTo;Zagłębie_Lubin;2.0;1.0
Nadeem_Karim;playsFor;Al-Naft;3.0;2.0
Rowan_Alexander;isAffiliatedTo;Brentford_F.C.;1.0;1.0
Amílcar_Cabral_International_Airport;isConnectedTo;Göteborg_Landvetter_Airport;98.0;78.0
Othella_Harrington;isAffiliatedTo;Iranian_Basketball_Super_League;828.0;109.0
Erik_Sørensen;isAffiliatedTo;Denmark_national_under-21_football_team;2.0;1.0
Paul_Holsgrove;playsFor;Hibernian_F.C.;8.0;1.0
Önder_Turacı;playsFor;Şanlıurfaspor;8.0;4.0
Vinicio_Verza;playsFor;Vicenza_Calcio;929.0;42.0
Jacques_Glassmann;isAffiliatedTo;Tours_FC;5.0;1.0
Marcelinho_Paraíba;playsFor;Grêmio_Barueri_Futebol;4.0;2.0
Harpo_Marx;created;Love_Happy;562.0;22.0
Jeyhun_Sultanov;playsFor;Neftchi_Baku_PFK;3.0;1.0
Jason_St_Juste;isAffiliatedTo;Southampton_F.C.;1.0;1.0
Igor_Tomašić;isAffiliatedTo;Maccabi_Tel_Aviv_F.C.;1.0;1.0
Jin_Yong;hasGender;male;26868.0;1.0
Davy_Jordan;hasGender;male;7727.0;1.0
Santiago_Raymonda;isAffiliatedTo;Tiburones_Rojos_de_Veracruz;4.0;1.0
Lake_County,_California;isLocatedIn;California;198.0;6.0
Altan_Aksoy;isAffiliatedTo;Galatasaray_S.K.;256.0;49.0
István_Pisont;isAffiliatedTo;R._Charleroi_S.C.;5.0;1.0
Tom_DeLonge;hasMusicalRole;wordnet_vocal_music_107282006;144.0;1.0
Ednilson;playsFor;OFI_Crete;8.0;4.0
Leandro_Teixeira_Dantas;playsFor;Boavista_Sport_Club;3.0;1.0
Niklas_Backman;hasGender;male;12621.0;1.0
Balázs_Sarus;playsFor;Integrál-DAC;1.0;1.0
Yuji_Nakazawa;playsFor;Yokohama_F._Marinos;4.0;1.0
Gábor_Bardi;isAffiliatedTo;FC_Lahti;1.0;1.0
Willamis_de_Souza_Silva;playsFor;São_Paulo_FC;1.0;1.0
Artur_Wichniarek;playsFor;Górnik_Konin;1.0;2.0
Felipe_Jorge_Loureiro;playsFor;Clube_Atlético_Mineiro;5.0;1.0
Hubert_Fournier;hasGender;male;11065.0;1.0
Sean_Franklin;isAffiliatedTo;United_States_men's_national_soccer_team;22.0;4.0
Fabricio_Agosto_Ramírez;isAffiliatedTo;R.C._Recreativo_de_Huelva;16.0;1.0
Cayetano_Ré;isAffiliatedTo;Deportes_Temuco;1405.0;479.0
Achille_Emaná;isAffiliatedTo;Cameroon_national_football_team;4.0;1.0
Igor_Grkajac;wasBornIn;Kraljevo;1963.0;4.0
Derek_McWilliams;playsFor;Airdrieonians_F.C._(1878);1.0;1.0
Abdikokhor_Marifaliev;isAffiliatedTo;Navbahor_Namangan;3.0;1.0
William_Robb_(footballer_born_1895);isAffiliatedTo;Royal_Albert_F.C.;1.0;1.0
Calistoga,_California;isLocatedIn;United_States;4207.0;34.0
Daniel_Moreira;isAffiliatedTo;R.C._Lens;12.0;1.0
Logan_Bailly;isAffiliatedTo;K.R.C._Genk;1.0;1.0
Corona_(footballer);isAffiliatedTo;Albacete_Balompié;1.0;1.0
Bryan_Roy;isAffiliatedTo;Foggia_Calcio;1.0;1.0
Miklós_Gaál;isAffiliatedTo;C.S._Marítimo;2.0;1.0
Mirza_Bzhalava;playsFor;SC_Bregenz;1.0;1.0
Jon_Otsemobor;isAffiliatedTo;Tranmere_Rovers_F.C.;2.0;1.0
Vnukovo_International_Airport;isConnectedTo;Hévíz-Balaton_Airport;4.0;51.0
Isaiah_Morris;isAffiliatedTo;Guaiqueríes_de_Margarita;207.0;54.0
Numidia;participatedIn;Second_Punic_War;338.0;97.0
Bretton_Byrd;wroteMusicFor;Port_of_Escape;11.0;1277.0
Juanfran_(footballer,_born_1985);playsFor;CA_Marbella;1.0;8.0
Erving_Goffman;hasGender;male;387.0;1.0
Sint_Eustatius;isLocatedIn;Netherlands_Antilles;108.0;5.0
Rocky_Siberie;hasGender;male;16289.0;1.0
Glenn_Helder;isAffiliatedTo;NAC_Breda;1.0;1.0
Tyre;isLocatedIn;South_Governorate;60.0;16.0
Alex_Bruce_(footballer,_born_1984);isAffiliatedTo;Huddersfield_Town_F.C.;1.0;1.0
Elidiano_Marques_Lima;playsFor;PFC_Slavia_Sofia;1.0;1.0
Linden,_New_Jersey;isLocatedIn;Union_County,_New_Jersey;3.0;2.0
Ilie_Balaci;hasGender;male;11145.0;1.0
Abdelaziz_Ahanfouf;isAffiliatedTo;Arminia_Bielefeld;2.0;1.0
Huey_Lewis;hasGender;male;32680.0;1.0
Zdeněk_Nehoda;isAffiliatedTo;Czechoslovakia_national_football_team;2.0;1.0
Kepa_Blanco;isAffiliatedTo;CD_Guadalajara_(Spain);1.0;1.0
Rashin_Wurie;playsFor;K._Boom_F.C.;1.0;2.0
Ahmad_Belal;playsFor;Smouha_Sporting_Club;1.0;1.0
George_Field_(actor);diedIn;Los_Angeles;5898.0;2.0
John_Waters;directed;Multiple_Maniacs;1.0;1.0
Oleksiy_Horodov;playsFor;FC_Kharkiv;7.0;1.0
Fouad_Brighache;isAffiliatedTo;SV_Darmstadt_98;2.0;1.0
Ko_Kyung-joon;playsFor;Jeonnam_Dragons;3.0;1.0
Robert_Townsend_(actor);hasGender;male;19232.0;1.0
Sébastien_Pocognoli;isAffiliatedTo;Standard_Liège;3.0;2.0
Fabio_Rossitto;hasGender;male;5874.0;1.0
Eric_Odhiambo;wasBornIn;Oxford;8749.0;64.0
Hector_Sam;isAffiliatedTo;Notts_County_F.C.;1.0;1.0
Igors_Korabļovs;isAffiliatedTo;FK_Rīgas_Futbola_skola;1.0;1.0
Thomas_Prager;wasBornIn;Vienna;248.0;1.0
Édison_Méndez;playsFor;Deportivo_Quito;1.0;1.0
Piotr_Trochowski;isAffiliatedTo;Bayern_Munich_Junior_Team;51.0;3.0
Enrique_Mateos;isAffiliatedTo;Cleveland_Stokers;1.0;9.0
Giovanni_Silva_de_Oliveira;playsFor;Olympiacos_F.C.;4.0;1.0
Alyaksey_Pankavets;playsFor;FC_Dinamo_Brest;1.0;1.0
Tunisia;exports;wordnet_clothing_103051540;97.0;9.0
Tarkan_Mustafa;playsFor;Dagenham_&_Redbridge_F.C.;2.0;2.0
John_Rhys-Davies;wasBornIn;Ammanford;39415.0;1635.0
James_Baldwin;influences;Ali_Liebegott;8.0;27.0
Ivan_Đoković;isAffiliatedTo;MFK_Košice;1.0;1.0
Brno-Country_District;isLocatedIn;Brno;8.0;4.0
Martin_Fenin;playsFor;Eintracht_Frankfurt;33.0;3.0
Stuart_Gillard;created;Teenage_Mutant_Ninja_Turtles_(film_series);87.0;140.0
Alex_Meechan;playsFor;Altrincham_F.C.;1.0;1.0
Steven_Hunter;wasBornIn;Chicago;9627.0;28.0
Kyle_Vassell;playsFor;Whitehawk_F.C.;379.0;111.0
Fernando_Henrique_Mariano;playsFor;Associação_Portuguesa_de_Desportos;10.0;1.0
Derek_Abbott;graduatedFrom;University_of_Adelaide;25.0;1.0
Tonny_Brogaard;playsFor;Greve_Fodbold;200.0;42.0
Jayson_Leutwiler;isAffiliatedTo;Middlesbrough_F.C.;1.0;1.0
Gerd_Zimmermann_(footballer);playsFor;Calgary_Boomers;1.0;1.0
André_Barreto;isAffiliatedTo;C.S._Marítimo;1.0;1.0
Manzoor_Ahmad;graduatedFrom;University_of_Karachi;10.0;2.0
Josh_Hansen;isAffiliatedTo;LA_Galaxy;2.0;1.0
Frank_Stallone;hasGender;male;22178.0;1.0
Nikolas_Besagno;playsFor;Seattle_Sounders_FC_U-23;1.0;1.0
Jimmy_Broad;isAffiliatedTo;Manchester_United_F.C.;2.0;1.0
Robert_Browning;influences;Robert_Peters;102.0;188.0
Paul_Kruse;isAffiliatedTo;Kamloops_Blazers;152.0;66.0
Lee_Zahler;wroteMusicFor;The_Phantom_(serial);1.0;5.0
Pablo_Zeballos;isAffiliatedTo;Club_Sport_Emelec;5.0;1.0
Mark_Falco;isAffiliatedTo;Millwall_F.C.;1.0;1.0
Tony_Cousins;isAffiliatedTo;Shamrock_Rovers_F.C.;1.0;1.0
Anthony_Mann;directed;A_Dandy_in_Aspic;338.0;2679.0
Goran_Jerković_(footballer_born_1986);playsFor;VMFD_Žalgiris_Vilnius;618.0;86.0
Chick_Reiser;isAffiliatedTo;Washington_Capitols;17.0;181.0
Peter_Bogdanovich;wasBornIn;Kingston,_New_York;4253.0;220.0
Kostas_Mendrinos;isAffiliatedTo;Olympiacos_F.C.;4.0;2.0
Corrado_Nastasio;playsFor;Modena_F.C.;1026.0;62.0
Andy_Milner;playsFor;Kendal_Town_F.C.;2.0;1.0
Brian_Howard_(basketball);wasBornIn;Winston-Salem,_North_Carolina;16320.0;52.0
John_Curtis_(footballer_born_1978);playsFor;Sheffield_United_F.C.;5.0;1.0
Forrest_Taylor;actedIn;Manhunt_of_Mystery_Island;7.0;4.0
Kupono_Low;isAffiliatedTo;California_Cougars;2.0;1.0
Beslan_Adzhindzhal;isAffiliatedTo;FC_Tom_Tomsk;1.0;1.0
Tyus_Edney;isAffiliatedTo;Ukrainian_Basketball_SuperLeague;8.0;4.0
Wolfgang_Fahrian;isAffiliatedTo;Germany_national_football_team;188.0;1.0
Richard_Morales;isAffiliatedTo;Basáñez;1.0;3.0
Leonīds_Ostrovskis;playsFor;FC_Mashuk-KMV_Pyatigorsk;5.0;1.0
Andrew_Garfield;actedIn;Red_Riding;833.0;1365.0
Félix_Loustau;hasGender;male;687.0;1.0
Gökhan_Keskin;isAffiliatedTo;Beşiktaş_J.K.;2.0;1.0
Bruce_Eakin;isAffiliatedTo;Detroit_Red_Wings;455.0;69.0
Danny_Adams;wasBornIn;Manchester;1494.0;3.0
Hamid_Rhanem;isAffiliatedTo;Morocco_national_football_team;17633.0;888.0
Ivanjica;isLocatedIn;Moravica_District;13.0;7.0
Léonard_Kweuke;playsFor;FK_DAC_1904_Dunajská_Streda;4.0;1.0
Willi_Lindner;wasBornIn;Frankfurt;353.0;1.0
Richard_Feynman;hasWonPrize;Nobel_Prize_in_Physics;68.0;5.0
Carlos_Gutiérrez_(soccer);playsFor;La_Equidad;3.0;1.0
Manuel_Castellano;playsFor;Valencia_CF;33.0;11.0
Bobby_Johnstone;playsFor;Manchester_City_F.C.;8.0;1.0
Owen_Nolan;isAffiliatedTo;Toronto_Maple_Leafs;316.0;15.0
Marcelino_García_Toral;isAffiliatedTo;R.C._Recreativo_de_Huelva;46.0;5.0
Edward_Dmytryk;directed;Crossfire_(film);53.0;927.0
Ibrahima_Bangoura;playsFor;CP_Cacereño;1.0;1.0
Amr_Aly;playsFor;Los_Angeles_Lazers;1.0;1.0
Boston,_Lincolnshire;isLocatedIn;Lincolnshire;41.0;5.0
Erasmus_University_Rotterdam;isLocatedIn;Rotterdam;453.0;93.0
Pál_Szalma;isAffiliatedTo;Nyíregyháza_Spartacus_FC;2.0;1.0
Mario_Rafael_Rodríguez;playsFor;L.D._Alajuelense;10.0;2.0
Mamadou_Danso;playsFor;Montreal_Impact;1398.0;50.0
Steve_Oedekerk;directed;Nothing_to_Lose_(1997_film);1.0;5.0
Grand_Prairie,_Texas;isLocatedIn;Ellis_County,_Texas;79.0;109.0
