05659365;_derivationally_related_form;02673134;3;1
00602805;_hypernym;00599992;48;26
02590072;_hypernym;01158872;12821;557
02130524;_also_see;00661824;38;38
01670172;_derivationally_related_form;03354903;1;1
06335162;_hypernym;07013549;1730;496
08948155;_has_part;08948346;6;11
01388653;_hypernym;01387786;17447;2816
06156968;_hypernym;06153846;45;9
01479643;_hypernym;08103777;1261;15
00249721;_also_see;00262792;1;1
05060476;_derivationally_related_form;01143279;1;1
11693566;_member_meronym;11695485;49;328
07362075;_derivationally_related_form;02680814;1;1
03101667;_derivationally_related_form;05002822;1;1
03804744;_derivationally_related_form;01357831;1;1
05830059;_hypernym;05829480;150;228
01726960;_member_meronym;01733346;4;68
00698855;_derivationally_related_form;07177924;1;3
02422249;_hypernym;01864707;44;2
12231031;_member_meronym;12231192;104;929
00084371;_derivationally_related_form;02346724;1;1
02621419;_hypernym;01432517;39;2
07185870;_derivationally_related_form;01824339;1;1
01772960;_hypernym;01759326;81;14
06575932;_hypernym;06568978;43;10
04559275;_hypernym;04564698;328;16
03355468;_hypernym;03343354;7;3
07301336;_hypernym;07314427;6;5
09626589;_derivationally_related_form;02118933;1;1
10711483;_synset_domain_topic_of;00523513;4737;23
04648207;_derivationally_related_form;02120458;1;2
14049552;_derivationally_related_form;00164816;1;1
11768816;_hypernym;13112664;6203;9
02690708;_hypernym;02655135;17;4
04169707;_hypernym;03699975;14470;1103
07409121;_hypernym;07308563;280;165
00105164;_hypernym;00104539;401;32
06845599;_member_of_domain_usage;03048094;2;95
10470460;_hypernym;10752093;16295;4718
01556671;_member_meronym;01559964;211;376
00841125;_hypernym;00831651;6875;524
01649948;_member_meronym;01651370;2;6
04379243;_has_part;04381994;87;334
01282142;_hypernym;01282545;644;474
00394562;_similar_to;00397191;2;2
04667406;_hypernym;04616059;682;9
00836236;_derivationally_related_form;06806469;1;1
01920735;_hypernym;01918010;961;43
05695232;_derivationally_related_form;00783042;2;1
07338552;_hypernym;07339329;67;10
01052450;_derivationally_related_form;01528821;1;1
04376400;_hypernym;03614532;64;13
02595662;_derivationally_related_form;10521470;1;1
01573515;_also_see;01573891;3;10
03009269;_hypernym;03538634;91;7
08972521;_member_of_domain_region;10525878;16;7
00954422;_derivationally_related_form;06805297;1;1
04070727;_hypernym;04580493;930;423
07124340;_member_of_domain_usage;00846021;4;35
10200047;_hypernym;09917593;3300;363
10468750;_derivationally_related_form;15266265;1;1
01176540;_hypernym;01170962;219;3
02129709;_verb_group;00591115;1;1
12972629;_hypernym;08103777;170;3
00819024;_hypernym;00817680;20;7
04781349;_hypernym;04780958;1517;1060
00785690;_derivationally_related_form;00881441;1;1
02189535;_member_meronym;02189670;25;1546
13615557;_hypernym;13615036;41;104
12619306;_member_meronym;12653056;2;1364
02465929;_hypernym;05299178;677;52
01535310;_hypernym;01507175;69;3
02493030;_hypernym;01845229;145;650
09615807;_derivationally_related_form;06125041;3;1
02029571;_hypernym;01507175;77;2
05747582;_derivationally_related_form;00682592;1;1
09023118;_instance_hypernym;08696931;8;1
06845599;_member_of_domain_usage;04135710;27;20144
11168645;_instance_hypernym;10292316;70;11
00095377;_derivationally_related_form;07719437;1;1
00913705;_hypernym;00923444;94;82
09071349;_instance_hypernym;09303008;9;1
03234164;_hypernym;04508489;68;12
10780632;_hypernym;10787470;108;5
08792083;_instance_hypernym;08574314;355;1
07431683;_hypernym;07430211;1536;1893
00695475;_hypernym;00695226;75;19
14560612;_hypernym;14560360;15726;15074
01939174;_derivationally_related_form;00447073;1;1
15184008;_hypernym;15184755;7;4
10702307;_synset_domain_topic_of;08199025;51;1
00642098;_derivationally_related_form;00784533;1;1
05513529;_has_part;05521636;17;26
06452601;_instance_hypernym;06429590;21;2
01693472;_hypernym;01656813;6;1
03420935;_hypernym;03575691;28694;25847
01925694;_derivationally_related_form;00297404;1;1
01217043;_derivationally_related_form;03525454;1;1
00017222;_has_part;09305358;10495;19701
11867525;_member_meronym;11884198;7;21
01565472;_derivationally_related_form;00966384;1;1
01720980;_derivationally_related_form;10648696;1;1
11124472;_instance_hypernym;10664340;1386;594
03536348;_hypernym;04362025;53;13
12813870;_member_meronym;12814003;1534;3442
00355365;_verb_group;00355524;1;1
10339966;_derivationally_related_form;05636048;1;2
03565402;_hypernym;03129123;10721;552
13537429;_synset_domain_topic_of;00017222;1010;10
06682794;_hypernym;06681551;143;45
06605046;_member_of_domain_usage;00095873;67;1105
02148788;_derivationally_related_form;06879180;1;1
03791235;_has_part;02974003;4;26
00891216;_derivationally_related_form;08070465;1;1
00402130;_verb_group;00925873;3;1
00189565;_derivationally_related_form;00949841;1;1
14832193;_synset_domain_topic_of;06079620;4;1
04096848;_derivationally_related_form;01127075;1;1
10658304;_derivationally_related_form;02323059;1;1
07401726;_derivationally_related_form;01879251;1;1
02388403;_hypernym;00474017;8;6
06540863;_hypernym;06539502;379;240
01076863;_synset_domain_topic_of;08199025;1290;15
13262663;_has_part;13289159;10944;9703
04978561;_synset_domain_topic_of;06128570;13710;67
08364959;_hypernym;08366753;6;4
11219121;_instance_hypernym;10515194;4674;334
09720033;_hypernym;09686536;709;4
03992703;_hypernym;02997607;13;3
08860123;_member_of_domain_region;10786992;1;71
15184755;_hypernym;15183802;35;7
00399393;_derivationally_related_form;02433549;22;24
10678472;_derivationally_related_form;00462092;1;1
11705052;_hypernym;13162297;12;6
08062623;_derivationally_related_form;00967625;3;6
01960656;_also_see;01401854;2;3
01534147;_hypernym;00126264;972;8
02021050;_also_see;01960656;3;1
08268321;_hypernym;07999699;226;47
01279615;_instance_hypernym;00956485;8;1
05034225;_derivationally_related_form;01824244;1;1
02909870;_hypernym;04531098;87;12
02834778;_has_part;02835915;29;230
04749991;_derivationally_related_form;00802946;1;1
03265874;_hypernym;04076846;132;20
09157163;_instance_hypernym;08655464;9;1
09929298;_derivationally_related_form;01921964;1;1
01449796;_hypernym;00240810;2434;3571
08241798;_member_meronym;09885676;1916;4510
05421997;_hypernym;05418717;208;3
02010698;_hypernym;02009433;1834;82
02464693;_also_see;00724081;1;1
01664244;_hypernym;01657723;425;2
12398682;_member_meronym;12398990;24;60
01739263;_synset_domain_topic_of;00911048;427;17
08841667;_member_meronym;09727826;33;296
10007109;_derivationally_related_form;00841986;2;2
02058994;_derivationally_related_form;05058140;1;1
12322887;_member_meronym;12328026;1;36
10785333;_derivationally_related_form;01766952;1;1
10245863;_hypernym;09805475;64;13
03688943;_hypernym;04341686;1510;21
06278830;_hypernym;06278662;6;3
00956131;_derivationally_related_form;04839154;1;1
01045419;_derivationally_related_form;10776339;1;1
12715914;_hypernym;13104059;302;3
12723610;_hypernym;13118707;1784;3
12437311;_member_meronym;12437513;3940;4095
11415842;_hypernym;11410625;178;31
00719705;_derivationally_related_form;02420789;1;1
01463340;_hypernym;01462928;69;159
05699770;_hypernym;05698247;2343;259
04850117;_hypernym;04847733;188;210
00334509;_hypernym;00331950;519;9
01276436;_instance_hypernym;00956485;2;1
01069809;_derivationally_related_form;07185325;1;1
00617413;_derivationally_related_form;01225997;1;1
08788004;_instance_hypernym;08574314;1111;2
11703386;_member_meronym;11703669;71;1585
11204962;_instance_hypernym;10705615;36;4
06284225;_hypernym;13809207;106;117
05223550;_synset_domain_topic_of;06057539;312;1
09433952;_hypernym;09190918;1230;72
00999817;_derivationally_related_form;04716210;1;2
00374534;_derivationally_related_form;00382109;1;1
05460870;_has_part;05285623;259;181
04878646;_hypernym;04878101;6;5
07723330;_hypernym;07709333;6;1
09533048;_hypernym;09505418;1;1
12583529;_hypernym;11556857;674;3
01321895;_verb_group;01322223;1;1
13282161;_derivationally_related_form;02284951;1;1
07897200;_hypernym;07892813;363;704
09991867;_derivationally_related_form;01226600;1;1
09162803;_instance_hypernym;08633957;69;1
00981180;_synset_domain_topic_of;08199025;44;1
12958772;_member_meronym;12958921;2393;3209
01175316;_hypernym;01173038;134;17
07842753;_hypernym;07557434;338;3
02896442;_hypernym;04489008;71;10
02378623;_derivationally_related_form;09773245;1;1
00776988;_derivationally_related_form;09503282;1;1
01748560;_hypernym;01657723;149;2
00788766;_derivationally_related_form;02531199;1;1
00357023;_derivationally_related_form;01456771;1;1
05302499;_has_part;05532944;1609;3071
04374735;_synset_domain_topic_of;06232880;77;5
01987160;_derivationally_related_form;08621598;1;1
01613463;_also_see;02326695;2;1
10384610;_hypernym;10004282;25;10
01083645;_hypernym;01083077;9;6
04635482;_derivationally_related_form;00808191;1;1
01642437;_derivationally_related_form;00240184;1;1
14486767;_derivationally_related_form;00475183;2;1
11529603;_member_meronym;11544769;17;22
04958634;_hypernym;04950126;11044;1507
02050132;_also_see;01915365;4;6
01257173;_derivationally_related_form;05283498;1;1
00947077;_derivationally_related_form;15268857;1;1
00915605;_derivationally_related_form;07121361;5;5
02618877;_derivationally_related_form;13534608;1;1
10177150;_hypernym;10557854;12;2
09552681;_hypernym;09505418;1;1
12189293;_member_meronym;12189429;166;1211
00206302;_derivationally_related_form;00795863;1;1
02012306;_member_meronym;02014646;23;167
00841628;_hypernym;00838367;867;66
06733227;_derivationally_related_form;01017001;1;1
07507912;_derivationally_related_form;00621734;1;1
02705201;_has_part;04434285;424;23
09949946;_derivationally_related_form;06677974;24;36
12431128;_member_meronym;12431861;19;97
11739978;_hypernym;13104059;599;2
06436443;_instance_hypernym;06394865;8;1
13914608;_derivationally_related_form;01256867;1;1
05748285;_hypernym;05748054;85;122
13615235;_hypernym;13614764;25;44
02124748;_derivationally_related_form;05658603;1;2
00119297;_hypernym;00118733;2515;3289
02739254;_hypernym;00339934;11052;709
12776212;_member_meronym;12776391;2909;1489
00849357;_also_see;02392878;1;1
00116619;_derivationally_related_form;00931040;1;1
00161225;_derivationally_related_form;01093085;1;1
05233420;_hypernym;05230603;247;19
00735832;_derivationally_related_form;02292535;1;1
13187031;_member_meronym;13187167;1988;245
02406916;_derivationally_related_form;00795720;1;2
00045114;_synset_domain_topic_of;06232880;3114;62
08860123;_member_of_domain_region;03318294;25;19606
07367548;_derivationally_related_form;00334186;1;1
10338231;_hypernym;09682291;132;2
00634906;_derivationally_related_form;00153809;6;16
09513902;_synset_domain_topic_of;15253139;20;3
10040789;_derivationally_related_form;03260293;1;1
13807403;_hypernym;13805734;5;2
08766988;_has_part;08773679;5;9
01653442;_derivationally_related_form;00923444;218;97
00744506;_derivationally_related_form;04769049;1;1
01433809;_hypernym;01433294;2144;238
01056411;_derivationally_related_form;01862918;1;1
12257343;_hypernym;11575425;653;2
00181434;_derivationally_related_form;12036368;1;1
04747899;_hypernym;04742535;30;34
02855793;_derivationally_related_form;01423929;5;3
01509527;_also_see;01872745;1;1
01970866;_hypernym;01342529;18;1
11706761;_has_part;07764847;22;14
08926877;_instance_hypernym;09203827;8;1
00172732;_derivationally_related_form;01150200;1;1
02055975;_derivationally_related_form;15282696;2;3
07475364;_derivationally_related_form;09999795;1;1
09606009;_derivationally_related_form;02545272;3;1
11225661;_instance_hypernym;09799213;12;6
10483530;_derivationally_related_form;00926702;5;3
01417553;_hypernym;01388130;364;2
15168790;_derivationally_related_form;02649706;1;1
02425462;_hypernym;01650610;58;17
08981244;_member_of_domain_region;08011266;27;209
01081001;_hypernym;01079480;336;18
00094312;_derivationally_related_form;01896031;1;1
05697363;_derivationally_related_form;00336831;1;1
00730499;_hypernym;00650353;33;16
11788926;_hypernym;11556857;14;2
09639719;_hypernym;09638875;1171;98
00759269;_hypernym;00759501;176;301
00588780;_derivationally_related_form;09787534;1;1
00139586;_synset_domain_topic_of;06084469;466;2
02560767;_derivationally_related_form;11410625;1;2
02476219;_hypernym;02471762;381;75
00289388;_hypernym;00286497;26;9
00820352;_hypernym;01011031;563;137
02181863;_hypernym;01759182;13;1
06295235;_member_of_domain_usage;02887489;2;2100
05104548;_hypernym;05103946;66;107
00884011;_hypernym;01010118;104;17
00065070;_derivationally_related_form;14322699;2;1
09365443;_instance_hypernym;09403734;1786;46
09646608;_hypernym;09645091;14;4
02705680;_hypernym;02620587;13288;2544
10365984;_derivationally_related_form;02478059;1;1
06793231;_derivationally_related_form;01498319;1;1
12834408;_member_meronym;12836663;280;1481
03875218;_hypernym;14984973;44;19
11972141;_hypernym;11579418;528;2
04716864;_hypernym;04715487;1888;1366
01448100;_derivationally_related_form;10492202;1;8
00628539;_hypernym;00624738;15;3
01174742;_derivationally_related_form;00841091;1;1
02249995;_member_meronym;02250133;2981;1823
02561332;_derivationally_related_form;00413239;1;2
00086320;_verb_group;01585523;1;1
02349212;_derivationally_related_form;08324514;3;2
09311259;_has_part;09198574;20;5
00926702;_derivationally_related_form;10483530;4;5
13988663;_hypernym;13985818;213;50
03633091;_hypernym;04531098;350;103
13724582;_has_part;13724474;16;20
01875295;_derivationally_related_form;00348008;1;2
08106934;_member_meronym;08107191;54;127
14050143;_hypernym;14049711;87;83
12898226;_hypernym;11579418;302;2
10829733;_instance_hypernym;10423589;914;18
02468617;_hypernym;05235879;1057;985
04838727;_derivationally_related_form;00011551;1;1
03007591;_hypernym;04004475;9;2
10024362;_hypernym;00007846;173;2
01372709;_hypernym;01355326;126;6
09195615;_has_part;09372504;33;22
01415807;_hypernym;01400044;134;21
09767197;_derivationally_related_form;02561995;1;1
00744004;_synset_domain_topic_of;01124794;14654;57
07334490;_derivationally_related_form;01621219;1;1
00320536;_synset_domain_topic_of;00243918;2847;8
08341551;_hypernym;08337324;70;3
01763813;_derivationally_related_form;02452885;1;1
02752567;_hypernym;02604760;4460;37
05389939;_hypernym;05289057;84;29
15211484;_has_part;15200164;34;23
00291873;_derivationally_related_form;05018542;1;1
13809920;_derivationally_related_form;00956250;1;2
14560253;_hypernym;14548343;8119;953
00358089;_derivationally_related_form;01389329;1;1
13189656;_member_meronym;13189844;76;1521
01417451;_derivationally_related_form;00182406;1;1
10498046;_derivationally_related_form;01889129;1;1
09148970;_has_part;09224325;48;56
15298011;_synset_domain_topic_of;06128570;488;1
00211108;_derivationally_related_form;14536831;1;2
05651068;_hypernym;00023271;6459;62
11782522;_member_meronym;11783162;12;342
05261404;_hypernym;05254795;4;1
04432662;_derivationally_related_form;01331689;1;1
01629589;_also_see;01629958;529;631
05088324;_derivationally_related_form;01380122;1;1
10296176;_hypernym;09943239;96;18
02642814;_derivationally_related_form;01066881;1;1
00275088;_derivationally_related_form;11524662;1;1
11911591;_member_meronym;11993007;2;72
06758225;_hypernym;06756407;18;8
03153375;_has_part;03485997;195;64
01628449;_derivationally_related_form;00240184;1;2
01190172;_synset_domain_topic_of;08441203;7;1
06403969;_derivationally_related_form;09889170;1;1
11952153;_member_meronym;11952346;6161;4758
02675701;_hypernym;01742886;10;2
00294190;_derivationally_related_form;01901447;1;1
08182379;_derivationally_related_form;02028722;1;2
01759326;_derivationally_related_form;09184975;1;3
02724417;_derivationally_related_form;00031921;1;1
08135770;_hypernym;08337324;64;8
08860123;_member_of_domain_region;15138241;2;685
00008435;_derivationally_related_form;06878934;1;1
09435065;_instance_hypernym;09403734;19;1
10210648;_derivationally_related_form;01753596;1;1
05785508;_derivationally_related_form;02164825;2;2
02321757;_derivationally_related_form;10707804;1;1
07075172;_member_of_domain_usage;00144722;2;4808
01577093;_derivationally_related_form;07364434;1;1
14892138;_hypernym;14706749;124;143
01020005;_derivationally_related_form;06763273;1;1
03637027;_hypernym;03546766;91;67
00634472;_derivationally_related_form;09178999;1;2
02613960;_member_meronym;02614288;534;718
00290302;_hypernym;00153263;11;7
00540235;_derivationally_related_form;00367768;1;1
02872752;_has_part;03068707;3;2
06598445;_hypernym;05808794;13;106
00086320;_hypernym;00081072;21;30
00882961;_derivationally_related_form;02124748;1;1
00764902;_derivationally_related_form;13971561;1;1
01774426;_derivationally_related_form;07503430;1;1
08675145;_hypernym;08595720;2174;574
06721949;_derivationally_related_form;01040707;1;1
01706129;_derivationally_related_form;09809925;1;1
11447851;_derivationally_related_form;01874875;2;1
01068380;_derivationally_related_form;10003283;1;1
00998399;_derivationally_related_form;03924069;1;1
10485440;_derivationally_related_form;00748155;1;1
00717358;_hypernym;02367363;189;17
13311368;_hypernym;13310230;30;41
11608885;_hypernym;15098161;3;12
11313507;_instance_hypernym;10672908;6;1
10257221;_hypernym;09608709;4769;350
00870312;_hypernym;00869583;361;175
05823054;_derivationally_related_form;00896803;1;1
02748927;_derivationally_related_form;03169390;1;1
04850996;_hypernym;04850589;49;21
07531536;_hypernym;07531255;1520;741
01419160;_hypernym;01418667;124;38
08780881;_member_of_domain_region;09542541;40;18592
11880218;_hypernym;11575425;484;2
12701901;_hypernym;11585340;2740;11
06798750;_derivationally_related_form;01275762;2;2
00996485;_hypernym;00993014;4079;778
01371756;_derivationally_related_form;00136329;1;1
02878222;_derivationally_related_form;01951276;1;1
07086323;_hypernym;07083732;305;202
02117369;_hypernym;01864707;275;3
02621901;_derivationally_related_form;13431722;1;1
13421462;_hypernym;05898568;439;33
01819147;_derivationally_related_form;07542675;1;1
09095751;_has_part;09096498;18;422
02579447;_derivationally_related_form;00272713;1;1
01044084;_hypernym;01028655;108;4
03975232;_derivationally_related_form;01152670;1;1
06674542;_derivationally_related_form;00970732;1;1
12513426;_hypernym;11585340;630;2
02540670;_derivationally_related_form;10582154;1;1
05413241;_hypernym;05407119;5;1
04863358;_derivationally_related_form;01743909;1;1
01443871;_hypernym;01443021;12085;14202
02494356;_derivationally_related_form;00328327;1;1
02410313;_member_meronym;02410702;3;6
00226379;_hypernym;00224901;3648;870
00495998;_derivationally_related_form;10785333;1;1
07546125;_derivationally_related_form;01463965;1;1
06744154;_synset_domain_topic_of;06169050;9;30
15178841;_has_part;15218663;1;1
00527695;_hypernym;00428270;52;11
09221070;_hypernym;09444100;7;2
00006802;_hypernym;00007012;2;3
07334490;_derivationally_related_form;01656458;2;3
06453324;_instance_hypernym;06429590;13;2
00240754;_hypernym;00240184;6710;666
01313093;_member_meronym;02315309;2;110
13727333;_hypernym;13609507;34;3
10048218;_hypernym;09605289;5182;169
00363110;_hypernym;02680814;1481;411
01775535;_derivationally_related_form;05813229;1;2
07137950;_hypernym;07138085;802;21
07171785;_hypernym;07170753;9589;1543
14056280;_has_part;14060256;9;10
02803129;_hypernym;04073669;620;230
05968450;_hypernym;05996646;1730;63
08949093;_has_part;08950907;7;30
09994943;_derivationally_related_form;00358431;2;1
02333225;_derivationally_related_form;00841628;1;1
01963136;_hypernym;01939598;5105;10
05015463;_derivationally_related_form;00369864;3;5
00115803;_derivationally_related_form;01566916;398;410
14806176;_hypernym;14805899;552;456
00060185;_verb_group;01430447;1;3
01483188;_member_meronym;01485073;744;1386
05288091;_hypernym;05267548;14;3
01868258;_derivationally_related_form;00348571;13;7
09071690;_has_part;09325395;69;1114
01648993;_hypernym;01626600;417;2
02067689;_derivationally_related_form;07405893;1;1
08336188;_hypernym;08329453;7;6
04590746;_derivationally_related_form;01392237;5;1
10404426;_hypernym;10703692;1233;2254
02170269;_member_meronym;02170400;71;981
03325941;_hypernym;03497657;12;3
13548531;_hypernym;13453160;39;12
15140405;_has_part;15143477;46;193
01835496;_also_see;01994442;27;193
11770013;_hypernym;11567411;77;2
07384898;_derivationally_related_form;01053771;1;1
02336449;_also_see;00106456;1;1
00469637;_hypernym;00208836;3152;272
12792638;_member_meronym;12793015;1;1
00118523;_derivationally_related_form;15133621;1;1
01129532;_hypernym;01128984;525;1225
00268011;_hypernym;00205046;5066;1159
05560787;_has_part;05573602;2;55
03478907;_hypernym;04105893;392;13
05461179;_has_part;05254795;1122;1133
03705379;_derivationally_related_form;00399788;1;1
05034473;_hypernym;05190804;2897;253
06070929;_hypernym;06037666;4;1
10012484;_derivationally_related_form;07560903;10;13
03228016;_hypernym;02817799;5;2
01931398;_hypernym;01921887;16;2
13123431;_hypernym;13122985;23832;5022
04362821;_hypernym;04231693;50;34
07262108;_hypernym;07258332;62;12
09503282;_hypernym;09483738;298;59
01311103;_hypernym;01282545;18;16
04437953;_has_part;03482523;379;589
00236592;_derivationally_related_form;00808182;1;1
01015104;_derivationally_related_form;10760763;1;1
13365698;_derivationally_related_form;02215506;1;1
10835022;_instance_hypernym;10030277;245;7
05979595;_hypernym;05978812;5123;6671
03767459;_derivationally_related_form;01695459;1;1
13145250;_hypernym;13144794;6;4
05514717;_hypernym;05513302;5;3
00509039;_synset_domain_topic_of;03082979;264;3
04618070;_derivationally_related_form;00618878;1;1
02394662;_derivationally_related_form;10005721;1;2
09252970;_derivationally_related_form;02025009;2;2
00103419;_hypernym;00103140;6;8
09753498;_hypernym;00007846;16153;4
00529101;_synset_domain_topic_of;00528667;35;3
12485811;_hypernym;11567411;710;2
09930876;_derivationally_related_form;02566227;1;3
01309701;_also_see;01313923;8;9
02320621;_hypernym;02316038;424;6
03181501;_derivationally_related_form;01351601;1;1
10929886;_instance_hypernym;09920283;29;2
02194913;_derivationally_related_form;07503260;1;1
15049594;_hypernym;14940100;1723;839
10294139;_synset_domain_topic_of;08199025;62;1
09883947;_hypernym;10254965;2279;4873
00396325;_hypernym;00394813;3536;455
04419073;_hypernym;04365484;5719;1625
00893955;_derivationally_related_form;00100044;1;1
12731202;_member_meronym;12731401;226;41
08558155;_derivationally_related_form;10231515;1;1
00383390;_derivationally_related_form;01579813;1;1
00500280;_hypernym;00565302;16;6
03514974;_hypernym;02718259;617;404
00645771;_derivationally_related_form;00152727;1;1
13903387;_derivationally_related_form;02710673;1;1
01460421;_also_see;01244410;1;1
10325243;_derivationally_related_form;00475819;1;1
01632103;_hypernym;01631534;672;35
02525866;_member_meronym;02526121;313;1546
09292751;_instance_hypernym;00031264;10928;857
02681795;_also_see;00235918;833;2059
01822773;_member_meronym;01823610;3398;6739
06677974;_derivationally_related_form;09949946;34;20
00396029;_derivationally_related_form;00451648;1;2
15180528;_hypernym;00033615;342;44
00112628;_derivationally_related_form;05783940;1;1
10215623;_hypernym;09617867;78;4
10328782;_hypernym;10640620;2192;443
08709038;_has_part;08756202;1;3
02436514;_member_meronym;02436645;216;2645
04294879;_hypernym;03322570;172;62
09143649;_instance_hypernym;08524735;578;3
00180413;_derivationally_related_form;02236124;1;1
08947319;_instance_hypernym;08698379;2;1
13391118;_hypernym;13388245;10;4
00757544;_hypernym;00685683;136;46
02640242;_hypernym;02638596;128;11
02000036;_hypernym;01759182;1249;4
10122300;_derivationally_related_form;01316619;1;1
02647503;_member_meronym;02647660;46;1012
05481870;_hypernym;05486510;35916;29253
13259917;_derivationally_related_form;01100145;1;1
02586382;_member_meronym;02587761;918;712
12299988;_hypernym;11562747;25;2
06630017;_derivationally_related_form;00897241;1;1
00981944;_derivationally_related_form;07125958;1;1
11418460;_derivationally_related_form;01468097;1;1
10401639;_derivationally_related_form;02294179;1;1
02151700;_hypernym;02150948;42;7
00281101;_derivationally_related_form;00274707;1;1
09148970;_has_part;09152401;5;411
04935528;_derivationally_related_form;01220885;1;1
03931044;_hypernym;04076846;1;1
01476685;_synset_domain_topic_of;06037666;4703;15
03147509;_hypernym;03094503;29;5
08349681;_hypernym;08337324;930;52
10522759;_hypernym;00007846;4445;17
08030711;_instance_hypernym;08392137;7;1
00955601;_derivationally_related_form;06742173;1;1
10648237;_derivationally_related_form;02394662;2;1
12508077;_hypernym;11585340;73;2
03692379;_hypernym;03051540;869;53
04754440;_derivationally_related_form;00684480;1;1
14800277;_hypernym;14682133;1176;195
04913839;_derivationally_related_form;02457233;1;1
01981137;_hypernym;01762525;1652;2
00234423;_derivationally_related_form;02535896;1;1
12039743;_member_meronym;12073410;3;29
06021247;_synset_domain_topic_of;06018465;2;1
13068073;_hypernym;11592146;1921;2
05773049;_derivationally_related_form;00772640;1;1
12393086;_hypernym;12205694;1535;7
04401088;_has_part;04402580;5;35
02713218;_derivationally_related_form;05578442;1;1
05921868;_derivationally_related_form;00692718;1;1
01240188;_hypernym;01239862;7360;9580
08359949;_hypernym;08189659;42;9
00057486;_hypernym;00053913;22;7
03065516;_derivationally_related_form;05971394;2;1
08893223;_has_part;08893492;2;2
02950826;_derivationally_related_form;09811852;1;1
01121948;_derivationally_related_form;10038929;1;1
08766988;_has_part;08769329;4;248
02001428;_member_meronym;02007721;20;170
02326355;_verb_group;01315333;1;1
02440705;_member_meronym;02448754;2;192
09179776;_derivationally_related_form;00770437;1;1
03331244;_hypernym;03309808;901;18
04994824;_hypernym;04992163;392;59
05018103;_hypernym;05009170;216;26
03029133;_derivationally_related_form;10851599;1;1
11911591;_member_meronym;11925140;1;88
00103875;_derivationally_related_form;14290534;1;1
06845599;_member_of_domain_usage;04527808;2;171
09960688;_hypernym;09878275;488;373
00296263;_synset_domain_topic_of;02691156;2577;24
00225150;_hypernym;00220023;99;65
02866578;_derivationally_related_form;01131902;1;1
00168217;_derivationally_related_form;00364787;1;1
00457327;_derivationally_related_form;00380994;1;1
01013971;_hypernym;01012712;359;2
04700642;_derivationally_related_form;01265989;1;1
01543123;_also_see;01984902;3;3
11841529;_member_meronym;11850748;8;347
00181258;_derivationally_related_form;11683556;1;1
14450691;_hypernym;14449126;12;7
10741152;_hypernym;09631463;7979;70
13081050;_hypernym;11592146;2702;2
04985198;_hypernym;04983122;229;12
01682761;_hypernym;01675963;51;4
02573704;_hypernym;02554730;1973;5
02529293;_hypernym;01428580;388;5
01404129;_member_meronym;01404813;273;129
00260648;_derivationally_related_form;04083468;1;1
07491981;_derivationally_related_form;01820302;1;1
02249365;_hypernym;01759182;83;2
01621127;_derivationally_related_form;01053221;1;1
02600255;_derivationally_related_form;08223263;1;1
00084107;_derivationally_related_form;00698609;1;1
13506587;_derivationally_related_form;02071837;2;8
00968211;_derivationally_related_form;10483138;1;1
00201407;_derivationally_related_form;01068184;1;1
00411312;_derivationally_related_form;08111783;1;1
00195569;_hypernym;00191142;1700;16
13624509;_has_part;13624190;31;10
03731695;_derivationally_related_form;01232272;1;1
02233767;_member_meronym;02233943;3668;5878
01628450;_member_meronym;01635659;2;5
02103925;_hypernym;01850315;2013;36
00344174;_derivationally_related_form;13512036;1;1
02774630;_derivationally_related_form;01454246;1;1
01637982;_derivationally_related_form;00043195;1;1
06680002;_derivationally_related_form;10266486;125;55
09051235;_instance_hypernym;08574314;174;2
03157582;_hypernym;02720725;704;194
02162434;_hypernym;02168555;1156;8880
01778017;_derivationally_related_form;05924519;1;1
12740514;_member_meronym;12743680;24;923
02371811;_derivationally_related_form;00621627;1;1
07241837;_hypernym;07238694;2;2
01521912;_hypernym;01212230;105;27
00431117;_derivationally_related_form;00357906;1;1
11296139;_instance_hypernym;10020890;128;17
10629020;_derivationally_related_form;01501347;2;1
10235549;_derivationally_related_form;13928388;2;1
08766988;_has_part;08772307;6;23
14545045;_derivationally_related_form;03054551;1;1
12476510;_hypernym;13121104;28;47
08962951;_instance_hypernym;08524735;945;4
03800933;_derivationally_related_form;01707925;1;2
01837744;_also_see;00914421;2;3
01185304;_derivationally_related_form;07575076;1;1
00181258;_derivationally_related_form;00394803;1;1
08955626;_has_part;08956140;9;14
08289089;_hypernym;08288753;6;12
11013876;_instance_hypernym;10022111;2;1
09239740;_hypernym;00019128;10;2
04211528;_derivationally_related_form;02449340;1;1
01700076;_hypernym;01342529;22;1
08941681;_member_of_domain_region;01271107;1001;46
08514865;_hypernym;08512736;43;37
07555647;_derivationally_related_form;00857923;1;2
02362601;_hypernym;02339413;10235;698
11647703;_hypernym;11647306;22;4
07419599;_hypernym;07357388;1004;29
06780882;_hypernym;06776138;51;8
08487504;_member_meronym;08896092;13;307
14521954;_hypernym;14521648;2914;13087
00201058;_derivationally_related_form;00550546;32;24
01891638;_hypernym;01891249;3640;4634
13925550;_derivationally_related_form;00461493;2;1
07229530;_derivationally_related_form;00883226;6;3
01917244;_derivationally_related_form;14549937;1;1
11772408;_hypernym;12205694;5525;10
10421956;_derivationally_related_form;00101609;1;1
01344293;_derivationally_related_form;10737431;1;1
