12039743;_member_meronym;12074205;3;500
00403466;_derivationally_related_form;01549905;1;1
10084295;_derivationally_related_form;15147330;1;1
02566528;_derivationally_related_form;09633969;2;1
01107705;_hypernym;01105639;38587;176
10555679;_derivationally_related_form;01761706;1;1
00738747;_hypernym;00983824;5624;1212
00057486;_hypernym;00053913;3881;613
12884260;_hypernym;11669921;12037;1712
01209220;_derivationally_related_form;02549392;1;1
01837744;_also_see;00914421;6269;4938
00634906;_derivationally_related_form;00153809;30;307
06363778;_hypernym;06349220;40799;36059
00366691;_derivationally_related_form;04975340;1;1
06890846;_derivationally_related_form;02141973;1;1
06070929;_hypernym;06037666;6198;3374
03065516;_derivationally_related_form;05971394;1;1
01185304;_derivationally_related_form;07575076;1;1
00820352;_hypernym;01011031;2264;200
00925372;_derivationally_related_form;07525555;1;1
09513902;_synset_domain_topic_of;15253139;1443;4
01596479;_hypernym;01507175;710;3
12626030;_member_meronym;12627526;23;6599
10012484;_derivationally_related_form;07560903;339;1282
13722757;_has_part;13722522;8296;5185
02181863;_hypernym;01759182;766;23
00181258;_derivationally_related_form;00394803;1;1
10040789;_derivationally_related_form;03260293;1;1
02474780;_hypernym;00884540;10919;12257
02465693;_derivationally_related_form;02120451;1;1
01527194;_hypernym;01525720;39819;5035
08723006;_has_part;09350524;1729;3059
12812665;_hypernym;11579418;8232;228
01281154;_instance_hypernym;00962129;22599;9674
03583621;_hypernym;03733925;39789;102
08820121;_has_part;09420030;59;744
10780632;_hypernym;10787470;20330;2518
00900726;_derivationally_related_form;01688771;1;1
06236802;_hypernym;05946687;12805;14342
12150969;_hypernym;12150028;21366;5802
02681795;_also_see;00235918;12638;28901
00717358;_hypernym;02367363;15515;10727
02621419;_hypernym;01432517;30377;5117
09252078;_instance_hypernym;09411430;26287;793
12538603;_member_meronym;12540250;1991;7900
00828901;_hypernym;00962447;23489;9321
09130076;_has_part;09130714;1328;19643
05460870;_has_part;05285623;15902;34139
01418037;_synset_domain_topic_of;00243918;16131;347
01684337;_hypernym;01659248;3739;1147
04530566;_has_part;04117216;20501;39609
08083599;_has_part;08085824;5105;17320
14944888;_hypernym;14682133;20219;16286
01721556;_derivationally_related_form;07014029;1;1
08955626;_has_part;08956140;13324;29296
07185325;_derivationally_related_form;00753428;1;1
14980579;_hypernym;14686352;26414;17421
03204558;_synset_domain_topic_of;06128570;31214;525
08792083;_instance_hypernym;08574314;14415;124
12326842;_member_meronym;12327022;36034;40527
12501745;_member_meronym;12577000;9;11
10310903;_hypernym;00007846;23559;4199
07047011;_synset_domain_topic_of;07020895;9158;26
12431128;_member_meronym;12431861;26001;28648
08860123;_member_of_domain_region;05909384;33746;40250
12134025;_hypernym;12141495;39111;16898
03762434;_synset_domain_topic_of;06234825;3707;4
05301908;_derivationally_related_form;00941990;1;1
12501745;_hypernym;11566682;61;19
00069166;_hypernym;00067999;37865;35619
00062582;_hypernym;00089324;17617;28288
02072673;_derivationally_related_form;04055180;1;1
02010698;_hypernym;02009433;38541;19258
11804604;_member_meronym;11813309;1;588
00534480;_hypernym;00342028;38514;18499
01743217;_derivationally_related_form;10413834;1;1
02464693;_also_see;00724081;1;1
10254761;_derivationally_related_form;06072476;1;1
02151700;_hypernym;02150948;23314;4085
11805837;_hypernym;11573660;851;15
01643092;_member_meronym;01643255;26911;34482
00677808;_hypernym;00671351;18223;1231
02427726;_derivationally_related_form;10381214;1;1
01984695;_hypernym;01982650;31272;34274
04975340;_derivationally_related_form;00574735;1;1
11864602;_hypernym;11565385;22289;8234
01664244;_hypernym;01657723;2239;42
04667406;_derivationally_related_form;01484083;1;1
11766609;_member_meronym;11773860;1;47
00281101;_derivationally_related_form;00274707;1;1
12398682;_member_meronym;12398990;445;63
05891572;_derivationally_related_form;00708376;1;1
00632236;_derivationally_related_form;05893356;1;1
01949218;_synset_domain_topic_of;00815801;30637;619
12185078;_hypernym;11575425;1934;4
01455592;_member_meronym;01455986;955;8926
09148970;_has_part;09152401;24;3937
05341920;_hypernym;05333777;3122;4
01566386;_hypernym;01504437;1005;5
04160586;_hypernym;02691156;15432;3370
13537429;_synset_domain_topic_of;00017222;37593;7939
01823279;_hypernym;01507175;21735;3248
08860123;_member_of_domain_region;03476684;168;25120
02872752;_has_part;04444749;8;3645
02202928;_derivationally_related_form;00818466;1;1
04935528;_derivationally_related_form;01220885;1;1
01404129;_member_meronym;01404813;30007;25476
01042531;_verb_group;00907930;1;1
10089615;_derivationally_related_form;02527431;1;1
01438720;_member_meronym;01440344;8;430
02527431;_derivationally_related_form;05906554;1;1
02645007;_derivationally_related_form;00033615;1;1
00260648;_derivationally_related_form;04083468;1;1
00518653;_hypernym;00313987;23833;23784
14526182;_hypernym;14524849;286;7376
06755776;_hypernym;06755568;39149;20062
07491981;_derivationally_related_form;01820302;1;1
00369138;_derivationally_related_form;02028994;1;1
00917772;_derivationally_related_form;10102506;1;1
02308325;_hypernym;01762525;10739;24
07443010;_derivationally_related_form;01521124;1;1
13807403;_hypernym;13805734;24724;384
02329883;_derivationally_related_form;04322026;1;1
08919949;_member_meronym;09697070;7334;36597
07475107;_hypernym;07473441;34867;30379
01372709;_hypernym;01355326;40588;2243
06028904;_hypernym;06027264;38246;18853
05983217;_hypernym;05982152;23711;15720
12770277;_member_meronym;12770529;4419;16408
11924014;_hypernym;11672400;18709;4439
02782815;_derivationally_related_form;10456138;1;1
03879116;_derivationally_related_form;02749768;1;1
06295235;_member_of_domain_usage;02887489;859;34205
11020721;_instance_hypernym;10624540;4950;110
12358293;_has_part;07822323;23653;37562
04794751;_hypernym;04723816;5941;445
08289089;_hypernym;08288753;14154;22040
00330003;_hypernym;00328802;40689;1879
08766988;_has_part;08773679;497;12674
11416988;_hypernym;11410625;39985;675
13311368;_hypernym;13310230;19672;33174
01522276;_derivationally_related_form;07441619;19906;23646
11013876;_instance_hypernym;10022111;9023;647
01653442;_derivationally_related_form;00923444;4067;4207
09195615;_has_part;09372504;3203;1637
02578604;_hypernym;01432517;14099;1173
08960987;_member_meronym;09721244;31533;37194
05413241;_hypernym;05407119;40523;1166
01822773;_member_meronym;01823610;1960;39824
01024190;_derivationally_related_form;06763681;1;1
00744506;_derivationally_related_form;04769049;1;1
04878646;_hypernym;04878101;34741;16375
00195617;_verb_group;00195342;2;1
04863358;_derivationally_related_form;01743909;1;1
07143137;_derivationally_related_form;00876665;1;1
07350401;_derivationally_related_form;01892608;1;1
00160688;_hypernym;00160532;38513;23588
09239740;_hypernym;00019128;9248;4666
06888345;_derivationally_related_form;02139883;1;1
04446162;_hypernym;03051540;38696;7981
05968450;_hypernym;05996646;39694;34313
01830798;_hypernym;01762528;40098;6810
13149296;_hypernym;13100677;19563;11376
05483388;_hypernym;05296775;40734;5784
01316949;_hypernym;00015388;40036;2781
00297404;_hypernym;00297062;37643;35169
01739263;_synset_domain_topic_of;00911048;28406;123
03305135;_hypernym;03304730;26370;21280
04211528;_derivationally_related_form;02449340;1;1
01835103;_derivationally_related_form;09355850;1;1
03472232;_derivationally_related_form;00099721;1;1
08949093;_has_part;08950907;44;1198
14560360;_hypernym;13920835;17086;1750
04169707;_hypernym;03699975;35478;33362
02431320;_derivationally_related_form;07331400;1;1
01700076;_hypernym;01342529;2039;9
06883725;_hypernym;04416901;16568;40923
02575766;_member_meronym;02576223;30796;35950
09994943;_derivationally_related_form;00358431;1;1
11629501;_member_meronym;11641788;428;1408
15163005;_hypernym;15157041;32181;29769
01754105;_derivationally_related_form;00113113;1;1
14541852;_derivationally_related_form;02545272;1;1
09537660;_hypernym;10553805;33116;39098
02333225;_derivationally_related_form;00841628;1;1
09185440;_synset_domain_topic_of;00704305;23992;6012
02951170;_derivationally_related_form;01422172;1;1
01502262;_member_meronym;01816635;2;456
00621734;_derivationally_related_form;05685030;1;2
08860123;_member_of_domain_region;13249245;1085;33431
12551457;_hypernym;13104059;11505;280
09425344;_synset_domain_topic_of;06115701;220;5
09980090;_derivationally_related_form;07049713;1;1
00422551;_hypernym;00421437;40198;37280
03668642;_hypernym;03931044;40763;12262
02249365;_hypernym;01759182;12077;1135
07723330;_hypernym;07709333;12676;6140
01854047;_member_meronym;01854223;5389;4773
05573602;_has_part;05293944;16417;36462
01621127;_derivationally_related_form;01053221;1;1
00354634;_hypernym;01859221;1871;416
09533048;_hypernym;09505418;5230;165
01485158;_derivationally_related_form;01103788;1;1
02600255;_derivationally_related_form;08223263;1;1
08766988;_has_part;08772137;1370;18599
01243661;_hypernym;01226215;11324;579
12583529;_hypernym;11556857;86;1
00084107;_derivationally_related_form;00698609;1;1
12600888;_member_meronym;12601106;20132;30480
02593107;_hypernym;02413480;27660;14370
12445848;_member_meronym;12446519;4366;13520
01321895;_verb_group;01322223;1;1
03931044;_hypernym;04076846;26125;17826
08893223;_has_part;08893492;19342;30930
02414710;_derivationally_related_form;09815790;1;1
02645143;_hypernym;01432517;9933;123
00363052;_hypernym;00362659;13589;11106
14547369;_derivationally_related_form;01017738;1;1
13282161;_derivationally_related_form;02284951;1;1
12513426;_member_meronym;12513613;19318;17876
10122441;_hypernym;09972661;40426;2966
13745420;_hypernym;13728499;8411;19285
01323338;_derivationally_related_form;15032376;1;1
07705931;_hypernym;13134947;3652;3059
00733454;_derivationally_related_form;05951566;1;1
01230965;_derivationally_related_form;02486932;1;1
01443871;_hypernym;01443021;19667;8077
07110615;_derivationally_related_form;10599806;1;1
04567222;_hypernym;03720163;24314;18057
11612349;_hypernym;11608250;40486;4186
02950826;_derivationally_related_form;09811852;1;1
02494356;_derivationally_related_form;00328327;1;1
10386071;_hypernym;00007846;32020;12455
03852280;_has_part;03656484;38712;29987
04408871;_hypernym;03091374;39605;5221
01484982;_hypernym;00452512;23658;10875
02621901;_derivationally_related_form;05008746;1;1
01121948;_derivationally_related_form;10038929;1;1
01401772;_hypernym;01400044;8239;4582
12201166;_hypernym;11575425;14355;242
09788237;_synset_domain_topic_of;08441203;16559;84
14997888;_hypernym;14868564;18447;34277
02429810;_verb_group;00792471;15244;425
08199025;_member_meronym;10305635;7308;8868
00609506;_hypernym;00609683;11338;25404
01963136;_hypernym;01939598;9484;208
09069862;_has_part;09070233;4406;12821
00136152;_hypernym;00134780;40822;2212
03925226;_derivationally_related_form;02838592;1;1
06677974;_derivationally_related_form;09949946;24666;5338
00588888;_derivationally_related_form;05805475;1;1
04429756;_synset_domain_topic_of;03082979;36147;4149
11963755;_member_meronym;11963932;31128;34098
05015463;_derivationally_related_form;00369864;11;1
00024649;_derivationally_related_form;03395745;1;1
06071934;_derivationally_related_form;01567888;1;1
00396029;_derivationally_related_form;00451648;1;1
07060167;_hypernym;07059255;9493;4065
08279298;_hypernym;08284481;33828;10261
01745536;_derivationally_related_form;00652659;1;1
00704388;_derivationally_related_form;05784242;1;1
08969291;_derivationally_related_form;03024420;1;1
05846355;_hypernym;05846054;24983;18727
12759496;_hypernym;11567411;130;2
11502102;_derivationally_related_form;00216216;35498;28705
01476685;_synset_domain_topic_of;06037666;15111;240
02025550;_derivationally_related_form;00827782;38605;40084
02269767;_hypernym;02269143;39572;35741
08025497;_instance_hypernym;08392137;1;1
04962240;_hypernym;04961691;40893;4529
10247880;_hypernym;00007846;40084;3573
00082714;_hypernym;00078760;307;258
03147509;_hypernym;03094503;7527;1194
07714078;_hypernym;07713895;39828;10831
02116777;_hypernym;02108026;31158;27611
07409121;_hypernym;07308563;21279;1851
15015501;_derivationally_related_form;00504901;1;1
10173895;_hypernym;00007846;10466;1090
04151581;_hypernym;04014297;37608;37201
01708778;_member_meronym;01710348;6493;4889
11771383;_hypernym;11567411;630;5
01407904;_synset_domain_topic_of;00464894;10253;431
00115803;_derivationally_related_form;01566916;12464;4680
08920924;_has_part;08926543;5;496
06122178;_hypernym;06115476;27906;19538
08921850;_instance_hypernym;08700255;20;1
01315581;_derivationally_related_form;02533075;1;1
07897200;_hypernym;07892813;9752;26040
05697976;_derivationally_related_form;00688377;1;1
11608885;_hypernym;15098161;37575;518
10146927;_hypernym;00007846;36259;17923
01354405;_hypernym;01354006;11125;5855
09991867;_derivationally_related_form;01226600;1;1
08293982;_member_meronym;08305942;11483;12467
14780267;_derivationally_related_form;00237877;1;1
01693138;_synset_domain_topic_of;00933420;3154;2
01458973;_hypernym;00140123;26232;13376
11313507;_instance_hypernym;10672908;427;20
14435187;_hypernym;14434866;40372;39879
06309383;_hypernym;07997703;9488;12719
10468750;_derivationally_related_form;02443609;1;1
09162803;_instance_hypernym;08633957;73;1
00618451;_derivationally_related_form;04743024;1;1
08792548;_member_of_domain_region;08039312;35;20681
01572978;_hypernym;01212572;8155;1405
06682794;_hypernym;06681551;35483;17343
00364297;_hypernym;02609764;27994;7595
14550987;_hypernym;14550797;40841;39576
02526934;_derivationally_related_form;15291199;1;1
07191777;_hypernym;07191279;31137;31960
01835496;_derivationally_related_form;02994448;1;1
12533588;_member_meronym;12533730;28526;12908
00981180;_synset_domain_topic_of;08199025;1982;15
05239808;_has_part;05241827;33616;39749
00044353;_derivationally_related_form;05792010;1;1
02466111;_also_see;01222884;1;1
02460684;_hypernym;01864707;13413;653
02711114;_hypernym;02700867;32111;24527
00751779;_derivationally_related_form;00835506;1;1
06115701;_derivationally_related_form;10127689;1;1
02704349;_derivationally_related_form;03735637;1;1
10257221;_hypernym;09608709;8217;3060
06845599;_member_of_domain_usage;03587715;2;13701
02499178;_hypernym;01864707;21529;1763
04671394;_derivationally_related_form;00724861;1;1
07689003;_hypernym;07687789;39318;40467
02774630;_has_part;03485997;3008;4565
12698905;_hypernym;11585340;17533;553
08806897;_has_part;08807554;14783;40172
10734963;_derivationally_related_form;03612965;1;1
08344301;_hypernym;08342039;35777;11184
01397088;_hypernym;01400044;40681;4155
00883226;_derivationally_related_form;07229530;1253;16437
06268784;_hypernym;06268096;7688;8194
06605046;_member_of_domain_usage;00095873;4177;20222
09113762;_instance_hypernym;08524735;16429;75
08191987;_has_part;08193854;111;4396
08766988;_has_part;08769329;3187;23508
02148788;_derivationally_related_form;06879180;1;1
01632103;_derivationally_related_form;05891572;1;1
13506587;_derivationally_related_form;02071837;15220;25417
14837364;_hypernym;14877585;26691;10484
00043480;_hypernym;00040353;22036;11980
02113430;_derivationally_related_form;00907340;1;1
05104548;_hypernym;05103946;28466;37320
00968211;_derivationally_related_form;10483138;1;1
04955160;_derivationally_related_form;01246095;1;1
00105164;_hypernym;00104539;19248;6162
02626590;_hypernym;01432517;44;1
03228016;_hypernym;02817799;35522;26802
08841667;_member_meronym;09727826;7705;36995
00201407;_derivationally_related_form;01068184;1;1
06470073;_derivationally_related_form;02896789;1;1
10007109;_derivationally_related_form;00841986;1;1
07269916;_hypernym;06806469;35853;26252
00411312;_derivationally_related_form;08111783;1;1
02001428;_member_meronym;02007721;3692;2540
01765392;_hypernym;01764800;21489;20216
00884011;_hypernym;01010118;8896;2415
02058994;_derivationally_related_form;05058140;1;1
02326355;_verb_group;01315333;1;1
00358431;_derivationally_related_form;09488259;1;1
00065070;_derivationally_related_form;14322699;1;1
10670310;_derivationally_related_form;02308741;1;1
10634990;_derivationally_related_form;00020926;35700;31389
13023783;_member_meronym;13031690;5614;12093
02440705;_member_meronym;02448754;81;1451
01767661;_hypernym;01905661;3893;1865
12322887;_member_meronym;12328026;2184;2737
01467180;_member_meronym;01467504;33034;17408
03791235;_has_part;02974003;8034;15572
09179776;_derivationally_related_form;00770437;1;1
10785333;_derivationally_related_form;01766952;1;1
10252354;_hypernym;13950812;1335;34
12130408;_member_meronym;12130549;26914;18303
04760296;_hypernym;04761517;38717;20026
07907161;_hypernym;07906284;31664;8023
13999206;_derivationally_related_form;02495817;1;1
11915899;_hypernym;11915214;2027;952
01654863;_hypernym;01639765;40569;11319
08792548;_has_part;08797840;920;10293
09904057;_hypernym;10372373;17392;1057
10141811;_hypernym;10162991;39659;20906
00891216;_derivationally_related_form;08070465;1;1
01892104;_derivationally_related_form;05020981;1;1
08929243;_has_part;08929555;25091;38208
02245592;_member_meronym;02252039;5997;5376
02535909;_member_meronym;02536456;2698;3484
02222718;_member_meronym;02224323;1840;3440
00331950;_hypernym;00191142;1929;1677
06717170;_member_of_domain_usage;10076033;21;9795
00195569;_hypernym;00191142;15482;7713
00236581;_derivationally_related_form;02007417;1;1
00402130;_verb_group;00925873;2;1
01187620;_synset_domain_topic_of;08441203;28117;3316
00417001;_derivationally_related_form;03118539;1;1
09044862;_has_part;09105821;19;93
02921884;_hypernym;03003730;27595;26859
04220344;_hypernym;03763133;6660;507
00189565;_derivationally_related_form;00949841;1;1
03579982;_has_part;04170515;13926;26883
08860123;_member_of_domain_region;10513509;1;3549
02208118;_also_see;02311387;25751;6498
14832193;_synset_domain_topic_of;06079620;2901;9
00353469;_derivationally_related_form;00267855;1;1
05406782;_hypernym;05397468;32328;336
13624509;_has_part;13624190;2864;5139
01415807;_hypernym;01400044;37310;27580
00808191;_similar_to;00808614;1;1
11659068;_member_meronym;11659248;11102;31579
09767197;_derivationally_related_form;02561995;1;1
06389753;_derivationally_related_form;01745377;1;1
04096848;_derivationally_related_form;01127075;1;1
12637729;_member_meronym;12641007;92;7227
12746106;_hypernym;13112664;35471;9742
07976936;_derivationally_related_form;02490430;1;1
03731695;_derivationally_related_form;01232272;1;1
11911591;_member_meronym;11924330;1;80
01931398;_hypernym;01921887;19183;2982
10658304;_derivationally_related_form;02323059;1;1
00202236;_derivationally_related_form;06756407;1;1
11746776;_member_meronym;12539306;3194;7868
14064644;_derivationally_related_form;01190277;1;1
07401726;_derivationally_related_form;01879251;1;1
00870312;_hypernym;00869583;33418;8099
00626428;_derivationally_related_form;10508710;1;1
00836236;_derivationally_related_form;10685853;1;1
01834896;_hypernym;01834485;9502;19261
05823054;_derivationally_related_form;00896803;1;1
00383952;_derivationally_related_form;00520357;1;1
09365443;_instance_hypernym;09403734;26571;109
11357332;_instance_hypernym;10453533;40631;8
02525866;_member_meronym;02527145;2961;28922
07152948;_hypernym;07151380;21817;2111
08349681;_hypernym;08337324;40751;1813
02748927;_derivationally_related_form;03169390;1;1
01348075;_hypernym;01347583;38216;18583
02255462;_verb_group;00802318;4;1
01433809;_hypernym;01433294;37536;38133
13205482;_member_meronym;13210827;53;3866
02067941;_member_meronym;02068408;1629;3567
01635056;_hypernym;01634424;24339;2227
00853649;_derivationally_related_form;01428011;1;1
00608808;_derivationally_related_form;05833840;1;1
01028748;_derivationally_related_form;10344774;1;1
01056411;_derivationally_related_form;01862918;1;1
09646608;_hypernym;09645091;1852;517
02233767;_member_meronym;02233943;5550;19580
13261779;_hypernym;13255145;28363;18706
00141806;_derivationally_related_form;00920336;1;1
09163192;_has_part;09163584;12;1797
00644372;_also_see;01688271;1;1
03350602;_synset_domain_topic_of;00454237;20557;24734
10522759;_hypernym;00007846;6958;792
13907415;_derivationally_related_form;01280014;1;1
01628450;_member_meronym;01635659;51;130
01947352;_hypernym;01946996;17819;21354
01547641;_hypernym;01494310;40271;28345
00155727;_hypernym;00433232;40449;15462
06934132;_hypernym;06930934;29929;3299
08030711;_instance_hypernym;08392137;4;1
00925873;_verb_group;00545557;1;2
02622234;_derivationally_related_form;14419164;1;1
04636610;_hypernym;04636397;32490;27342
01925469;_member_meronym;01926090;19776;31711
01662771;_derivationally_related_form;03779621;1;1
00955601;_derivationally_related_form;06742173;1;1
10553805;_derivationally_related_form;02551602;1;1
10299700;_derivationally_related_form;01430633;1;1
00914421;_also_see;01837744;4233;4853
09211735;_instance_hypernym;09403734;25777;3222
00118733;_hypernym;00116687;20565;8709
14959058;_hypernym;14866889;37049;92
10648237;_derivationally_related_form;02394662;1;1
06148148;_hypernym;06143154;27798;31510
14806176;_hypernym;14805899;39310;12896
00744004;_synset_domain_topic_of;01124794;20516;503
00715074;_hypernym;00352826;15587;693
01435380;_derivationally_related_form;01142519;1;1
02081178;_derivationally_related_form;08617963;1;1
08172877;_hypernym;07951464;39030;1181
09891470;_derivationally_related_form;02951358;1;1
07032753;_synset_domain_topic_of;07071942;14151;16848
15274695;_derivationally_related_form;00779360;38164;14022
02761696;_hypernym;03316406;40837;3330
12508077;_hypernym;11585340;561;1
07334490;_derivationally_related_form;01621219;1;1
01877204;_hypernym;01850315;8548;2589
13902048;_derivationally_related_form;01742244;1;1
10351874;_derivationally_related_form;00761713;1;1
00060185;_verb_group;01430447;1;1
01637166;_derivationally_related_form;05786372;1;1
11900986;_member_meronym;11902200;13503;32466
11911274;_member_meronym;12167749;15894;34236
01985128;_hypernym;01976146;3386;1535
07334490;_derivationally_related_form;00478830;1;1
00815686;_derivationally_related_form;06746005;1;1
04071393;_hypernym;03763968;7714;940
01483188;_member_meronym;01485073;831;1504
12219875;_member_meronym;12220019;28370;9808
08941681;_member_of_domain_region;01271107;36984;36180
00320536;_synset_domain_topic_of;00243918;10822;1050
01255057;_derivationally_related_form;00691050;1;1
01692143;_hypernym;01657723;30608;8628
06930934;_hypernym;06904171;1245;1059
05948264;_hypernym;05946687;28073;21992
10245863;_hypernym;09805475;33267;16408
12257343;_hypernym;11575425;12094;4590
00464513;_also_see;01430111;1;1
09460888;_instance_hypernym;09403734;27014;2077
08023843;_synset_domain_topic_of;00759694;29312;3285
05288091;_hypernym;05267548;3790;88
00770437;_derivationally_related_form;00159177;1;1
00181434;_derivationally_related_form;12036368;1;1
08776687;_instance_hypernym;08702402;98;1
03547054;_hypernym;04191595;10860;10793
03420440;_hypernym;03169390;34521;6948
02726715;_derivationally_related_form;14365356;1;1
12356395;_hypernym;12205694;9454;669
00238867;_verb_group;00239321;1;1
04990525;_hypernym;04990220;32493;18506
10564660;_derivationally_related_form;06403969;1;1
01732713;_derivationally_related_form;03495258;1;1
02431337;_hypernym;02431122;39568;31014
11651259;_member_meronym;11653323;1288;26385
07441619;_derivationally_related_form;01522276;23321;19423
03047941;_derivationally_related_form;02724126;1;1
06845599;_member_of_domain_usage;03189995;1;1377
00593669;_derivationally_related_form;05781145;1;1
01511706;_derivationally_related_form;00104249;1;2
08107191;_synset_domain_topic_of;06037666;17445;10
10119953;_hypernym;09626238;2902;635
08341551;_hypernym;08337324;18491;953
08514865;_hypernym;08512736;17381;1803
10362003;_hypernym;00007846;40284;2337
00470701;_hypernym;01323958;26469;15263
08898187;_instance_hypernym;08633957;212;1
01988755;_hypernym;01575675;3027;684
09850642;_hypernym;10667187;19938;652
02103925;_hypernym;01850315;33091;5088
06845599;_member_of_domain_usage;03048094;12;40676
02671421;_hypernym;03081021;17535;14853
07409592;_derivationally_related_form;02685665;1;1
07555647;_derivationally_related_form;00857923;1;1
01763813;_derivationally_related_form;02452885;1;1
00189189;_hypernym;00187526;4928;178
02616713;_derivationally_related_form;10681194;1;1
07431683;_hypernym;07430211;40888;33240
00344174;_derivationally_related_form;13512036;1;1
10524413;_derivationally_related_form;00717358;1;1
13478525;_derivationally_related_form;00229280;1;1
03688943;_hypernym;04341686;16007;1925
00914929;_hypernym;00913705;14250;1722
06609503;_hypernym;06607339;29541;6166
03804744;_has_part;03501288;89;243
02774630;_derivationally_related_form;01454246;1;1
12646397;_hypernym;12638556;40825;28185
03331244;_hypernym;03309808;40027;2396
02121234;_member_meronym;02125311;4230;15639
02324717;_hypernym;01864707;237;1
00043765;_derivationally_related_form;02603699;1;1
03466162;_has_part;04551375;37502;28236
02409412;_derivationally_related_form;10054657;1;1
01637982;_derivationally_related_form;00043195;1;1
00332154;_hypernym;00397576;18077;7243
02472012;_member_meronym;02474777;554;15327
00824292;_derivationally_related_form;06713187;1;1
00768353;_hypernym;00766234;40108;6732
00207306;_hypernym;00206927;7785;2924
02012344;_hypernym;01850315;16196;1885
00343730;_synset_domain_topic_of;00528667;27743;1884
03820318;_hypernym;03442756;2605;7615
01548301;_hypernym;01547832;25707;1967
06151693;_hypernym;06143154;151;436
02410313;_member_meronym;02410702;36655;38828
02514988;_member_meronym;02515214;31980;35118
02229828;_hypernym;02229550;6684;11613
10470460;_hypernym;10752093;12501;4491
03353281;_hypernym;03405725;38695;25699
03428805;_derivationally_related_form;01330822;1;1
12501745;_member_meronym;12547658;47;421
01128193;_derivationally_related_form;04014297;1;1
14514805;_hypernym;14514039;40519;9138
01556671;_member_meronym;01559964;8;3484
03273913;_hypernym;04070727;25398;15555
08174398;_member_meronym;08949093;4;12
01696648;_hypernym;01675963;4673;1744
15160579;_hypernym;15209413;9192;3995
00505151;_hypernym;00126264;33317;6628
02388403;_hypernym;00474017;27653;17643
02771320;_derivationally_related_form;14215331;1;1
09851165;_derivationally_related_form;02669081;1;1
13994148;_hypernym;13991823;21615;19859
03421768;_synset_domain_topic_of;08199025;17434;15
00660102;_derivationally_related_form;14429985;1;1
01813668;_derivationally_related_form;07527817;1;1
04762355;_hypernym;04760771;15732;690
03075191;_derivationally_related_form;06974127;1;1
09838370;_hypernym;10273064;2276;1893
14498096;_derivationally_related_form;01269379;1;1
01072780;_derivationally_related_form;01182293;1;1
00838043;_derivationally_related_form;10201535;1;1
00390735;_derivationally_related_form;01700326;19857;26099
03142912;_hypernym;03081021;40622;7016
00562935;_derivationally_related_form;02557638;1;1
11886788;_hypernym;11575425;707;4
03650173;_derivationally_related_form;01262113;1;1
06183899;_derivationally_related_form;10705615;1;1
06407094;_hypernym;06362953;37881;19922
02238743;_hypernym;01759182;1377;36
00960961;_derivationally_related_form;06420781;1;1
06568978;_derivationally_related_form;01747717;1;1
02364520;_hypernym;02329401;39336;1377
01374465;_derivationally_related_form;09397607;1;1
00421691;_hypernym;00426958;7751;3307
04747899;_hypernym;04742535;33803;13365
02698944;_derivationally_related_form;07108123;1;3
03053272;_hypernym;03713736;40209;3743
01066542;_derivationally_related_form;02466134;1;1
04768657;_derivationally_related_form;00404642;1;1
02570267;_hypernym;02514187;16902;15123
13107891;_derivationally_related_form;00329495;1;1
09117351;_has_part;09453288;45;1332
07986771;_synset_domain_topic_of;05778131;40781;457
12006503;_hypernym;11579418;10;1
05313535;_hypernym;05254795;35390;34515
01313411;_hypernym;00214951;25937;15041
01868258;_derivationally_related_form;00348571;26988;13019
08725454;_instance_hypernym;08633957;316;1
01292727;_derivationally_related_form;09334396;1;1
00686890;_derivationally_related_form;01010118;1;1
02705680;_hypernym;02620587;40434;9108
04038109;_hypernym;04037625;35229;10653
06875094;_hypernym;06873571;21489;13002
09049303;_has_part;09112282;94;3
02855793;_derivationally_related_form;01423929;11087;4140
02362601;_hypernym;02339413;26784;9729
01232298;_derivationally_related_form;07538395;1;1
10365984;_derivationally_related_form;02478059;1;1
01947735;_hypernym;01945845;5465;8096
03692379;_hypernym;03051540;37746;1941
10251779;_hypernym;00007846;30094;21957
02752567;_hypernym;02604760;27849;15690
08312559;_synset_domain_topic_of;06226057;15239;2045
01509527;_also_see;01872745;1;1
00058519;_derivationally_related_form;02015598;1;1
01960779;_synset_domain_topic_of;00299217;116;1
06793231;_derivationally_related_form;01498319;1;1
02625016;_derivationally_related_form;00050693;1;1
13470491;_hypernym;13457378;1285;239
07105475;_member_of_domain_usage;00036580;3;11070
07752109;_hypernym;07751451;38316;32989
06732710;_derivationally_related_form;01015244;1;1
08851500;_instance_hypernym;08633957;74;1
00751887;_derivationally_related_form;08190292;1;1
00222376;_hypernym;00219012;30040;14378
08282696;_hypernym;08276720;18888;787
02244956;_also_see;02294436;12247;21155
01866192;_derivationally_related_form;04101497;1;1
14448200;_hypernym;14475661;39827;30364
00877559;_derivationally_related_form;07143624;1;1
11867525;_member_meronym;11896904;1;300
14915622;_derivationally_related_form;01208400;1;1
03069213;_hypernym;03149951;34960;24636
03461385;_has_part;04190052;21924;26227
11746776;_member_meronym;12486732;11241;18050
00558008;_synset_domain_topic_of;00463543;24132;6458
06540863;_hypernym;06539502;17455;18952
05769833;_derivationally_related_form;00930368;1;1
04356056;_has_part;03976268;30277;17055
11629501;_member_meronym;11633459;179;6329
