00154689;_derivationally_related_form;02481231;2;2
04016240;_derivationally_related_form;01321002;2;2
01775164;_derivationally_related_form;09849598;2;3
13292787;_hypernym;13290676;2486;263
00049197;_derivationally_related_form;03051540;2;2
10584318;_derivationally_related_form;01329239;2;2
00229260;_hypernym;00209943;8;6
07560903;_derivationally_related_form;10012484;9;5
08860123;_member_of_domain_region;07933799;204;30675
09796809;_hypernym;00007846;30732;208
05659365;_derivationally_related_form;02673134;4;2
00602805;_hypernym;00599992;200;151
02590072;_hypernym;01158872;14653;108
02130524;_also_see;00661824;81;137
01670172;_derivationally_related_form;03354903;2;2
06335162;_hypernym;07013549;3682;2782
08948155;_has_part;08948346;34;72
01388653;_hypernym;01387786;25506;65
06156968;_hypernym;06153846;2216;49
01479643;_hypernym;08103777;267;13
00249721;_also_see;00262792;3;4
05060476;_derivationally_related_form;01143279;4;2
11693566;_member_meronym;11695485;2;48
07362075;_derivationally_related_form;02680814;2;2
03101667;_derivationally_related_form;05002822;2;2
03804744;_derivationally_related_form;01357831;2;2
05830059;_hypernym;05829480;149;274
01726960;_member_meronym;01733346;6;30
00698855;_derivationally_related_form;07177924;3;2
02422249;_hypernym;01864707;8;1
12231031;_member_meronym;12231192;3;46
00084371;_derivationally_related_form;02346724;2;2
02621419;_hypernym;01432517;16;4
07185870;_derivationally_related_form;01824339;3;2
01772960;_hypernym;01759326;80;13
06575932;_hypernym;06568978;148;70
04559275;_hypernym;04564698;7448;811
03355468;_hypernym;03343354;470;17
07301336;_hypernym;07314427;21581;4975
09626589;_derivationally_related_form;02118933;5;2
10711483;_synset_domain_topic_of;00523513;3356;14
04648207;_derivationally_related_form;02120458;2;2
14049552;_derivationally_related_form;00164816;2;2
11768816;_hypernym;13112664;6745;142
02690708;_hypernym;02655135;885;39
04169707;_hypernym;03699975;5404;702
07409121;_hypernym;07308563;7189;2458
00105164;_hypernym;00104539;76;12
06845599;_member_of_domain_usage;03048094;7;30569
10470460;_hypernym;10752093;7914;690
01556671;_member_meronym;01559964;57;224
00841125;_hypernym;00831651;14103;2027
01649948;_member_meronym;01651370;2;16
04379243;_has_part;04381994;320;1442
01282142;_hypernym;01282545;3420;3459
00394562;_similar_to;00397191;3;2
04667406;_hypernym;04616059;6244;885
00836236;_derivationally_related_form;06806469;3;3
01920735;_hypernym;01918010;9;3
05695232;_derivationally_related_form;00783042;3;2
07338552;_hypernym;07339329;464;9
01052450;_derivationally_related_form;01528821;2;3
04376400;_hypernym;03614532;140;82
02595662;_derivationally_related_form;10521470;2;3
01573515;_also_see;01573891;7;23
03009269;_hypernym;03538634;113;71
08972521;_member_of_domain_region;10525878;62;65
00954422;_derivationally_related_form;06805297;3;2
04070727;_hypernym;04580493;7359;3210
07124340;_member_of_domain_usage;00846021;17;1232
10200047;_hypernym;09917593;23118;4181
10468750;_derivationally_related_form;15266265;3;5
01176540;_hypernym;01170962;29552;152
02129709;_verb_group;00591115;4;3
12972629;_hypernym;08103777;252;11
00819024;_hypernym;00817680;412;12
04781349;_hypernym;04780958;11647;6818
00785690;_derivationally_related_form;00881441;2;3
02189535;_member_meronym;02189670;13;193
13615557;_hypernym;13615036;7279;11638
12619306;_member_meronym;12653056;6;255
02465929;_hypernym;05299178;12008;969
01535310;_hypernym;01507175;2;1
02493030;_hypernym;01845229;214;721
09615807;_derivationally_related_form;06125041;2;3
02029571;_hypernym;01507175;7;1
05747582;_derivationally_related_form;00682592;3;2
09023118;_instance_hypernym;08696931;4;1
06845599;_member_of_domain_usage;04135710;8;11693
11168645;_instance_hypernym;10292316;29;11
00095377;_derivationally_related_form;07719437;2;3
00913705;_hypernym;00923444;2463;1032
09071349;_instance_hypernym;09303008;109;69
03234164;_hypernym;04508489;29;14
10780632;_hypernym;10787470;2289;206
08792083;_instance_hypernym;08574314;205;2
07431683;_hypernym;07430211;2736;1260
00695475;_hypernym;00695226;107;36
14560612;_hypernym;14560360;15439;3380
01939174;_derivationally_related_form;00447073;2;2
15184008;_hypernym;15184755;23;15
10702307;_synset_domain_topic_of;08199025;67;1
00642098;_derivationally_related_form;00784533;2;2
05513529;_has_part;05521636;39;97
06452601;_instance_hypernym;06429590;1;1
01693472;_hypernym;01656813;2;1
03420935;_hypernym;03575691;7973;4764
01925694;_derivationally_related_form;00297404;2;2
01217043;_derivationally_related_form;03525454;2;2
00017222;_has_part;09305358;370;5140
11867525;_member_meronym;11884198;8;28
01565472;_derivationally_related_form;00966384;2;2
01720980;_derivationally_related_form;10648696;2;3
11124472;_instance_hypernym;10664340;6878;19
03536348;_hypernym;04362025;486;37
12813870;_member_meronym;12814003;1250;788
00355365;_verb_group;00355524;2;2
10339966;_derivationally_related_form;05636048;2;3
03565402;_hypernym;03129123;6657;579
13537429;_synset_domain_topic_of;00017222;15985;260
06682794;_hypernym;06681551;17004;9155
06605046;_member_of_domain_usage;00095873;799;16051
02148788;_derivationally_related_form;06879180;2;2
03791235;_has_part;02974003;23;258
00891216;_derivationally_related_form;08070465;2;2
00402130;_verb_group;00925873;2;2
00189565;_derivationally_related_form;00949841;2;2
14832193;_synset_domain_topic_of;06079620;1;1
04096848;_derivationally_related_form;01127075;3;3
10658304;_derivationally_related_form;02323059;2;2
07401726;_derivationally_related_form;01879251;3;2
02388403;_hypernym;00474017;16;28
06540863;_hypernym;06539502;225;134
01076863;_synset_domain_topic_of;08199025;861;10
13262663;_has_part;13289159;5062;7809
04978561;_synset_domain_topic_of;06128570;17260;586
08364959;_hypernym;08366753;16376;8189
11219121;_instance_hypernym;10515194;7583;1062
09720033;_hypernym;09686536;83;2
03992703;_hypernym;02997607;3593;60
08860123;_member_of_domain_region;10786992;2;30
15184755;_hypernym;15183802;334;660
00399393;_derivationally_related_form;02433549;145;13203
10678472;_derivationally_related_form;00462092;2;2
11705052;_hypernym;13162297;14010;20
08062623;_derivationally_related_form;00967625;3;2
01960656;_also_see;01401854;4;10
01534147;_hypernym;00126264;638;10
02021050;_also_see;01960656;11;2
08268321;_hypernym;07999699;89;34
01279615;_instance_hypernym;00956485;1;1
05034225;_derivationally_related_form;01824244;6;3
02909870;_hypernym;04531098;5804;553
02834778;_has_part;02835915;309;4167
04749991;_derivationally_related_form;00802946;2;2
03265874;_hypernym;04076846;164;37
09157163;_instance_hypernym;08655464;12;1
09929298;_derivationally_related_form;01921964;3;2
01449796;_hypernym;00240810;3052;7862
08241798;_member_meronym;09885676;1513;216
05421997;_hypernym;05418717;9892;230
02010698;_hypernym;02009433;15842;16954
02464693;_also_see;00724081;3;7
01664244;_hypernym;01657723;3;1
12398682;_member_meronym;12398990;2;95
01739263;_synset_domain_topic_of;00911048;727;8
08841667;_member_meronym;09727826;3475;1407
10007109;_derivationally_related_form;00841986;2;2
02058994;_derivationally_related_form;05058140;4;3
12322887;_member_meronym;12328026;5;68
10785333;_derivationally_related_form;01766952;3;2
10245863;_hypernym;09805475;4920;2281
03688943;_hypernym;04341686;3276;41
06278830;_hypernym;06278662;62;154
00956131;_derivationally_related_form;04839154;2;3
01045419;_derivationally_related_form;10776339;3;2
12715914;_hypernym;13104059;1007;11
12723610;_hypernym;13118707;629;26
12437311;_member_meronym;12437513;2736;1289
11415842;_hypernym;11410625;1200;37
00719705;_derivationally_related_form;02420789;3;2
01463340;_hypernym;01462928;6528;4139
05699770;_hypernym;05698247;19995;98
04850117;_hypernym;04847733;19444;2646
00334509;_hypernym;00331950;10086;1376
01276436;_instance_hypernym;00956485;5;1
01069809;_derivationally_related_form;07185325;2;2
00617413;_derivationally_related_form;01225997;2;2
08788004;_instance_hypernym;08574314;151;1
11703386;_member_meronym;11703669;8;61
11204962;_instance_hypernym;10705615;1558;272
06284225;_hypernym;13809207;827;38
05223550;_synset_domain_topic_of;06057539;1071;1
09433952;_hypernym;09190918;1638;130
00999817;_derivationally_related_form;04716210;2;3
00374534;_derivationally_related_form;00382109;2;2
05460870;_has_part;05285623;237;197
04878646;_hypernym;04878101;1;3
07723330;_hypernym;07709333;1606;240
09533048;_hypernym;09505418;63;1
12583529;_hypernym;11556857;4;1
01321895;_verb_group;01322223;2;2
13282161;_derivationally_related_form;02284951;2;2
07897200;_hypernym;07892813;1069;23736
09991867;_derivationally_related_form;01226600;3;2
09162803;_instance_hypernym;08633957;16;1
00981180;_synset_domain_topic_of;08199025;18;2
12958772;_member_meronym;12958921;28;151
01175316;_hypernym;01173038;151;20
07842753;_hypernym;07557434;102;4
02896442;_hypernym;04489008;167;67
02378623;_derivationally_related_form;09773245;2;2
00776988;_derivationally_related_form;09503282;3;3
01748560;_hypernym;01657723;51;2
00788766;_derivationally_related_form;02531199;2;2
00357023;_derivationally_related_form;01456771;2;2
05302499;_has_part;05532944;313;2106
04374735;_synset_domain_topic_of;06232880;11317;611
01987160;_derivationally_related_form;08621598;2;3
01613463;_also_see;02326695;2;6
10384610;_hypernym;10004282;2816;4224
01083645;_hypernym;01083077;8;5
04635482;_derivationally_related_form;00808191;2;2
01642437;_derivationally_related_form;00240184;2;2
14486767;_derivationally_related_form;00475183;3;2
11529603;_member_meronym;11544769;6;67
04958634;_hypernym;04950126;18214;1466
02050132;_also_see;01915365;5;9
01257173;_derivationally_related_form;05283498;2;3
00947077;_derivationally_related_form;15268857;2;2
00915605;_derivationally_related_form;07121361;33;34
02618877;_derivationally_related_form;13534608;2;2
10177150;_hypernym;10557854;91;34
09552681;_hypernym;09505418;49;5
12189293;_member_meronym;12189429;307;368
00206302;_derivationally_related_form;00795863;3;2
02012306;_member_meronym;02014646;5;168
00841628;_hypernym;00838367;172;24
06733227;_derivationally_related_form;01017001;2;2
07507912;_derivationally_related_form;00621734;2;2
02705201;_has_part;04434285;13;4
09949946;_derivationally_related_form;06677974;18;63
12431128;_member_meronym;12431861;3;112
11739978;_hypernym;13104059;1970;335
06436443;_instance_hypernym;06394865;1;1
13914608;_derivationally_related_form;01256867;2;2
05748285;_hypernym;05748054;61;38
13615235;_hypernym;13614764;1709;5190
02124748;_derivationally_related_form;05658603;2;3
00119297;_hypernym;00118733;11706;85
02739254;_hypernym;00339934;9214;940
12776212;_member_meronym;12776391;64;110
00849357;_also_see;02392878;3;3
00116619;_derivationally_related_form;00931040;3;2
00161225;_derivationally_related_form;01093085;2;3
05233420;_hypernym;05230603;28;36
00735832;_derivationally_related_form;02292535;2;2
13187031;_member_meronym;13187167;19;128
02406916;_derivationally_related_form;00795720;3;2
00045114;_synset_domain_topic_of;06232880;31957;6455
08860123;_member_of_domain_region;03318294;965;24479
07367548;_derivationally_related_form;00334186;3;2
10338231;_hypernym;09682291;18805;278
00634906;_derivationally_related_form;00153809;14;37
09513902;_synset_domain_topic_of;15253139;24;1
10040789;_derivationally_related_form;03260293;2;2
13807403;_hypernym;13805734;10;137
08766988;_has_part;08773679;7;16
01653442;_derivationally_related_form;00923444;684;756
00744506;_derivationally_related_form;04769049;2;2
01433809;_hypernym;01433294;14212;5338
01056411;_derivationally_related_form;01862918;2;2
12257343;_hypernym;11575425;1;1
00181434;_derivationally_related_form;12036368;2;2
04747899;_hypernym;04742535;15;3
02855793;_derivationally_related_form;01423929;13;5
01509527;_also_see;01872745;4;2
01970866;_hypernym;01342529;53;8
11706761;_has_part;07764847;125;53
08926877;_instance_hypernym;09203827;91;2
00172732;_derivationally_related_form;01150200;3;2
02055975;_derivationally_related_form;15282696;4;2
07475364;_derivationally_related_form;09999795;2;2
09606009;_derivationally_related_form;02545272;3;2
11225661;_instance_hypernym;09799213;16;2
10483530;_derivationally_related_form;00926702;9;5
01417553;_hypernym;01388130;22;4
15168790;_derivationally_related_form;02649706;2;2
02425462;_hypernym;01650610;58;17
08981244;_member_of_domain_region;08011266;103;10
01081001;_hypernym;01079480;6843;1779
00094312;_derivationally_related_form;01896031;2;2
05697363;_derivationally_related_form;00336831;2;2
00730499;_hypernym;00650353;44;7
11788926;_hypernym;11556857;2;1
09639719;_hypernym;09638875;47;25
00759269;_hypernym;00759501;2698;1050
00588780;_derivationally_related_form;09787534;2;2
00139586;_synset_domain_topic_of;06084469;605;4
02560767;_derivationally_related_form;11410625;2;2
02476219;_hypernym;02471762;326;28
00289388;_hypernym;00286497;53;31
00820352;_hypernym;01011031;4398;667
02181863;_hypernym;01759182;1;1
06295235;_member_of_domain_usage;02887489;11;13077
05104548;_hypernym;05103946;741;1598
00884011;_hypernym;01010118;108;8
00065070;_derivationally_related_form;14322699;6;3
09365443;_instance_hypernym;09403734;1035;12
09646608;_hypernym;09645091;705;7
02705680;_hypernym;02620587;21006;141
10365984;_derivationally_related_form;02478059;2;2
06793231;_derivationally_related_form;01498319;2;2
12834408;_member_meronym;12836663;6;254
03875218;_hypernym;14984973;1271;149
11972141;_hypernym;11579418;1;1
04716864;_hypernym;04715487;8534;1759
01448100;_derivationally_related_form;10492202;4;6
00628539;_hypernym;00624738;26300;208
01174742;_derivationally_related_form;00841091;4;2
02249995;_member_meronym;02250133;140;102
02561332;_derivationally_related_form;00413239;2;3
00086320;_verb_group;01585523;4;3
02349212;_derivationally_related_form;08324514;3;2
09311259;_has_part;09198574;2;8
00926702;_derivationally_related_form;10483530;5;8
13988663;_hypernym;13985818;26262;1783
03633091;_hypernym;04531098;3629;485
13724582;_has_part;13724474;24;144
01875295;_derivationally_related_form;00348008;2;3
08106934;_member_meronym;08107191;26;355
14050143;_hypernym;14049711;1399;3959
12898226;_hypernym;11579418;3;1
10829733;_instance_hypernym;10423589;108;9
02468617;_hypernym;05235879;724;3318
04838727;_derivationally_related_form;00011551;2;2
03007591;_hypernym;04004475;272;51
10024362;_hypernym;00007846;2552;23
01372709;_hypernym;01355326;26056;75
09195615;_has_part;09372504;11;33
01415807;_hypernym;01400044;25;5
09767197;_derivationally_related_form;02561995;2;2
00744004;_synset_domain_topic_of;01124794;32067;332
07334490;_derivationally_related_form;01621219;2;2
00320536;_synset_domain_topic_of;00243918;51;1
08341551;_hypernym;08337324;25;1
01763813;_derivationally_related_form;02452885;2;3
02752567;_hypernym;02604760;6681;175
05389939;_hypernym;05289057;588;676
15211484;_has_part;15200164;6;6
00291873;_derivationally_related_form;05018542;3;2
13809920;_derivationally_related_form;00956250;2;4
14560253;_hypernym;14548343;28115;249
00358089;_derivationally_related_form;01389329;2;3
13189656;_member_meronym;13189844;96;30
01417451;_derivationally_related_form;00182406;2;2
10498046;_derivationally_related_form;01889129;3;2
09148970;_has_part;09224325;14;52
15298011;_synset_domain_topic_of;06128570;46;1
00211108;_derivationally_related_form;14536831;2;3
05651068;_hypernym;00023271;140;5
11782522;_member_meronym;11783162;9;7
05261404;_hypernym;05254795;5732;600
04432662;_derivationally_related_form;01331689;2;2
01629589;_also_see;01629958;2291;450
05088324;_derivationally_related_form;01380122;2;7
10296176;_hypernym;09943239;88;11
02642814;_derivationally_related_form;01066881;2;2
00275088;_derivationally_related_form;11524662;2;2
11911591;_member_meronym;11993007;1;11
06758225;_hypernym;06756407;71;23
03153375;_has_part;03485997;72;12
01628449;_derivationally_related_form;00240184;3;2
01190172;_synset_domain_topic_of;08441203;25;1
06403969;_derivationally_related_form;09889170;2;2
11952153;_member_meronym;11952346;636;660
02675701;_hypernym;01742886;54;6
00294190;_derivationally_related_form;01901447;2;2
08182379;_derivationally_related_form;02028722;2;3
01759326;_derivationally_related_form;09184975;6;2
02724417;_derivationally_related_form;00031921;2;3
08135770;_hypernym;08337324;55;27
08860123;_member_of_domain_region;15138241;1;1142
00008435;_derivationally_related_form;06878934;2;2
09435065;_instance_hypernym;09403734;953;6
10210648;_derivationally_related_form;01753596;3;2
05785508;_derivationally_related_form;02164825;2;2
02321757;_derivationally_related_form;10707804;2;2
07075172;_member_of_domain_usage;00144722;4;38246
01577093;_derivationally_related_form;07364434;2;6
14892138;_hypernym;14706749;5177;106
01020005;_derivationally_related_form;06763273;2;2
03637027;_hypernym;03546766;5089;2043
00634472;_derivationally_related_form;09178999;2;3
02613960;_member_meronym;02614288;7;47
00290302;_hypernym;00153263;75;9
00540235;_derivationally_related_form;00367768;2;5
02872752;_has_part;03068707;3;10
06598445;_hypernym;05808794;6507;4035
00086320;_hypernym;00081072;16;12
00882961;_derivationally_related_form;02124748;2;2
00764902;_derivationally_related_form;13971561;4;2
01774426;_derivationally_related_form;07503430;2;2
08675145;_hypernym;08595720;10163;7
06721949;_derivationally_related_form;01040707;2;2
01706129;_derivationally_related_form;09809925;2;2
11447851;_derivationally_related_form;01874875;2;2
01068380;_derivationally_related_form;10003283;2;2
00998399;_derivationally_related_form;03924069;2;2
10485440;_derivationally_related_form;00748155;2;2
00717358;_hypernym;02367363;3653;88
13311368;_hypernym;13310230;729;10295
11608885;_hypernym;15098161;29447;174
11313507;_instance_hypernym;10672908;2;3
10257221;_hypernym;09608709;7959;994
00870312;_hypernym;00869583;12539;3450
05823054;_derivationally_related_form;00896803;3;2
02748927;_derivationally_related_form;03169390;2;4
04850996;_hypernym;04850589;5279;1281
07531536;_hypernym;07531255;5616;7222
01419160;_hypernym;01418667;27;15
08780881;_member_of_domain_region;09542541;1798;24783
11880218;_hypernym;11575425;1;1
12701901;_hypernym;11585340;14;1
06798750;_derivationally_related_form;01275762;3;2
00996485;_hypernym;00993014;17574;4359
01371756;_derivationally_related_form;00136329;2;2
02878222;_derivationally_related_form;01951276;3;2
07086323;_hypernym;07083732;16285;4690
02117369;_hypernym;01864707;8;2
02621901;_derivationally_related_form;13431722;2;3
13421462;_hypernym;05898568;9463;3739
01819147;_derivationally_related_form;07542675;2;2
09095751;_has_part;09096498;176;1183
02579447;_derivationally_related_form;00272713;4;2
01044084;_hypernym;01028655;26623;6829
03975232;_derivationally_related_form;01152670;2;2
06674542;_derivationally_related_form;00970732;2;2
12513426;_hypernym;11585340;1;1
02540670;_derivationally_related_form;10582154;2;3
05413241;_hypernym;05407119;27553;56
04863358;_derivationally_related_form;01743909;2;2
01443871;_hypernym;01443021;540;3066
02494356;_derivationally_related_form;00328327;2;2
02410313;_member_meronym;02410702;9;316
00226379;_hypernym;00224901;3734;1054
00495998;_derivationally_related_form;10785333;2;3
07546125;_derivationally_related_form;01463965;5;2
06744154;_synset_domain_topic_of;06169050;1632;554
15178841;_has_part;15218663;1;1
00527695;_hypernym;00428270;29;8
09221070;_hypernym;09444100;14;5
00006802;_hypernym;00007012;2;3
07334490;_derivationally_related_form;01656458;2;8
06453324;_instance_hypernym;06429590;2;1
00240754;_hypernym;00240184;9138;1444
01313093;_member_meronym;02315309;2;75
13727333;_hypernym;13609507;4;1
10048218;_hypernym;09605289;31263;20
00363110;_hypernym;02680814;18422;169
01775535;_derivationally_related_form;05813229;2;3
07137950;_hypernym;07138085;16;10
07171785;_hypernym;07170753;4152;878
14056280;_has_part;14060256;4112;253
02803129;_hypernym;04073669;5642;10
05968450;_hypernym;05996646;13187;1821
08949093;_has_part;08950907;115;355
09994943;_derivationally_related_form;00358431;3;2
02333225;_derivationally_related_form;00841628;2;2
01963136;_hypernym;01939598;58;5
05015463;_derivationally_related_form;00369864;6;10
00115803;_derivationally_related_form;01566916;5674;14029
14806176;_hypernym;14805899;7992;124
00060185;_verb_group;01430447;2;5
01483188;_member_meronym;01485073;32;90
05288091;_hypernym;05267548;5;1
01868258;_derivationally_related_form;00348571;97;13
09071690;_has_part;09325395;3;3596
01648993;_hypernym;01626600;24;2
02067689;_derivationally_related_form;07405893;2;3
08336188;_hypernym;08329453;17063;331
04590746;_derivationally_related_form;01392237;4;2
10404426;_hypernym;10703692;15406;11283
02170269;_member_meronym;02170400;6;72
03325941;_hypernym;03497657;14623;120
13548531;_hypernym;13453160;18;18
15140405;_has_part;15143477;8224;22758
01835496;_also_see;01994442;6;49
11770013;_hypernym;11567411;18;1
07384898;_derivationally_related_form;01053771;3;2
02336449;_also_see;00106456;4;3
00469637;_hypernym;00208836;4965;812
12792638;_member_meronym;12793015;3;19
00118523;_derivationally_related_form;15133621;2;2
01129532;_hypernym;01128984;18439;7478
00268011;_hypernym;00205046;27226;227
05560787;_has_part;05573602;3;120
03478907;_hypernym;04105893;29515;348
05461179;_has_part;05254795;5907;1967
03705379;_derivationally_related_form;00399788;2;2
05034473;_hypernym;05190804;15868;3532
06070929;_hypernym;06037666;14;3
10012484;_derivationally_related_form;07560903;5;11
03228016;_hypernym;02817799;176;298
01931398;_hypernym;01921887;2;2
13123431;_hypernym;13122985;6947;3125
04362821;_hypernym;04231693;14805;131
07262108;_hypernym;07258332;1982;5352
09503282;_hypernym;09483738;18719;5451
01311103;_hypernym;01282545;21;22
04437953;_has_part;03482523;3922;14678
00236592;_derivationally_related_form;00808182;3;2
01015104;_derivationally_related_form;10760763;2;2
13365698;_derivationally_related_form;02215506;2;3
10835022;_instance_hypernym;10030277;14174;106
05979595;_hypernym;05978812;10302;8774
03767459;_derivationally_related_form;01695459;3;2
13145250;_hypernym;13144794;3;1
05514717;_hypernym;05513302;37;8
00509039;_synset_domain_topic_of;03082979;28971;194
04618070;_derivationally_related_form;00618878;2;2
02394662;_derivationally_related_form;10005721;2;2
09252970;_derivationally_related_form;02025009;2;2
00103419;_hypernym;00103140;7388;147
09753498;_hypernym;00007846;809;17
00529101;_synset_domain_topic_of;00528667;304;60
12485811;_hypernym;11567411;4;1
09930876;_derivationally_related_form;02566227;3;5
01309701;_also_see;01313923;16;12
02320621;_hypernym;02316038;1;1
03181501;_derivationally_related_form;01351601;2;2
10929886;_instance_hypernym;09920283;65;4
02194913;_derivationally_related_form;07503260;2;2
15049594;_hypernym;14940100;7268;2047
10294139;_synset_domain_topic_of;08199025;28;1
09883947;_hypernym;10254965;790;25565
00396325;_hypernym;00394813;5251;3463
04419073;_hypernym;04365484;25484;48
00893955;_derivationally_related_form;00100044;3;2
12731202;_member_meronym;12731401;875;1019
08558155;_derivationally_related_form;10231515;2;2
00383390;_derivationally_related_form;01579813;2;2
00500280;_hypernym;00565302;1;1
03514974;_hypernym;02718259;6561;3703
00645771;_derivationally_related_form;00152727;2;3
13903387;_derivationally_related_form;02710673;2;2
01460421;_also_see;01244410;7;6
10325243;_derivationally_related_form;00475819;2;3
01632103;_hypernym;01631534;847;39
02525866;_member_meronym;02526121;94;187
09292751;_instance_hypernym;00031264;32081;4761
02681795;_also_see;00235918;4149;6540
01822773;_member_meronym;01823610;2;7933
06677974;_derivationally_related_form;09949946;34;19
00396029;_derivationally_related_form;00451648;2;2
15180528;_hypernym;00033615;2309;50
00112628;_derivationally_related_form;05783940;2;2
10215623;_hypernym;09617867;19298;691
10328782;_hypernym;10640620;292;89
08709038;_has_part;08756202;1;2
02436514;_member_meronym;02436645;8;187
04294879;_hypernym;03322570;1908;8110
09143649;_instance_hypernym;08524735;151;5
00180413;_derivationally_related_form;02236124;2;2
08947319;_instance_hypernym;08698379;1;1
13391118;_hypernym;13388245;123;17
00757544;_hypernym;00685683;1303;257
02640242;_hypernym;02638596;195;13
02000036;_hypernym;01759182;145;6
10122300;_derivationally_related_form;01316619;2;2
02647503;_member_meronym;02647660;8;175
05481870;_hypernym;05486510;1242;278
13259917;_derivationally_related_form;01100145;2;2
02586382;_member_meronym;02587761;60;197
12299988;_hypernym;11562747;9;1
06630017;_derivationally_related_form;00897241;2;2
00981944;_derivationally_related_form;07125958;2;2
11418460;_derivationally_related_form;01468097;2;2
10401639;_derivationally_related_form;02294179;2;2
02151700;_hypernym;02150948;35;17
00281101;_derivationally_related_form;00274707;3;2
09148970;_has_part;09152401;1;266
04935528;_derivationally_related_form;01220885;3;2
03931044;_hypernym;04076846;41;5
01476685;_synset_domain_topic_of;06037666;16599;268
03147509;_hypernym;03094503;162;5
08349681;_hypernym;08337324;18879;58
10522759;_hypernym;00007846;7287;193
08030711;_instance_hypernym;08392137;1;1
00955601;_derivationally_related_form;06742173;2;2
10648237;_derivationally_related_form;02394662;2;2
12508077;_hypernym;11585340;1;1
03692379;_hypernym;03051540;30997;89
04754440;_derivationally_related_form;00684480;2;2
14800277;_hypernym;14682133;22186;145
04913839;_derivationally_related_form;02457233;2;2
01981137;_hypernym;01762525;72;2
00234423;_derivationally_related_form;02535896;2;2
12039743;_member_meronym;12073410;1;11
06021247;_synset_domain_topic_of;06018465;1;1
13068073;_hypernym;11592146;92;3
05773049;_derivationally_related_form;00772640;2;2
12393086;_hypernym;12205694;1122;15
04401088;_has_part;04402580;3;17868
02713218;_derivationally_related_form;05578442;2;2
05921868;_derivationally_related_form;00692718;2;2
01240188;_hypernym;01239862;4733;7144
08359949;_hypernym;08189659;2695;166
00057486;_hypernym;00053913;25;13
03065516;_derivationally_related_form;05971394;2;2
08893223;_has_part;08893492;48;10
02950826;_derivationally_related_form;09811852;2;2
01121948;_derivationally_related_form;10038929;2;2
08766988;_has_part;08769329;287;1337
02001428;_member_meronym;02007721;10;161
02326355;_verb_group;01315333;3;5
02440705;_member_meronym;02448754;4;183
09179776;_derivationally_related_form;00770437;3;2
03331244;_hypernym;03309808;28432;429
04994824;_hypernym;04992163;24474;129
05018103;_hypernym;05009170;18321;1387
03029133;_derivationally_related_form;10851599;2;2
11911591;_member_meronym;11925140;2;36
00103875;_derivationally_related_form;14290534;2;2
06845599;_member_of_domain_usage;04527808;1;16
09960688;_hypernym;09878275;5612;6438
00296263;_synset_domain_topic_of;02691156;3736;13
00225150;_hypernym;00220023;2910;1911
02866578;_derivationally_related_form;01131902;2;3
00168217;_derivationally_related_form;00364787;2;2
00457327;_derivationally_related_form;00380994;2;4
01013971;_hypernym;01012712;31204;48
04700642;_derivationally_related_form;01265989;2;2
01543123;_also_see;01984902;2;3
11841529;_member_meronym;11850748;5;23
00181258;_derivationally_related_form;11683556;2;2
14450691;_hypernym;14449126;32;9
10741152;_hypernym;09631463;28308;16
13081050;_hypernym;11592146;61;1
04985198;_hypernym;04983122;6184;147
01682761;_hypernym;01675963;113;31
02573704;_hypernym;02554730;236;8
02529293;_hypernym;01428580;226;4
01404129;_member_meronym;01404813;1;9
00260648;_derivationally_related_form;04083468;2;2
07491981;_derivationally_related_form;01820302;4;2
02249365;_hypernym;01759182;38;2
01621127;_derivationally_related_form;01053221;2;2
02600255;_derivationally_related_form;08223263;2;2
00084107;_derivationally_related_form;00698609;2;2
13506587;_derivationally_related_form;02071837;102;211
00968211;_derivationally_related_form;10483138;2;2
00201407;_derivationally_related_form;01068184;2;2
00411312;_derivationally_related_form;08111783;2;2
00195569;_hypernym;00191142;1648;31
13624509;_has_part;13624190;12;21
03731695;_derivationally_related_form;01232272;2;2
02233767;_member_meronym;02233943;2;33
01628450;_member_meronym;01635659;1;15
02103925;_hypernym;01850315;17347;4816
00344174;_derivationally_related_form;13512036;2;2
02774630;_derivationally_related_form;01454246;2;2
01637982;_derivationally_related_form;00043195;2;3
06680002;_derivationally_related_form;10266486;943;353
09051235;_instance_hypernym;08574314;119;4
03157582;_hypernym;02720725;76;17
02162434;_hypernym;02168555;822;8114
01778017;_derivationally_related_form;05924519;2;2
12740514;_member_meronym;12743680;2;191
02371811;_derivationally_related_form;00621627;2;2
07241837;_hypernym;07238694;113;9
01521912;_hypernym;01212230;41;6
00431117;_derivationally_related_form;00357906;2;3
11296139;_instance_hypernym;10020890;8845;1071
10629020;_derivationally_related_form;01501347;3;2
10235549;_derivationally_related_form;13928388;3;2
08766988;_has_part;08772307;248;405
14545045;_derivationally_related_form;03054551;2;2
12476510;_hypernym;13121104;496;235
08962951;_instance_hypernym;08524735;359;3
03800933;_derivationally_related_form;01707925;3;4
01837744;_also_see;00914421;4;3
01185304;_derivationally_related_form;07575076;2;2
00181258;_derivationally_related_form;00394803;2;4
08955626;_has_part;08956140;18;48
08289089;_hypernym;08288753;7922;2935
11013876;_instance_hypernym;10022111;16;2
09239740;_hypernym;00019128;13;3
04211528;_derivationally_related_form;02449340;2;2
01700076;_hypernym;01342529;23;2
08941681;_member_of_domain_region;01271107;2577;501
08514865;_hypernym;08512736;1533;443
