/m/03h2c;/organization/organization_member/member_of./organization/organization_membership/organization;/m/04k4l;94;4
/m/0ff0x;/location/location/time_zones;/m/02hcv8;590;2
/m/0319l;/music/performance_role/regular_performances./music/group_membership/group;/m/027kwc;46;169
/m/04nnpw;/film/film/genre;/m/07s9rl0;341;17
/m/0gy0n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;593;7
/m/012vd6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099vwn;439;32
/m/06fxnf;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/027j9wd;372;707
/m/085ccd;/film/film/genre;/m/07s9rl0;341;5
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;135;1
/m/03s0w;/location/location/contains;/m/0t0n5;30;497
/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/08720;61;737
/m/0kz10;/music/genre/parent_genre;/m/08cyft;4;2
/m/02x8m;/music/genre/artists;/m/01vvycq;7;88
/m/0_92w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;32;8
/m/06_bq1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02s2ft;61;9
/m/07y_p6;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/023kzp;17;25
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/student;/m/02qjj7;6;571
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/015fs3;2;58
/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/03wv2g;9;240
/m/01r4hry;/people/person/gender;/m/05zppz;1109;1
/m/05h43ls;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;355;7
/m/05h43ls;/film/film/prequel;/m/03bzyn4;3;31
/m/01x9_8;/people/person/profession;/m/0d1pc;468;5
/m/02r6gw6;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/06fq2;1;9
/m/01797x;/people/person/profession;/m/039v1;158;4
/m/0n3g;/location/country/form_of_government;/m/018wl5;47;2
/m/07c5l;/location/location/contains;/m/0160w;2;13
/m/0zcbl;/film/actor/film./film/performance/film;/m/06lpmt;929;1094
/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04jwly;29;264
/m/0dbc1s;/people/person/gender;/m/05zppz;1109;2
/m/01w4dy;/music/performance_role/regular_performances./music/group_membership/role;/m/01dnws;28;24
/m/028d4v;/film/actor/film./film/performance/film;/m/01fmys;587;345
/m/028d4v;/film/actor/film./film/performance/film;/m/028kj0;1065;628
/m/083qy7;/people/person/nationality;/m/0b90_r;861;8
/m/0flry;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0d0vqn;13;15
/m/03jvmp;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0f4k49;125;21
/m/06r2h;/film/film/genre;/m/01jfsb;502;7
/m/0ccck7;/film/film/production_companies;/m/016tw3;604;4
/m/0jpkw;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04x_3;339;16
/m/09qxq7;/music/genre/artists;/m/01ydzx;27;116
/m/07r_dg;/film/actor/film./film/performance/film;/m/06w99h3;589;419
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/016wzw;71;5
/m/04gcyg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;466;1
/m/0by17xn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;30;13
/m/05fgt1;/film/film/genre;/m/0vgkd;205;10
/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01y06y;5;182
/m/02s6sh;/music/artist/contribution./music/recording_contribution/performance_role;/m/02snj9;106;31
/m/0q5hw;/people/person/profession;/m/03gjzk;608;4
/m/05w3f;/music/genre/artists;/m/01wv9xn;4;28
/m/01m1zk;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;4023;1
/m/01g1lp;/people/person/profession;/m/0dxtg;683;4
/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/03tw2s;5;69
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;4;1
/m/02661h;/people/person/profession;/m/03gjzk;608;6
/m/07x4qr;/film/film/genre;/m/01hmnh;1193;12
/m/07x4qr;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015qh;45;9
/m/01c6k4;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/03_3d;6;12
/m/0b1xl;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0fdys;348;25
/m/01cgz;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0j4b;3;24
/m/04mcw4;/award/award_winning_work/awards_won./award/award_honor/award;/m/05p1dby;199;17
/m/023rwm;/music/record_label/artist;/m/0p76z;38;539
/m/03h3x5;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;134;1
/m/02k_kn;/music/genre/artists;/m/02jqjm;23;311
/m/015fr;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/06nnj;6;158
/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/08zrbl;21;171
/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/01j2xj;12;59
/m/0gs9p;/award/award_category/winners./award/award_honor/ceremony;/m/0bzn6_;5;4
/m/02jxmr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqz2;54;2
/m/05c5z8j;/film/film/genre;/m/05mrx8;223;55
/m/07p12s;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;355;3
/m/03f1d47;/people/person/place_of_birth;/m/0z1vw;331;163
/m/01q0kg;/education/educational_institution/colors;/m/019sc;183;4
/m/03lmx1;/people/ethnicity/people;/m/04mhbh;12;1027
/m/043n0v_;/film/film/genre;/m/02p0szs;59;7
/m/030qb3t;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/01vs_v8;65;283
/m/030qb3t;/location/location/contains;/m/0k_p5;2;47
/m/0gh8zks;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;48;10
/m/01m65sp;/people/person/profession;/m/0cbd2;1290;8
/m/03hkv_r;/award/award_category/nominees./award/award_nomination/nominated_for;/m/071nw5;4;119
/m/01wdcxk;/people/person/profession;/m/01c72t;242;2
/m/0g9zjp;/people/person/nationality;/m/02jx1;727;2
/m/01p8r8;/film/actor/film./film/performance/film;/m/013q0p;627;28
/m/06rq2l;/people/person/nationality;/m/09c7w0;272;2
/m/0g9yrw;/film/film/genre;/m/05p553;1101;11
/m/0948xk;/people/person/profession;/m/04gc2;52;2
/m/0c5v2;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;697;1
/m/0bmpm;/film/film/language;/m/02h40lc;87;8
/m/03q_g6;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;3;3
/m/02q87z6;/film/film/produced_by;/m/0fvf9q;123;3
/m/0661ql3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ls2;75;4
/m/01f08r;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/015z4j;218;923
/m/018z_c;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;1875;1
/m/01wv9p;/people/person/religion;/m/0c8wxp;993;3
/m/01wj9y9;/people/deceased_person/place_of_death;/m/030qb3t;5161;6
/m/0jdr0;/film/film/genre;/m/01jfsb;503;6
/m/06z8s_;/film/film/executive_produced_by;/m/0glyyw;99;7
/m/0g96wd;/people/ethnicity/people;/m/05l0j5;66;13083
/m/0krdk;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/03s7h;2;7
/m/0krdk;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01pf21;1;7
/m/07_nf;/base/culturalevent/event/entity_involved;/m/01m59;2208;9009
/m/02dr9j;/film/film/featured_film_locations;/m/02_286;578;29
/m/07cw4;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;247;1
/m/010h9y;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4468;1
/m/018ygt;/film/actor/film./film/performance/film;/m/01qxc7;262;774
/m/0mbf4;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0jpkg;2;40
/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05ldxl;6;62
/m/02yvct;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ls2;75;8
/m/01bvx1;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/0d060g;31;5
/m/02k4gv;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0kxbc;7448;5098
/m/03l3ln;/people/person/religion;/m/03j6c;2468;15
/m/04cr6qv;/people/person/gender;/m/05zppz;1109;1
/m/03f4k;/people/person/profession;/m/05vyk;961;20
/m/05kjlr;/award/award_category/winners./award/award_honor/award_winner;/m/0d__g;3;18
/m/0h6rm;/education/educational_institution/colors;/m/01g5v;166;5
/m/0blbxk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099t8j;88;16
/m/0blbxk;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;1875;1
/m/0blbxk;/film/actor/film./film/performance/film;/m/0g7pm1;178;160
/m/02l101;/people/deceased_person/place_of_death;/m/06_kh;900;11
/m/0dtzkt;/film/film/genre;/m/017fp;1408;35
/m/013x0b;/business/business_operation/industry;/m/02jjt;177;6
/m/02rv_dz;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;247;1
/m/027f2w;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/04sh3;8;15
/m/041rx;/people/ethnicity/people;/m/01rcmg;3;575
/m/012d40;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zr6wv;168;5
/m/03cn92;/people/person/nationality;/m/09c7w0;271;5
/m/03qjg;/music/performance_role/regular_performances./music/group_membership/role;/m/0dq630k;15;33
/m/0prhz;/film/film/country;/m/07ssc;380;3
/m/023zsh;/film/actor/film./film/performance/film;/m/03m5y9p;637;280
/m/07cbs;/influence/influence_node/influenced_by;/m/043s3;48;35
/m/06_wqk4;/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium;/m/029j_;588;2
/m/05qck;/award/award_category/winners./award/award_honor/award_winner;/m/051cc;2;517
/m/09n5t_;/music/genre/artists;/m/015cxv;23;98
/m/06mx8;/media_common/netflix_genre/titles;/m/011yxy;106;309
/m/06c0ns;/film/film/genre;/m/05p553;1059;17
/m/03mp8k;/music/record_label/artist;/m/01l_vgt;21;618
/m/02lf0c;/people/person/profession;/m/01d_h8;613;5
/m/06j8q_;/people/person/place_of_birth;/m/04pry;3337;948
/m/02zkz7;/education/educational_institution/colors;/m/01l849;154;3
/m/02dbn2;/film/actor/film./film/performance/film;/m/02pxst;2105;1813
/m/0c4z8;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;4;1
/m/07tj4c;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;292;11
/m/0lx2l;/people/person/profession;/m/018gz8;445;11
/m/04hqbbz;/people/person/nationality;/m/03rk0;662;2
/m/03bnv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f5qb;87;23
/m/03bnv;/people/person/profession;/m/02hrh1q;488;7
/m/0ds2l81;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;313;8
/m/05dy7p;/film/film/featured_film_locations;/m/04wgh;209;165
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;4;2
/m/01n1gc;/film/actor/film./film/performance/film;/m/05567m;718;169
/m/03x31g;/people/person/religion;/m/0flw86;1394;5
/m/025352;/people/profession/specialization_of;/m/0cbd2;1543;10
/m/02r_pp;/film/film/country;/m/09c7w0;461;3
/m/0gvrws1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05sb1;40;18
/m/0pdp8;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;312;6
/m/0bqdvt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01kb2j;5;2
/m/0b_5d;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;313;9
/m/01795t;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/02_fm2;3;195
/m/07nt8p;/film/film/language;/m/02h40lc;42;4
/m/09pj68;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/09hd16;2;277
/m/0378zn;/film/actor/film./film/performance/film;/m/02825nf;256;131
/m/02bft;/medicine/disease/risk_factors;/m/02vrr;48;622
/m/05r5c;/music/performance_role/regular_performances./music/group_membership/group;/m/0l8g0;4;44
/m/065_cjc;/film/film/other_crew./film/film_crew_gig/crewmember;/m/02xc1w4;1771;22
/m/0gr51;/award/award_category/winners./award/award_honor/ceremony;/m/02yv_b;3;4
/m/02rchht;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01lk0l;108;94
/m/01pcrw;/film/actor/film./film/performance/film;/m/01mszz;364;266
/m/01hn_t;/tv/tv_program/genre;/m/0pr6f;43;17
/m/0bmc4cm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;69;12
/m/03q95r;/people/person/profession;/m/02hrh1q;227;3
/m/0404j37;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;247;1
/m/0163zw;/music/genre/parent_genre;/m/0mmp3;9;2
/m/07s9rl0;/media_common/netflix_genre/titles;/m/0sxfd;7;321
/m/07s9rl0;/media_common/netflix_genre/titles;/m/0260bz;7;321
/m/03n93;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq9h;246;12
/m/012g92;/people/person/profession;/m/02hrh1q;1225;15
/m/028_yv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;88;7
/m/0glt670;/music/genre/artists;/m/01vw8mh;6;31
/m/0glt670;/music/genre/artists;/m/01vxlbm;1;31
/m/04cppj;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;29;12
/m/0846v;/location/statistical_region/religions./location/religion_percentage/religion;/m/0c8wxp;16;3
/m/034b6k;/film/film/executive_produced_by;/m/05prs8;1298;51
/m/06_kh;/location/location/time_zones;/m/02lcqs;683;3
/m/0gl5_;/education/educational_institution/students_graduates./education/education/student;/m/030znt;35;1373
/m/05p3738;/film/film/genre;/m/02kdv5l;352;6
/m/02hy9p;/people/person/profession;/m/01d_h8;613;4
/m/07jq_;/film/film_subject/films;/m/09r94m;16;503
/m/027571b;/award/award_category/winners./award/award_honor/award_winner;/m/0h0wc;18;18
/m/05xpms;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0cmt6q;7;5
/m/01w61th;/people/person/places_lived./people/place_lived/location;/m/0f2v0;192;2
/m/07xvf;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;558;6
/m/07xvf;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;135;1
/m/015rkw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0789_m;96;15
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;52;6
/m/026gvfj;/education/educational_institution/students_graduates./education/education/student;/m/018ygt;13;35
/m/042v_gx;/music/performance_role/regular_performances./music/group_membership/group;/m/0pqp3;3;27
/m/09bymc;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0427y;34;1350
/m/04rzd;/music/performance_role/track_performances./music/track_contribution/role;/m/011k_j;29;27
/m/02ll45;/film/film/genre;/m/04xvh5;390;6
/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0k6nt;16;13
/m/0hmm7;/award/award_winning_work/awards_won./award/award_honor/award;/m/027c924;28;7
/m/04bsx1;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/0bl8l;30;201
/m/05dbf;/people/person/places_lived./people/place_lived/location;/m/030qb3t;178;11
/m/06kl78;/film/film/genre;/m/0hn10;370;7
/m/02_1q9;/tv/tv_program/country_of_origin;/m/09c7w0;15;1
/m/0h21v2;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;134;2
/m/0j6b5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;37;9
/m/065y4w7;/education/educational_institution/students_graduates./education/education/student;/m/07qy0b;33;1537
/m/01pcj4;/education/educational_institution/students_graduates./education/education/student;/m/06fc0b;29;639
/m/0j0k;/location/location/contains;/m/0jhd;11;93
/m/05w88j;/people/person/profession;/m/02hrh1q;227;6
/m/0cp9f9;/people/person/profession;/m/03gjzk;608;3
/m/02wwmhc;/film/film/language;/m/06nm1;670;4
/m/03x3wf;/award/award_category/winners./award/award_honor/award_winner;/m/0127gn;2;140
/m/0mwl2;/location/location/contains;/m/013ksx;399;75
/m/015qy1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;431;1
/m/01z7_f;/people/person/profession;/m/02hrh1q;227;9
/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/05b6c;5;7
/m/05wm88;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;1091;30
/m/06mm1x;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cjcbg;236;34
/m/026njb5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/077qn;248;30
/m/02bxjp;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;1558;1
/m/02648p;/tv/tv_program/country_of_origin;/m/09c7w0;14;1
/m/03nm_fh;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/089fss;510;8
/m/08gg47;/film/film/genre;/m/03q4nz;169;12
/m/01kt17;/people/person/profession;/m/03gjzk;608;6
/m/03lty;/music/genre/artists;/m/01lz4tf;18;223
/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/072x7s;27;133
/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0n04r;12;536
/m/06wbm8q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03ryn;42;11
/m/0w0d;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0d04z6;11;23
/m/0w0d;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/03h64;17;23
/m/01kyvx;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/02gs6r;1;18
/m/0bqxw;/education/educational_institution/colors;/m/01l849;154;3
/m/0jmwg;/music/genre/artists;/m/012ycy;46;326
/m/04t6fk;/film/film/language;/m/04306rv;636;2
/m/01x4wq;/sports/sports_team/colors;/m/083jv;111;3
/m/0gk4g;/people/cause_of_death/people;/m/01pny5;4;3465
/m/02h3d1;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;4;1
/m/01fyzy;/people/person/employment_history./business/employment_tenure/company;/m/06rq1k;2;1
/m/01swck;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x73k6;143;17
/m/058m5m4;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03cvvlg;60;987
/m/03cvvlg;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;355;6
/m/02qyp19;/award/award_category/nominees./award/award_nomination/nominated_for;/m/016ks5;15;193
/m/01rwf_;/location/administrative_division/country;/m/07ssc;1166;3
/m/03dj48;/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club;/m/01kkfp;32;990
/m/0f4x7;/award/award_category/winners./award/award_honor/award_winner;/m/015qt5;11;795
/m/02jg92;/people/person/profession;/m/01b30l;265;13
/m/0gtxj2q;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;355;6
/m/0gtxj2q;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01crd5;17;16
/m/0bqtx;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0bq0p9;21;65
/m/01vsykc;/people/person/gender;/m/05zppz;1109;1
/m/05pcn59;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02ylg6;50;1066
/m/048z7l;/people/ethnicity/people;/m/0hqly;27;3150
/m/0dryh9k;/people/ethnicity/people;/m/0738y5;14;2071
/m/09sb52;/award/award_category/winners./award/award_honor/ceremony;/m/092c5f;4;1
/m/02hnl;/music/performance_role/regular_performances./music/group_membership/group;/m/011_vz;3;5
/m/0j_tw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;313;6
/m/07c52;/media_common/netflix_genre/titles;/m/030cx;5;117
/m/0n08r;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;31;8
/m/02633g;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;1225;1
/m/059yj;/sports/sports_league/teams./sports/sports_league_participation/team;/m/06rpd;2;19
/m/0292l3;/film/actor/film./film/performance/film;/m/0dx8gj;609;947
/m/03rj0;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;6;1
/m/0bs8s1p;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;58;8
/m/01v42g;/people/person/profession;/m/02hrh1q;227;8
/m/01v42g;/film/actor/film./film/performance/film;/m/0bz6sq;104;81
/m/0f13b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qv3c;1797;75
/m/01bk1y;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01r4k;82;17
/m/01bczm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqz2;54;9
/m/01j5ws;/people/person/religion;/m/0c8wxp;993;4
/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04sry;98;1467
/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02xc1w4;38;591
/m/02n72k;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;247;1
/m/0jmj7;/sports/sports_team/sport;/m/018w8;16;3
/m/0jmj7;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/0l2tk;4;28
/m/0jmj7;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/0kz2w;7;433
/m/0jmj7;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01hx2t;2;7
/m/03j149k;/music/artist/origin;/m/0y62n;610;133
/m/0k29f;/people/person/gender;/m/05zppz;1109;1
/m/03x16f;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb65;6;10
/m/062zm5h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;30;9
/m/09969;/people/cause_of_death/people;/m/03f4k;12;479
/m/0j0pf;/people/person/profession;/m/0h9c;3112;135
/m/0gjcrrw;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015qh;45;11
/m/027dpx;/music/artist/contribution./music/recording_contribution/performance_role;/m/0l14md;63;2
/m/0cp08zg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;40;6
/m/02q5g1z;/award/award_winning_work/awards_won./award/award_honor/award;/m/027b9k6;377;71
/m/0d19y2;/people/cause_of_death/people;/m/01w1ywm;7;792
/m/02vxq9m;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;99;7
/m/0gd0c7x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d05w3;115;12
/m/0gd0c7x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;73;7
/m/0c3351;/media_common/netflix_genre/titles;/m/0404j37;20;585
/m/02vw1w2;/film/film/dubbing_performances./film/dubbing_performance/actor;/m/0814k3;2;2
/m/01h1b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;164;61
/m/0125xq;/film/film/language;/m/02h40lc;42;6
/m/04y5j64;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;593;6
/m/0qm8b;/film/film/production_companies;/m/025hwq;2160;43
/m/026t6;/music/performance_role/track_performances./music/track_contribution/role;/m/0dwsp;25;19
/m/06pcz0;/people/person/nationality;/m/09c7w0;271;2
/m/013tcv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/019f4v;74;4
/m/013tcv;/people/person/nationality;/m/0chghy;460;11
/m/01zkxv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/058bzgm;14;8
/m/028dcg;/education/educational_degree/people_with_this_degree./education/education/institution;/m/08815;2;162
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/04sylm;1;59
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/01r3y2;2;59
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/01y9st;2;2018
/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/02l424;2;58
/m/01vs4f3;/influence/influence_node/influenced_by;/m/081k8;188;50
/m/0jfqp;/sports/sports_team_location/teams;/m/026xxv_;620;1814
/m/059kh;/music/genre/artists;/m/016vj5;6;278
/m/07h1q;/influence/influence_node/influenced_by;/m/039n1;20;13
/m/08jyyk;/music/genre/artists;/m/0gdh5;28;92
/m/0xhj2;/location/hud_county_place/place;/m/0xhj2;1;1
/m/04vq3h;/people/person/places_lived./people/place_lived/location;/m/01cx_;2854;49
/m/01vrz41;/award/award_nominee/award_nominations./award/award_nomination/award;/m/099vwn;49;13
/m/0ddfwj1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;100;10
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01wv24;2;116
/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/022lly;2;262
/m/0yldt;/education/educational_institution/school_type;/m/07tf8;472;3
/m/02nwxc;/people/person/profession;/m/02hrh1q;227;10
/m/013rds;/people/person/profession;/m/0np9r;3043;22
/m/0gvt53w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;29;10
/m/02j9z;/location/location/contains;/m/01lvrm;11;472
/m/02w9k1c;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;135;1
/m/08qnnv;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/029g_vk;83;66
/m/0p51w;/people/person/nationality;/m/0h7x;37;4
/m/0glqh5_;/film/film/genre;/m/02kdv5l;913;18
/m/0glqh5_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03ryn;42;10
/m/0glqh5_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015qh;45;10
/m/02vzc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/01f1kd;6;8
/m/01_x6d;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;785;1
/m/01wgr;/language/human_language/countries_spoken_in;/m/01mk6;32;75
/m/0chghy;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/01p4vl;80;189
/m/031786;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;558;5
/m/0gqyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bnzd;9;103
/m/0gqyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01z452;38;298
/m/0gqyl;/award/award_category/winners./award/award_honor/award_winner;/m/039x1k;4;134
/m/0gqyl;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;10;2
/m/040p3y;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;76;1
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;3;6
/m/0bzn6_;/time/event/instance_of_recurring_event;/m/0g_w;3;2
/m/01vsn38;/music/group_member/membership./music/group_membership/role;/m/03bx0bm;528;11
