Forrest_Tucker;actedIn;The_Abominable_Snowman_(film);424.0;1053.0
Seimone_Augustus;hasWonPrize;All-WNBA_Team;2478.0;382.0
Rúben_Lima;isAffiliatedTo;Portugal_national_under-17_football_team;3123.0;159.0
David_Gregory_(footballer_born_1970);playsFor;Canvey_Island_F.C.;6032.0;322.0
William_I,_German_Emperor;playsFor;Heart_of_Midlothian_F.C.;9092.0;259.0
Valdas_Adamkus;hasWonPrize;Order_of_Leopold_(Belgium);571.0;99.0
Tommy_Anderson_(footballer);playsFor;Queen_of_the_South_F.C.;1432.0;116.0
Danny_Tiatto;playsFor;Leicester_City_F.C.;9238.0;209.0
John_O'Neill_(Northern_Ireland_footballer);playsFor;Queens_Park_Rangers_F.C.;10420.0;40.0
Dave_Morley;playsFor;Bala_Town_F.C.;5270.0;479.0
José_Rivera_(playwright);hasWonPrize;Obie_Award;4549.0;180.0
Tom_Barrasso;hasGender;male;50042.0;1.0
Angelo_Ogbonna;isAffiliatedTo;Italy_national_football_team;3087.0;15.0
Abeid_Amani_Karume_International_Airport;isConnectedTo;Lake_Manyara_Airport;229.0;298.0
Ian_Stevens_(footballer);playsFor;Shrewsbury_Town_F.C.;3038.0;131.0
Sambou_Yatabaré;hasGender;male;24532.0;1.0
Márcio_Rodrigues_Araújo;isAffiliatedTo;Sociedade_Esportiva_Palmeiras;9870.0;219.0
Curtis_Allen;isAffiliatedTo;Lisburn_Distillery_F.C.;3022.0;319.0
Rocco_Forte_Hotels;isLocatedIn;England;4484.0;109.0
Daniel_Alcántar;isAffiliatedTo;San_Luis_F.C.;107.0;120.0
Shanghai_Hongqiao_International_Airport;isConnectedTo;Xilinhot_Airport;17.0;33.0
Bruno_Barbosa_da_Encarnação;isAffiliatedTo;Atlético_Clube_Goianiense;4110.0;586.0
Bistrița;isLocatedIn;Romania;5995.0;21.0
Seann_William_Scott;actedIn;Mr._Woodcock;760.0;995.0
Trevor_Benjamin;isAffiliatedTo;Leicester_City_F.C.;3091.0;50.0
Robinho;isAffiliatedTo;Real_Madrid_C.F.;3547.0;40.0
Dalibor_Stevanović;wasBornIn;Ljubljana;62588.0;56.0
Leonardo_Araújo;isAffiliatedTo;Kashima_Antlers;6393.0;650.0
Jalna_district;isLocatedIn;India;446.0;16.0
Ludovic_Leroy;playsFor;SO_Romorantin;1343.0;448.0
Tibor_Jančula;isAffiliatedTo;ŠK_Slovan_Bratislava;4243.0;130.0
Jean_Wendling;playsFor;Stade_de_Reims;3373.0;77.0
Juan_Carlos_Oblitas;isAffiliatedTo;Tiburones_Rojos_de_Veracruz;5116.0;243.0
Filipe_Teixeira;playsFor;FC_Rapid_București;3563.0;83.0
Tolland_County,_Connecticut;isLocatedIn;Tolland,_Connecticut;23578.0;118490.0
Lučani;isLocatedIn;Serbia;62.0;71.0
Michaël_Ciani;playsFor;Racing_Club_de_France_football_Colombes_92;307.0;50.0
Glen_Atle_Larsen;isAffiliatedTo;St_Patrick's_Athletic_F.C.;12964.0;2006.0
Stefan_Blank;isAffiliatedTo;Germany_national_under-21_football_team;3353.0;47.0
Abu_Dhabi_International_Airport;isConnectedTo;Tribhuvan_International_Airport;135.0;116.0
Alexander_Herzen;influences;Mao_Zedong;514.0;674.0
Sarah_Wagenfuhr;isAffiliatedTo;Saint_Louis_Athletica;60.0;24.0
East_African_Campaign_(World_War_I);happenedIn;Malawi;80.0;1401.0
Saulo_Rodrigues_dos_Santos;playsFor;Associação_Académica_de_Coimbra_–_O.A.F.;828.0;6.0
Glenn_Loovens;isAffiliatedTo;Sheffield_Wednesday_F.C.;8003.0;318.0
Khalil_Azmi;playsFor;Wydad_Casablanca;18743.0;2486.0
Austin_Berry_(footballer);playsFor;L.D._Alajuelense;1191.0;31.0
Sergei_Petrov;playsFor;FC_Zenit_Saint_Petersburg;314.0;17.0
Karl_Marx;influences;David_Harvey;60.0;363.0
Carlos_Zavala;playsFor;East_Los_Angeles_Cobras;503.0;453.0
Dean_Martin;influences;Stephen_Colbert;140.0;276.0
Ali_Güzeldal;isAffiliatedTo;Akçaabat_Sebatspor;1306.0;411.0
Andrew_Henderson_(rugby_union);isAffiliatedTo;Newcastle_Falcons;4251.0;1835.0
John_Allen_(basketball);isAffiliatedTo;Liga_Nacional_de_Baloncesto;310.0;104.0
Danijel_Cesarec;hasGender;male;11583.0;1.0
Sharon_Stone;actedIn;If_These_Walls_Could_Talk_2;319.0;549.0
Tomáš_Galásek;hasGender;male;43062.0;1.0
Nazr_Mohammed;isAffiliatedTo;Chicago_Bulls;144.0;122.0
Bhaktisiddhanta_Sarasvati;playsFor;Pegah_F.C.;1519.0;403.0
Takafumi_Ogura;playsFor;Japan_national_football_team;5634.0;21.0
Sackie_Doe;isAffiliatedTo;Liberia_Petroleum_Refining_Company_Oilers;2745.0;367.0
Sonny_Anderson;playsFor;Al-Gharafa_Sports_Club;426.0;343.0
Jonathan_Fortune;isAffiliatedTo;Charlton_Athletic_F.C.;10120.0;124.0
Walt_Disney;diedIn;Burbank,_California;4917.0;3.0
Hugo_Broos;isAffiliatedTo;Belgium_national_football_team;161.0;110.0
Cédric_Barbosa;isAffiliatedTo;FC_Metz;2188.0;29.0
Alexandre_Czerniatynski;playsFor;R._Charleroi_S.C.;4793.0;80.0
Eurosport;isLocatedIn;Thailand;2880.0;16.0
Zirndorf;isLocatedIn;Fürth_(district);20900.0;28661.0
Nassim_Ben_Khalifa;isAffiliatedTo;Switzerland_national_under-17_football_team;1146.0;253.0
David_Thewlis;actedIn;Dragonheart;225.0;904.0
Bandaranaike_International_Airport;isConnectedTo;Tiruchirappalli_International_Airport;73.0;258.0
Mehrdad_Pooladi;hasGender;male;48579.0;1.0
Jeff_Fahey;actedIn;Machete_(film);1139.0;364.0
Sergio_Fernández_Álvarez;playsFor;Cultural_y_Deportiva_Leonesa;1967.0;349.0
Hassan_Ahamada;playsFor;SC_Bastia;2123.0;24.0
Ralph_Biggs;isAffiliatedTo;BC_Oostende;440.0;218.0
Dragan_Stančić;playsFor;Guizhou_Zhicheng_F.C.;2273.0;1298.0
Graeme_Smith_(footballer_born_1983);hasGender;male;32036.0;1.0
Christian_Möckel;isAffiliatedTo;1._FC_Nürnberg;3746.0;84.0
Álvaro_Arbeloa;isAffiliatedTo;Real_Zaragoza;391.0;21.0
Abe_Thompson;playsFor;United_States_men's_national_under-17_soccer_team;2342.0;56.0
Andy_Dick;actedIn;MTV_Movie_Awards_Reloaded;531.0;905.0
Tijuana_International_Airport;isConnectedTo;Los_Cabos_International_Airport;233.0;262.0
Federico_Domínguez;playsFor;RCD_Espanyol;2675.0;145.0
Boro_Primorac;isAffiliatedTo;H.N.K._Hajduk_Split;5347.0;488.0
Virginia_Beach;isLocatedIn;Virginia;7220.0;7.0
Daniel_Jeandupeux;isAffiliatedTo;Switzerland_national_football_team;14966.0;63.0
Éber_Luís_Cucchi;isAffiliatedTo;Canoas_Sport_Club;753.0;355.0
Ernst_Baumeister;playsFor;LASK_Linz;12018.0;48.0
Vitali_Kutuzov;playsFor;A.C._Milan;14342.0;384.0
Bannered_routes_of_U.S._Route_66;isLocatedIn;Lincoln,_Illinois;19.0;1302.0
Jiří_Rosický_(footballer_born_1977);playsFor;SC_Bregenz;8513.0;2229.0
Viktoras_Olšanskis;isAffiliatedTo;FC_Wil_1900;11215.0;930.0
Anto_Grabo;playsFor;Double_Flower_FA;11882.0;783.0
Stipe_Matić;playsFor;FC_Naters;447.0;3335.0
Martin_Bergvold;isAffiliatedTo;Kjøbenhavns_Boldklub;146.0;32.0
Lloyd_Banks;created;Touch_It;37857.0;2791.0
Leroy_Shield;wroteMusicFor;The_Music_Box;41.0;62.0
Eddie_Griffin;actedIn;Beethoven's_Big_Break;488.0;783.0
Haris_Vučkić;isAffiliatedTo;Cardiff_City_F.C.;11318.0;544.0
Emílson_Cribari;isAffiliatedTo;Cruzeiro_E.C.;6589.0;177.0
Chester_Gould;created;Dick_Tracy_vs._Crime,_Inc.;167.0;1.0
Sam_Allardyce;playsFor;Bolton_Wanderers_F.C.;11805.0;174.0
Misrata_Airport;isConnectedTo;Queen_Alia_International_Airport;321.0;292.0
Stirling_Silliphant;hasWonPrize;Golden_Globe_Award;2225.0;45.0
Massimo_Mutarelli;isAffiliatedTo;U.S._Città_di_Palermo;3451.0;11.0
Ali_Riley;isAffiliatedTo;Western_New_York_Flash;288.0;6.0
Pablo_Sánchez;playsFor;Deportivo_Alavés;400.0;16.0
Mário_Soares;graduatedFrom;Pantheon-Sorbonne_University;468.0;12.0
Graham_Yost;created;Broken_Arrow_(1996_film);95.0;5307.0
Dennis_Grote;isAffiliatedTo;SC_Preußen_Münster;813.0;70.0
Henning_Jensen;isAffiliatedTo;Aarhus_Gymnastikforening;10262.0;417.0
Hermosa_Beach,_California;isLocatedIn;California;1352.0;32.0
Vitaliy_Khmelnytskyi;playsFor;Accrington_Stanley_F.C.;11426.0;896.0
Erkan_Özbey;playsFor;Gençlerbirliği_S.K.;17456.0;43.0
Dmitriy_Lyapkin;isAffiliatedTo;FC_Baltika_Kaliningrad;2840.0;9.0
Todsaporn_Sri-reung;isAffiliatedTo;Singhtarua_F.C.;3778.0;64.0
Robert_Buigues;isAffiliatedTo;Olympique_de_Marseille;1970.0;13.0
Jackie_Earle_Haley;actedIn;Watchmen_(film);1121.0;1482.0
Isle_of_Mull;isLocatedIn;PA_postcode_area;847.0;167.0
Nagasaki_(prefecture);isLocatedIn;Kyushu;45790.0;3523.0
Ricardo_Nascimento;playsFor;Rio_Ave_F.C.;1654.0;31.0
Carmine_Coppola;created;Apocalypse_Now_Redux;33082.0;4109.0
Emanuele_Terranova;playsFor;U.S._Sassuolo_Calcio;2453.0;20.0
Mauro_Marani;isAffiliatedTo;S.P._La_Fiorita;7328.0;2352.0
Dmytro_Nepohodov;playsFor;Ukraine_national_under-18_football_team;11181.0;1013.0
Daði_Lárusson;isAffiliatedTo;Jacksonville_Cyclones;5638.0;1934.0
Nirut_Surasiang;isAffiliatedTo;Army_United_F.C.;32.0;101.0
Georges_Lemaître;hasGender;male;43863.0;1.0
Stanislaw_Drahun;playsFor;FC_Dinamo_Minsk;2694.0;18.0
Jimmy_Ashcroft;playsFor;Gravesend_United_F.C.;6839.0;1162.0
James_Woods;actedIn;The_Boost;1161.0;3377.0
Bill_Barraclough;playsFor;Peterborough_United_F.C.;5478.0;123.0
Daniel_Xuereb;isAffiliatedTo;France_national_football_team;443.0;47.0
Kristian_Kojola;playsFor;IFK_Mariehamn;9352.0;91.0
James_Chadwick;hasWonPrize;Nobel_Prize_in_Physics;315.0;10.0
Damion_Stewart;playsFor;Bradford_City_A.F.C.;9502.0;99.0
Azerbaijan;dealsWith;Turkey;10.0;4.0
Walter_Heitler;graduatedFrom;Ludwig_Maximilian_University_of_Munich;4499.0;10.0
Anthony_LaPaglia;actedIn;Company_Man_(film);603.0;896.0
Konstantin_Päts;isPoliticianOf;Estonia;1780.0;38.0
Júlio_César_Rodrigues_de_Souza;isAffiliatedTo;Busan_IPark;330.0;11.0
John_Thomas_(footballer_born_1958);isAffiliatedTo;Hartlepool_United_F.C.;6152.0;108.0
Georgios_Tofas;isAffiliatedTo;A.E.K._Athens_F.C.;10987.0;198.0
Šempeter_pri_Gorici;isLocatedIn;Slovenia;155.0;6.0
Disney_Channel_(Latin_America);isLocatedIn;Honduras;4816.0;85.0
Apogee_Software;isLocatedIn;Garland,_Texas;7222.0;2283.0
Pape_Diakhaté;playsFor;Kayseri_Erciyesspor;3044.0;412.0
Regina_Hall;actedIn;Scary_Movie_4;626.0;222.0
Gmina_Ludwin;isLocatedIn;Łęczna_County;1029.0;962.0
Connecticut_Huskies;isLocatedIn;Storrs,_Connecticut;7465.0;1948.0
Stjepan_Deverić;isAffiliatedTo;N.K._Dinamo_Zagreb;2075.0;39.0
Matt_Paterson;playsFor;Stockport_County_F.C.;1279.0;162.0
Claudio_Enría;isAffiliatedTo;Sevilla_FC;687.0;534.0
Percival_Piggott;isAffiliatedTo;Tauro_F.C.;851.0;204.0
Bhakkar_District;isLocatedIn;Punjab,_Pakistan;4474.0;10.0
Srečko_Katanec;isAffiliatedTo;F.K._Partizan;318.0;143.0
Auburn,_Washington;isLocatedIn;Washington_(state);1101.0;181.0
Mark_Crossley;wasBornIn;Barnsley;51362.0;167.0
Remo_Buess;isAffiliatedTo;FC_Basel;5594.0;23.0
Aidas_Preikšaitis;playsFor;1._FC_Union_Berlin;5055.0;866.0
Gmina_Szelków;isLocatedIn;Masovian_Voivodeship;1881.0;17.0
Surfers_Paradise,_Queensland;isLocatedIn;Brisbane;287.0;1.0
Peter_Creamer;isAffiliatedTo;Dallas_Tornado;4848.0;648.0
Seiji_Kaneko;playsFor;Japan_national_under-20_football_team;8764.0;93.0
Diane_Varsi;diedIn;Los_Angeles;4743.0;3.0
Tbilisi_International_Airport;isConnectedTo;Minsk_National_Airport;67.0;60.0
Marcello_Mastroianni;hasGender;male;56977.0;1.0
Jim_St._Andre;playsFor;Milwaukee_Wave;139.0;15.0
Ljupko_Petrović;isAffiliatedTo;Kansas_City_Comets;11213.0;1430.0
James_Ivory_(director);directed;The_Bostonians_(film);68.0;976.0
Rochford_District;isLocatedIn;East_of_England;1872.0;60.0
Silviu_Ilie;playsFor;FCM_Dunărea_Galați;4985.0;574.0
Rob_Rensenbrink;isAffiliatedTo;A.F.C._Door_Wilskracht_Sterk;7994.0;620.0
I'm_Not_There;isLocatedIn;United_States;96801.0;489.0
Jean_Reno;actedIn;Les_Visiteurs;837.0;3325.0
Vittorio_Gassman;actedIn;L'armata_Brancaleone;114.0;48.0
Gareth_Hall;isAffiliatedTo;Havant_&_Waterlooville_F.C.;4914.0;259.0
Tony_Bobbitt;isAffiliatedTo;Los_Angeles_Lakers;2127.0;98.0
Empedocles;influences;Francis_Bacon;134.0;68.0
Germán_Arangio;playsFor;América_de_Cali;2405.0;169.0
Niall_Henderson;playsFor;Dungannon_Swifts_F.C.;4838.0;585.0
Andrea_Cocco;isAffiliatedTo;U.C._AlbinoLeffe;4572.0;505.0
Marvin_Robinson;isAffiliatedTo;Oxford_United_F.C.;131.0;37.0
Agyemang_Opoku;isAffiliatedTo;Al_Ahli_SC_(Doha);307.0;233.0
Taras_Kabanov;playsFor;FC_Kryvbas_Kryvyi_Rih;41.0;12.0
Charles_Taylor_(Liberian_politician);playsFor;FK_Senica;5747.0;275.0
Pintado_(footballer);playsFor;América_Futebol_Clube_(MG);1144.0;68.0
Mattia_De_Sciglio;wasBornIn;Milan;38746.0;31.0
Silvestre_Igoa;playsFor;Real_Sociedad;3269.0;9.0
Tim_Sherwood;playsFor;Blackburn_Rovers_F.C.;2809.0;114.0
Brad_Jones_(footballer);playsFor;Middlesbrough_F.C.;7632.0;18.0
Roscoe_B._Woodruff;hasWonPrize;Distinguished_Service_Medal;105.0;7.0
Sochi_International_Airport;isConnectedTo;Orenburg_Tsentralny_Airport;36.0;39.0
Jimmy_Floyd_Hasselbaink;hasGender;male;30639.0;1.0
Suvad_Katana;isAffiliatedTo;FK_Željezničar_Sarajevo;7603.0;596.0
Sol_Shor;created;Dick_Tracy_Returns;9.0;118.0
Orlando_Sá;playsFor;AEL_Limassol;3203.0;64.0
John_Cleese;playsFor;Norway_national_under-19_football_team;6512.0;504.0
Elvis_Thomas;hasGender;male;37413.0;1.0
Jorge_Ladines;isAffiliatedTo;Ecuador_national_football_team;3683.0;43.0
Robert_Langlands;graduatedFrom;Yale_University;633.0;48.0
Adrian_Noble;playsFor;Recreativo_de_Huelva;2918.0;179.0
Tyson_Wheeler;isAffiliatedTo;Denver_Nuggets;482.0;142.0
Schwyz;isLocatedIn;Schwyz_District;37213.0;67073.0
Krešimir_Lončar;isAffiliatedTo;Treviso_Basket;149.0;225.0
Divya_Dutta;wasBornIn;Ludhiana;72513.0;3037.0
Tetsuya_Ito;playsFor;F.C._Tokyo;9881.0;110.0
Toyah_Willcox;wroteMusicFor;Jubilee_(1978_film);1891.0;4094.0
Wayne_Rooney;isAffiliatedTo;England_national_football_team;3554.0;60.0
Nasief_Morris;playsFor;Panathinaikos_F.C.;2924.0;116.0
Bobby_Connor;hasGender;male;44446.0;1.0
Silvio_Carrario;isAffiliatedTo;Talleres_de_Córdoba;252.0;141.0
Corn_Belt;isLocatedIn;Minnesota;13.0;6.0
Danny_Seaborne;isAffiliatedTo;Tiverton_Town_F.C.;3814.0;281.0
Waldir_Lucas_Pereira;playsFor;América_Futebol_Clube_(SP);5637.0;402.0
Pop_Robson;isAffiliatedTo;West_Ham_United_F.C.;227.0;35.0
South_Africa;isLocatedIn;Africa;14603.0;51.0
James_Gregory_(mathematician);influences;David_Gregory_(mathematician);2089.0;516.0
Wýaçeslaw_Krendelew;playsFor;FC_Luch-Energiya_Vladivostok;137.0;37.0
Rik_Mayall;influences;Noel_Fielding;651.0;27.0
Zdeněk_Koukal;playsFor;FK_Baník_Sokolov;3955.0;298.0
Wisdom_Mumba_Chansa;isAffiliatedTo;Dynamos_F.C._(South_Africa);9461.0;1217.0
Ted_Post;directed;Hang_'Em_High;88.0;1402.0
Wyndham_Gittens;created;Flash_Gordon's_Trip_to_Mars;3.0;89.0
Germany;participatedIn;Kosovo_War;22.0;63.0
Andy_Selva;playsFor;San_Marino_Calcio;1045.0;277.0
Simon_Kjær;isAffiliatedTo;U.S._Città_di_Palermo;14250.0;686.0
Jason_Crowe;playsFor;England_national_under-20_football_team;1454.0;135.0
Orvin_Cabrera;playsFor;Honduras_national_under-20_football_team;627.0;124.0
Henri_Saivet;playsFor;France_national_under-18_football_team;5347.0;31.0
Brandão_(footballer_born_1980);hasGender;male;42997.0;1.0
Draško_Božović;playsFor;Hapoel_Be'er_Sheva_F.C.;1220.0;252.0
Jeon_Kwang-jin;playsFor;Seongnam_FC;9594.0;15.0
Alim_Khabilov;playsFor;FC_Dynamo_Kostroma;1548.0;658.0
Dalibor_Mitrović;isAffiliatedTo;A.C._Ajaccio;10600.0;951.0
Posavina;isLocatedIn;Croatia;4515.0;362.0
Luigi_Piangerelli;isAffiliatedTo;Unione_Triestina_2012_S.S.D.;5974.0;6.0
Bristol_Airport;isConnectedTo;Alicante_Airport;141.0;15.0
Kirsty_Yallop;playsFor;New_Zealand_women's_national_under-20_football_team;743.0;665.0
Martin_Malvy;hasChild;Louis_Mermaz;92.0;20.0
Arthur_Schmidt_(film_editor);edited;Firstborn_(film);64.0;215.0
John_of_Lancaster,_1st_Duke_of_Bedford;isPoliticianOf;Jersey;8589.0;237.0
Carl_Dale;playsFor;Bangor_City_F.C.;4276.0;71.0
Chris_Barker;isAffiliatedTo;Colchester_United_F.C.;6519.0;78.0
Caboolture,_Queensland;isLocatedIn;Brisbane_central_business_district;1346.0;865.0
Maniche;isAffiliatedTo;Portugal_national_football_team;3803.0;159.0
Arnar_Gunnlaugsson;playsFor;Stoke_City_F.C.;9205.0;224.0
Richard_Evans_Schultes;influences;William_S._Burroughs;569.0;479.0
Marie-Christine_Arnautu;isMarriedTo;fr/Jean-François_Jalkh;3.0;13.0
Hawar_Mulla_Mohammed;isAffiliatedTo;Anorthosis_Famagusta_FC;4388.0;286.0
Marcin_Klatt;isAffiliatedTo;Pogoń_Szczecin;2298.0;7.0
Jean-Paul_Boëtius;isAffiliatedTo;Feyenoord;1372.0;6.0
Jordan_Cila;hasGender;male;40145.0;1.0
Zoran_Rajović;playsFor;FK_Vojvodina;496.0;47.0
Maria_Theresa_of_Austria;hasChild;Philip,_Duke_of_Parma;88.0;190.0
Billy_Thirlaway;playsFor;Tunbridge_Wells_F.C.;7231.0;185.0
Daniel_Berg_Hestad;playsFor;SC_Heerenveen;14524.0;232.0
Tommy_O'Neil;playsFor;Halifax_Town_A.F.C.;683.0;34.0
Jackson_Township,_Brown_County,_Indiana;isLocatedIn;Brown_County,_Indiana;4939.0;922.0
Philadelphia_International_Airport;isConnectedTo;Hamad_International_Airport;615.0;445.0
Robert_da_Silva_Almeida;playsFor;Olaria_Atlético_Clube;207.0;129.0
Lee_Jung-youl;playsFor;South_Korea_national_under-23_football_team;24.0;14.0
John_Green_(author);hasWonPrize;Michael_L._Printz_Award;11256.0;600.0
VMware;isLocatedIn;Palo_Alto;9088.0;1948.0
Alessandro_Bruno;isAffiliatedTo;Atessa_Val_di_Sangro_S.S.D.;2278.0;1907.0
Thomas_Kretschmann;actedIn;King_Kong_(2005_film);776.0;1572.0
Simon_Cox_(footballer,_born_1987);hasGender;male;35772.0;1.0
Kostas_Frantzeskos;isAffiliatedTo;Ionikos_F.C.;2049.0;7.0
René_Deck;playsFor;Grasshopper_Club_Zürich;6268.0;2.0
Dušan_Ivković;isAffiliatedTo;AEK_Athens_B.C.;794.0;87.0
Ningbo_Lishe_International_Airport;isConnectedTo;Hong_Kong_International_Airport;113.0;173.0
Honolulu_International_Airport;isConnectedTo;Incheon_International_Airport;201.0;136.0
Washington_Dulles_International_Airport;isConnectedTo;Myrtle_Beach_International_Airport;85.0;79.0
Nawaz_Sharif;hasChild;Benazir_Bhutto;250.0;12.0
Attila_Kuttor;isAffiliatedTo;MTK_Budapest_FC;5372.0;61.0
Gary_Paul_Nabhan;worksAt;University_of_Arizona;169.0;216.0
Omar_Gamal;isAffiliatedTo;Al-Ahli_SC_(Tripoli);4505.0;432.0
Óscar_Pérez_Bovela;isAffiliatedTo;Granada_CF;4192.0;159.0
Graham_Potter;isAffiliatedTo;Wycombe_Wanderers_F.C.;3449.0;182.0
Giovanni_Stroppa;isAffiliatedTo;Foggia_Calcio;2625.0;154.0
Marcos_Vicente_dos_Santos;playsFor;Iraty_Sport_Club;2264.0;436.0
İbrahim_Yavuz;isAffiliatedTo;Kayseri_Erciyesspor;1672.0;285.0
Philip_Seymour_Hoffman;actedIn;Punch-Drunk_Love;31.0;807.0
Kimberly_Williams-Paisley;actedIn;Coldblooded_(film);1143.0;781.0
Ostend-Bruges_International_Airport;isConnectedTo;Milas–Bodrum_Airport;159.0;172.0
Suresh_Krissna;created;Annamalai_(film);6329.0;60.0
Johnny_Marr;hasMusicalRole;wordnet_piano_103928116;189.0;4.0
Kevin_McKinlay;isAffiliatedTo;Ross_County_F.C.;5699.0;224.0
Scott_Burrell;isAffiliatedTo;Barako_Bull_Energy_Boosters_(2000–11);1200.0;571.0
Nenad_Lalatović;playsFor;Serbia_national_football_team;1643.0;78.0
Joe_Hutshing;edited;Broken_Arrow_(1996_film);132.0;1224.0
Fred_Carreiro;playsFor;Melbourne_City_FC;4280.0;1690.0
Eric_Obinna_Chukwunyelu;playsFor;Daejeon_Citizen_FC;23354.0;1968.0
Eugen_Nae;playsFor;FC_Brașov;148.0;151.0
Ion_Oblemenco;isAffiliatedTo;Chimia_Râmnicu_Vâlcea;173.0;2842.0
Ray_Ellin;hasGender;male;51337.0;1.0
Mickey_Weir;playsFor;Luton_Town_F.C.;3989.0;16.0
Paulo_Monteiro;isAffiliatedTo;C.D._Santa_Clara;9660.0;731.0
Demetrios_Christodoulou;livesIn;Greece;199.0;113.0
Wim_Raymaekers;playsFor;Waasland-Beveren;6412.0;582.0
Kevin_Fickentscher;isAffiliatedTo;FC_Sion;3491.0;16.0
Kufstein_District;hasCapital;Kufstein;4226.0;12482.0
Dody_Wood;isAffiliatedTo;Albany_River_Rats;803.0;177.0
Chris_Sulley;playsFor;Dundee_United_F.C.;5987.0;96.0
Batram_Suri;playsFor;Amicale_F.C.;952.0;1071.0
Alberto_Cavasin;playsFor;Calcio_Padova;32.0;99.0
Roger_Lemerre;isAffiliatedTo;France_national_football_team;127.0;114.0
Teddy_Pendergrass;diedIn;Bryn_Mawr,_Pennsylvania;32817.0;546.0
Sompong_Soleb;hasGender;male;28387.0;1.0
Doug_Gilmour;isAffiliatedTo;Toronto_Maple_Leafs;1865.0;373.0
Vladimir_Vujović_(footballer);playsFor;FK_Sutjeska_Nikšić;1691.0;57.0
Yinchuan_Hedong_International_Airport;isConnectedTo;Yulin_Yuyang_Airport;40.0;77.0
Maximian;diedIn;Marseille;12878.0;251.0
Elizabeth_McGovern;actedIn;Johnny_Handsome;303.0;705.0
California_Institute_of_the_Arts;isLocatedIn;United_States;1754.0;62.0
Graaff-Reinet;isLocatedIn;Cacadu_District_Municipality;3928.0;134.0
Robert_Joy;actedIn;Superhero_Movie;1691.0;2157.0
Luca_Marchegiani;isAffiliatedTo;A.C._ChievoVerona;2287.0;280.0
George_Murray_(British_Army_officer);isAffiliatedTo;Tories_(British_political_party);84815.0;7066.0
Samir_Šarić;playsFor;Løv-Ham_Fotball;7161.0;2103.0
Nelson_Mandela;isAffiliatedTo;African_National_Congress;71561.0;8676.0
Musaed_Neda;playsFor;Kuwait_national_football_team;2581.0;1938.0
Giuseppe_Verdi;wroteMusicFor;Jean_de_Florette;612.0;3404.0
Hernán_Pérez;playsFor;Paraguay_men's_national_under-20_football_team;1332.0;633.0
Norman_Bodell;isAffiliatedTo;Crewe_Alexandra_F.C.;2732.0;187.0
Prakash_Raj;actedIn;Saroja_(film);412.0;28.0
Igor_Bugaiov;isAffiliatedTo;FC_Academia_Chișinău;743.0;1733.0
Ikechukwu_Kalu;isAffiliatedTo;U.C._Sampdoria;14035.0;646.0
Greg_Sutton_(basketball);isAffiliatedTo;AEL_Limassol_(basketball);191.0;497.0
Robert_John_Burke;actedIn;Fled;1038.0;922.0
Vladimir_Akhalaia;playsFor;FC_Zimbru-2_Chișinău;2342.0;3122.0
Robert_Benchley;actedIn;Foreign_Correspondent_(film);316.0;173.0
Stanley_Cohen_(biochemist);isCitizenOf;United_States;2342.0;11.0
Andy_Kennedy_(footballer_born_1964);hasGender;male;38776.0;1.0
Kevin_Johnson;isAffiliatedTo;American_basketball_at_the_Olympics;2546.0;103.0
Jonathan_Gould;isAffiliatedTo;Preston_North_End_F.C.;4110.0;182.0
Yasuhiro_Hato;playsFor;Kashiwa_Reysol;636.0;78.0
Eddie_Murphy;actedIn;Mulan_(1998_film);808.0;2349.0
Olsztynek;isLocatedIn;Olsztyn_County;2059.0;991.0
Andrei_Karyaka;isAffiliatedTo;FC_Metalurh_Zaporizhya;5971.0;58.0
Peter_Cullen;actedIn;Springtime_with_Roo;606.0;42.0
Bernard_Rahis;playsFor;Annecy_F.C.;7606.0;1936.0
Oskar_Klein;worksAt;University_of_Michigan;952.0;110.0
Democratic_Party_of_Kosovo;isLocatedIn;Pristina;8278.0;866.0
Martin_Kuhl;playsFor;Farnborough_F.C.;4566.0;269.0
Boris_Peškovič;isAffiliatedTo;Associação_Académica_de_Coimbra_–_O.A.F.;16383.0;1635.0
Minas_Hantzidis;playsFor;1._FC_Kleve;2626.0;1580.0
Charles_Thomson_Rees_Wilson;hasWonPrize;Copley_Medal;106.0;20.0
Jody_Morris;playsFor;Millwall_F.C.;2847.0;10.0
Srdjan_Djekanović;isAffiliatedTo;Vancouver_Whitecaps_(1986–2010);4230.0;483.0
Tomasz_Dawidowski;isAffiliatedTo;Wisła_Kraków;3436.0;8.0
Othyus_Jeffers;isAffiliatedTo;Washington_Wizards;179.0;30.0
Scott_Morrison_(footballer);playsFor;Arizona_United_SC;9014.0;3292.0
Célio_Silva_do_Nascimento;isAffiliatedTo;Clube_Atlético_Mineiro;1850.0;120.0
Marty_McSorley;isAffiliatedTo;Belleville_Bulls;1846.0;340.0
FC_Rot-Weiß_Erfurt;isLocatedIn;Thuringia;4945.0;14.0
Jawhar_Mnari;isAffiliatedTo;Espérance_de_Tunis;5081.0;92.0
City_of_Shoalhaven;isLocatedIn;New_South_Wales;1445.0;56.0
County_of_Forty_Mile_No._8;isLocatedIn;Division_No._1,_Alberta;4653.0;144.0
Robert_Maras;isAffiliatedTo;Egaleo_F.C.;39314.0;6535.0
