Stanley_Cohen_(biochemist);isCitizenOf;United_States;15715.0;862.0
Andy_Kennedy_(footballer_born_1964);hasGender;male;169.0;40.0
Kevin_Johnson;isAffiliatedTo;American_basketball_at_the_Olympics;55030.0;51438.0
Jonathan_Gould;isAffiliatedTo;Preston_North_End_F.C.;9.0;1.0
Yasuhiro_Hato;playsFor;Kashiwa_Reysol;5.0;1.0
Eddie_Murphy;actedIn;Mulan_(1998_film);96164.0;93723.0
Olsztynek;isLocatedIn;Olsztyn_County;54485.0;55754.0
Andrei_Karyaka;isAffiliatedTo;FC_Metalurh_Zaporizhya;6.0;1.0
Peter_Cullen;actedIn;Springtime_with_Roo;42709.0;43049.0
Bernard_Rahis;playsFor;Annecy_F.C.;2.0;2.0
Oskar_Klein;worksAt;University_of_Michigan;113080.0;111747.0
Democratic_Party_of_Kosovo;isLocatedIn;Pristina;108573.0;107714.0
Martin_Kuhl;playsFor;Farnborough_F.C.;4.0;2.0
Boris_Peškovič;isAffiliatedTo;Associação_Académica_de_Coimbra_–_O.A.F.;3.0;1.0
Minas_Hantzidis;playsFor;1._FC_Kleve;2.0;1.0
Charles_Thomson_Rees_Wilson;hasWonPrize;Copley_Medal;10886.0;6444.0
Jody_Morris;playsFor;Millwall_F.C.;16.0;1.0
Srdjan_Djekanović;isAffiliatedTo;Vancouver_Whitecaps_(1986–2010);4.0;1.0
Tomasz_Dawidowski;isAffiliatedTo;Wisła_Kraków;5.0;1.0
Othyus_Jeffers;isAffiliatedTo;Washington_Wizards;1901.0;611.0
Scott_Morrison_(footballer);playsFor;Arizona_United_SC;1.0;1.0
Célio_Silva_do_Nascimento;isAffiliatedTo;Clube_Atlético_Mineiro;2.0;1.0
Marty_McSorley;isAffiliatedTo;Belleville_Bulls;18335.0;16952.0
FC_Rot-Weiß_Erfurt;isLocatedIn;Thuringia;2250.0;2671.0
Jawhar_Mnari;isAffiliatedTo;Espérance_de_Tunis;2.0;1.0
City_of_Shoalhaven;isLocatedIn;New_South_Wales;6340.0;6156.0
County_of_Forty_Mile_No._8;isLocatedIn;Division_No._1,_Alberta;97646.0;93067.0
Robert_Maras;isAffiliatedTo;Egaleo_F.C.;82943.0;79275.0
Wolfgang,_Count_Palatine_of_Zweibrücken;hasChild;Frederick_III,_Elector_Palatine;121409.0;121537.0
Sean_Doherty_(footballer);playsFor;A.F.C._Liverpool;1.0;2.0
Spencer_Evans;isAffiliatedTo;Port_Vale_F.C.;5.0;1.0
Igor_Gal;isAffiliatedTo;KF_Tirana;1.0;1.0
Julien_Tournut;isAffiliatedTo;Lierse_S.K.;10.0;1.0
Chad_Gould;isAffiliatedTo;AFC_Wimbledon;11.0;1.0
Maksim_Shatskikh;isAffiliatedTo;FC_Dynamo_Kyiv;31.0;1.0
Richard_Rojas;isAffiliatedTo;The_Strongest;12.0;1.0
Jimmy_Daws;playsFor;Birmingham_City_F.C.;27.0;1.0
Peking_University;isLocatedIn;China;42642.0;43469.0
Uladzimir_Karytska;playsFor;FC_Alania_Vladikavkaz;2.0;1.0
Climax_Lawrence;isAffiliatedTo;Mumbai_F.C.;101802.0;100221.0
Edinson_Cavani;isAffiliatedTo;Paris_Saint-Germain_F.C.;18.0;1.0
Gdańsk_Lech_Wałęsa_Airport;isConnectedTo;Sola;2193.0;2109.0
Krzysztof_Kazimierczak;isAffiliatedTo;Zagłębie_Lubin;2.0;1.0
Nadeem_Karim;playsFor;Al-Naft;119413.0;119355.0
Rowan_Alexander;isAffiliatedTo;Brentford_F.C.;20.0;1.0
Amílcar_Cabral_International_Airport;isConnectedTo;Göteborg_Landvetter_Airport;91.0;39.0
Othella_Harrington;isAffiliatedTo;Iranian_Basketball_Super_League;81107.0;81992.0
Erik_Sørensen;isAffiliatedTo;Denmark_national_under-21_football_team;2.0;1.0
Paul_Holsgrove;playsFor;Hibernian_F.C.;16.0;1.0
Önder_Turacı;playsFor;Şanlıurfaspor;14.0;4.0
Vinicio_Verza;playsFor;Vicenza_Calcio;20078.0;7925.0
Jacques_Glassmann;isAffiliatedTo;Tours_FC;11.0;1.0
Marcelinho_Paraíba;playsFor;Grêmio_Barueri_Futebol;2.0;4.0
Harpo_Marx;created;Love_Happy;65651.0;66213.0
Jeyhun_Sultanov;playsFor;Neftchi_Baku_PFK;4.0;1.0
Jason_St_Juste;isAffiliatedTo;Southampton_F.C.;27.0;1.0
Igor_Tomašić;isAffiliatedTo;Maccabi_Tel_Aviv_F.C.;11.0;1.0
Jin_Yong;hasGender;male;24045.0;51429.0
Davy_Jordan;hasGender;male;7897.0;13846.0
Santiago_Raymonda;isAffiliatedTo;Tiburones_Rojos_de_Veracruz;10.0;1.0
Lake_County,_California;isLocatedIn;California;7143.0;3742.0
Altan_Aksoy;isAffiliatedTo;Galatasaray_S.K.;54346.0;33213.0
István_Pisont;isAffiliatedTo;R._Charleroi_S.C.;2.0;1.0
Tom_DeLonge;hasMusicalRole;wordnet_vocal_music_107282006;6290.0;73.0
Ednilson;playsFor;OFI_Crete;1.0;1.0
Leandro_Teixeira_Dantas;playsFor;Boavista_Sport_Club;1.0;1.0
Niklas_Backman;hasGender;male;20110.0;44907.0
Balázs_Sarus;playsFor;Integrál-DAC;2.0;1.0
Yuji_Nakazawa;playsFor;Yokohama_F._Marinos;15.0;1.0
Gábor_Bardi;isAffiliatedTo;FC_Lahti;6.0;1.0
Willamis_de_Souza_Silva;playsFor;São_Paulo_FC;10.0;2.0
Artur_Wichniarek;playsFor;Górnik_Konin;1.0;1.0
Felipe_Jorge_Loureiro;playsFor;Clube_Atlético_Mineiro;12.0;2.0
Hubert_Fournier;hasGender;male;10938.0;21175.0
Sean_Franklin;isAffiliatedTo;United_States_men's_national_soccer_team;7825.0;1013.0
Fabricio_Agosto_Ramírez;isAffiliatedTo;R.C._Recreativo_de_Huelva;53673.0;47108.0
Cayetano_Ré;isAffiliatedTo;Deportes_Temuco;111455.0;109393.0
Achille_Emaná;isAffiliatedTo;Cameroon_national_football_team;14.0;1.0
Igor_Grkajac;wasBornIn;Kraljevo;94140.0;95512.0
Derek_McWilliams;playsFor;Airdrieonians_F.C._(1878);1.0;1.0
Abdikokhor_Marifaliev;isAffiliatedTo;Navbahor_Namangan;2.0;1.0
William_Robb_(footballer_born_1895);isAffiliatedTo;Royal_Albert_F.C.;1.0;1.0
Calistoga,_California;isLocatedIn;United_States;4809.0;13544.0
Daniel_Moreira;isAffiliatedTo;R.C._Lens;3390.0;623.0
Logan_Bailly;isAffiliatedTo;K.R.C._Genk;2.0;1.0
Corona_(footballer);isAffiliatedTo;Albacete_Balompié;10.0;1.0
Bryan_Roy;isAffiliatedTo;Foggia_Calcio;21.0;1.0
Miklós_Gaál;isAffiliatedTo;C.S._Marítimo;5.0;1.0
Mirza_Bzhalava;playsFor;SC_Bregenz;1.0;1.0
Jon_Otsemobor;isAffiliatedTo;Tranmere_Rovers_F.C.;28.0;1.0
Vnukovo_International_Airport;isConnectedTo;Hévíz-Balaton_Airport;5.0;14.0
Isaiah_Morris;isAffiliatedTo;Guaiqueríes_de_Margarita;14309.0;13355.0
Numidia;participatedIn;Second_Punic_War;42680.0;44139.0
Bretton_Byrd;wroteMusicFor;Port_of_Escape;22755.0;20072.0
Juanfran_(footballer,_born_1985);playsFor;CA_Marbella;14993.0;13622.0
Erving_Goffman;hasGender;male;16438.0;36262.0
Sint_Eustatius;isLocatedIn;Netherlands_Antilles;79940.0;79757.0
Rocky_Siberie;hasGender;male;53126.0;112482.0
Glenn_Helder;isAffiliatedTo;NAC_Breda;2.0;1.0
Tyre;isLocatedIn;South_Governorate;16990.0;18136.0
Alex_Bruce_(footballer,_born_1984);isAffiliatedTo;Huddersfield_Town_F.C.;2.0;1.0
Elidiano_Marques_Lima;playsFor;PFC_Slavia_Sofia;2.0;1.0
Linden,_New_Jersey;isLocatedIn;Union_County,_New_Jersey;57650.0;57021.0
Ilie_Balaci;hasGender;male;17672.0;34888.0
Abdelaziz_Ahanfouf;isAffiliatedTo;Arminia_Bielefeld;2.0;1.0
Huey_Lewis;hasGender;male;56165.0;117308.0
Zdeněk_Nehoda;isAffiliatedTo;Czechoslovakia_national_football_team;3.0;1.0
Kepa_Blanco;isAffiliatedTo;CD_Guadalajara_(Spain);4.0;1.0
Rashin_Wurie;playsFor;K._Boom_F.C.;7.0;2.0
Ahmad_Belal;playsFor;Smouha_Sporting_Club;1.0;1.0
George_Field_(actor);diedIn;Los_Angeles;30862.0;7817.0
John_Waters;directed;Multiple_Maniacs;8411.0;8260.0
Oleksiy_Horodov;playsFor;FC_Kharkiv;6.0;3.0
Fouad_Brighache;isAffiliatedTo;SV_Darmstadt_98;5.0;1.0
Ko_Kyung-joon;playsFor;Jeonnam_Dragons;1.0;1.0
Robert_Townsend_(actor);hasGender;male;19245.0;40066.0
Sébastien_Pocognoli;isAffiliatedTo;Standard_Liège;3.0;1.0
Fabio_Rossitto;hasGender;male;5918.0;9750.0
Eric_Odhiambo;wasBornIn;Oxford;54147.0;47946.0
Hector_Sam;isAffiliatedTo;Notts_County_F.C.;28.0;1.0
Igors_Korabļovs;isAffiliatedTo;FK_Rīgas_Futbola_skola;3.0;1.0
Thomas_Prager;wasBornIn;Vienna;2793.0;539.0
Édison_Méndez;playsFor;Deportivo_Quito;2.0;3.0
Piotr_Trochowski;isAffiliatedTo;Bayern_Munich_Junior_Team;21967.0;17749.0
Enrique_Mateos;isAffiliatedTo;Cleveland_Stokers;1.0;1.0
Giovanni_Silva_de_Oliveira;playsFor;Olympiacos_F.C.;26.0;2.0
Alyaksey_Pankavets;playsFor;FC_Dinamo_Brest;2.0;1.0
Tunisia;exports;wordnet_clothing_103051540;48733.0;48863.0
Tarkan_Mustafa;playsFor;Dagenham_&_Redbridge_F.C.;2.0;2.0
John_Rhys-Davies;wasBornIn;Ammanford;117874.0;117100.0
James_Baldwin;influences;Ali_Liebegott;6262.0;7289.0
Ivan_Đoković;isAffiliatedTo;MFK_Košice;9.0;1.0
Brno-Country_District;isLocatedIn;Brno;2508.0;2528.0
Martin_Fenin;playsFor;Eintracht_Frankfurt;25.0;2.0
Stuart_Gillard;created;Teenage_Mutant_Ninja_Turtles_(film_series);1404.0;1267.0
Alex_Meechan;playsFor;Altrincham_F.C.;4.0;2.0
Steven_Hunter;wasBornIn;Chicago;27145.0;8129.0
Kyle_Vassell;playsFor;Whitehawk_F.C.;6229.0;5170.0
Fernando_Henrique_Mariano;playsFor;Associação_Portuguesa_de_Desportos;25.0;5.0
Derek_Abbott;graduatedFrom;University_of_Adelaide;14751.0;14589.0
Tonny_Brogaard;playsFor;Greve_Fodbold;29424.0;29990.0
Jayson_Leutwiler;isAffiliatedTo;Middlesbrough_F.C.;8.0;1.0
Gerd_Zimmermann_(footballer);playsFor;Calgary_Boomers;1.0;2.0
André_Barreto;isAffiliatedTo;C.S._Marítimo;5.0;1.0
Manzoor_Ahmad;graduatedFrom;University_of_Karachi;25720.0;25013.0
Josh_Hansen;isAffiliatedTo;LA_Galaxy;8.0;1.0
Frank_Stallone;hasGender;male;609.0;387.0
Nikolas_Besagno;playsFor;Seattle_Sounders_FC_U-23;1.0;1.0
Jimmy_Broad;isAffiliatedTo;Manchester_United_F.C.;8.0;1.0
Robert_Browning;influences;Robert_Peters;54194.0;54848.0
Paul_Kruse;isAffiliatedTo;Kamloops_Blazers;22447.0;22025.0
Lee_Zahler;wroteMusicFor;The_Phantom_(serial);34873.0;33135.0
Pablo_Zeballos;isAffiliatedTo;Club_Sport_Emelec;5.0;1.0
Mark_Falco;isAffiliatedTo;Millwall_F.C.;21.0;1.0
Tony_Cousins;isAffiliatedTo;Shamrock_Rovers_F.C.;5.0;1.0
Anthony_Mann;directed;A_Dandy_in_Aspic;45460.0;46957.0
Goran_Jerković_(footballer_born_1986);playsFor;VMFD_Žalgiris_Vilnius;57841.0;50127.0
Chick_Reiser;isAffiliatedTo;Washington_Capitols;85833.0;84662.0
Peter_Bogdanovich;wasBornIn;Kingston,_New_York;48847.0;48022.0
Kostas_Mendrinos;isAffiliatedTo;Olympiacos_F.C.;10.0;1.0
Corrado_Nastasio;playsFor;Modena_F.C.;11800.0;5268.0
Andy_Milner;playsFor;Kendal_Town_F.C.;2.0;1.0
Brian_Howard_(basketball);wasBornIn;Winston-Salem,_North_Carolina;105416.0;102036.0
John_Curtis_(footballer_born_1978);playsFor;Sheffield_United_F.C.;8.0;1.0
Forrest_Taylor;actedIn;Manhunt_of_Mystery_Island;27736.0;27293.0
Kupono_Low;isAffiliatedTo;California_Cougars;2.0;1.0
Beslan_Adzhindzhal;isAffiliatedTo;FC_Tom_Tomsk;17.0;1.0
Tyus_Edney;isAffiliatedTo;Ukrainian_Basketball_SuperLeague;66518.0;63981.0
Wolfgang_Fahrian;isAffiliatedTo;Germany_national_football_team;36.0;1.0
Richard_Morales;isAffiliatedTo;Basáñez;1.0;1.0
Leonīds_Ostrovskis;playsFor;FC_Mashuk-KMV_Pyatigorsk;2.0;1.0
Andrew_Garfield;actedIn;Red_Riding;19832.0;20570.0
Félix_Loustau;hasGender;male;11391.0;22660.0
Gökhan_Keskin;isAffiliatedTo;Beşiktaş_J.K.;3.0;1.0
Bruce_Eakin;isAffiliatedTo;Detroit_Red_Wings;12181.0;6702.0
Danny_Adams;wasBornIn;Manchester;8403.0;1324.0
Hamid_Rhanem;isAffiliatedTo;Morocco_national_football_team;87315.0;74813.0
Ivanjica;isLocatedIn;Moravica_District;13019.0;13024.0
Léonard_Kweuke;playsFor;FK_DAC_1904_Dunajská_Streda;7.0;1.0
Willi_Lindner;wasBornIn;Frankfurt;8961.0;5749.0
Richard_Feynman;hasWonPrize;Nobel_Prize_in_Physics;24804.0;14073.0
Carlos_Gutiérrez_(soccer);playsFor;La_Equidad;2.0;1.0
Manuel_Castellano;playsFor;Valencia_CF;1869.0;277.0
Bobby_Johnstone;playsFor;Manchester_City_F.C.;36.0;1.0
Owen_Nolan;isAffiliatedTo;Toronto_Maple_Leafs;66611.0;53655.0
Marcelino_García_Toral;isAffiliatedTo;R.C._Recreativo_de_Huelva;30668.0;21743.0
Edward_Dmytryk;directed;Crossfire_(film);108091.0;107372.0
Ibrahima_Bangoura;playsFor;CP_Cacereño;2.0;2.0
Amr_Aly;playsFor;Los_Angeles_Lazers;1.0;1.0
Boston,_Lincolnshire;isLocatedIn;Lincolnshire;13590.0;13668.0
Erasmus_University_Rotterdam;isLocatedIn;Rotterdam;86813.0;89048.0
Pál_Szalma;isAffiliatedTo;Nyíregyháza_Spartacus_FC;2.0;1.0
Mario_Rafael_Rodríguez;playsFor;L.D._Alajuelense;5.0;2.0
Mamadou_Danso;playsFor;Montreal_Impact;40228.0;24089.0
Steve_Oedekerk;directed;Nothing_to_Lose_(1997_film);298.0;288.0
Grand_Prairie,_Texas;isLocatedIn;Ellis_County,_Texas;5185.0;5207.0
Giuseppe_Moro;isAffiliatedTo;F.C._Lucchese_1905;22268.0;18280.0
Ferenc_Plattkó;isAffiliatedTo;KS_Cracovia_(football);27541.0;22119.0
Frank_Farina;playsFor;Brisbane_Strikers_FC;2.0;6.0
André_Leone;playsFor;CR_Vasco_da_Gama;3.0;1.0
Scott_Fitzgerald_(footballer_born_1979);playsFor;Leyton_Orient_F.C.;7.0;1.0
Marvin_Zeegelaar;playsFor;Jong_Ajax;11.0;2.0
Charles_Gbeke;playsFor;Canada_men's_national_soccer_team;27.0;1.0
Norodom_Sihanouk;hasGender;male;34474.0;74086.0
Hans_van_Mierlo;hasChild;Jozias_van_Aartsen;36945.0;35368.0
MacBeth_Sibaya;playsFor;FC_Rubin_Kazan;1.0;1.0
Patrick_Funk;wasBornIn;Aalen;120598.0;120199.0
Shirley_Knight;hasWonPrize;Volpi_Cup;25083.0;20943.0
Ursula_Andress;actedIn;Red_Sun;17727.0;16408.0
Keith_Shevlin;playsFor;University_of_North_Carolina_Wilmington;1.0;2.0
Aleksandar_Vuković;playsFor;Korona_Kielce;10.0;2.0
Saša_Radulović;isAffiliatedTo;Újpest_FC;4.0;1.0
Yasuyuki_Konno;hasGender;male;26568.0;57719.0
Deryn_Brace;playsFor;Llanelli_A.F.C.;2.0;1.0
Harran;isLocatedIn;Southeastern_Anatolia_Region;83474.0;84409.0
Vyacheslav_Kalashnikov;playsFor;FC_Rotor_Volgograd;1.0;1.0
André_Weis;hasGender;male;3140.0;4581.0
Gavin_Strachan;playsFor;Scotland_national_under-21_football_team;69.0;1.0
Jovan_Vidović;hasGender;male;20855.0;42942.0
Mikhail_Biryukov_(footballer_born_1958);isAffiliatedTo;FC_Znamya_Truda_Orekhovo-Zuyevo;11.0;1.0
Moritz_Volz;isAffiliatedTo;FC_Schalke_04;1.0;1.0
Mariano_Torres;hasGender;male;6963.0;12781.0
Alex_Forsyth_(footballer);playsFor;Rangers_F.C.;12.0;1.0
Gábor_Zavadszky;isAffiliatedTo;Apollon_Limassol;11.0;1.0
Luis_Ernesto_Guzmán;isAffiliatedTo;Pumas_UNAH;3.0;1.0
Willie_Fagan;playsFor;Liverpool_F.C.;14.0;1.0
Vladimir_Vasilj;isAffiliatedTo;N.K._Dinamo_Zagreb;426.0;54.0
Adam_Eckersley_(footballer);playsFor;Port_Vale_F.C.;5.0;1.0
Hertford;isLocatedIn;Hertfordshire;6675.0;7039.0
Arthur_Wightman;hasWonPrize;Dannie_Heineman_Prize_for_Mathematical_Physics;81176.0;76364.0
Bill_Murray;hasGender;male;20790.0;45311.0
Paul_Dougherty;playsFor;Torquay_United_F.C.;9.0;1.0
Yantai_Laishan_International_Airport;isConnectedTo;Chongqing_Jiangbei_International_Airport;30.0;11.0
José_Carlos_Santos_da_Silva;isAffiliatedTo;Clube_de_Regatas_do_Flamengo;13.0;1.0
Steve_Wicks;isAffiliatedTo;Queens_Park_Rangers_F.C.;13.0;1.0
Mate_Vatsadze;isAffiliatedTo;FC_Dinamo_Tbilisi;16.0;1.0
Habib_Bellaïd;isAffiliatedTo;France_national_under-18_football_team;5.0;1.0
Dithmarschen;isLocatedIn;Heide;9120.0;10727.0
Fabien_Raddas;playsFor;Paris_FC;9.0;2.0
John_Yates_(footballer);wasBornIn;Blackburn;47399.0;41099.0
Reus_Airport;isConnectedTo;Robin_Hood_Airport_Doncaster_Sheffield;3.0;2.0
Jack_Lee_(footballer);isAffiliatedTo;Derby_County_F.C.;6.0;1.0
Dixie_Dean;isAffiliatedTo;Tranmere_Rovers_F.C.;11.0;1.0
Tunica_County,_Mississippi;isLocatedIn;Mississippi;23740.0;24026.0
Tony_Chursky;playsFor;California_Surf;1.0;3.0
Dwight_Barnett;playsFor;Westchester_Flames;1.0;1.0
Trevor_Quow;isAffiliatedTo;Northampton_Town_F.C.;33.0;1.0
Edith_Agoye;playsFor;Shooting_Stars_SC;1.0;1.0
Ruston,_Louisiana;isLocatedIn;Louisiana;12383.0;12686.0
Richard_Burton;actedIn;The_Rains_of_Ranchipur;613.0;639.0
Kevin_Costner;actedIn;Fandango_(1985_film);72369.0;70195.0
Gaetano_Scirea;isAffiliatedTo;Juventus_F.C.;14.0;1.0
Marco_Ramos;playsFor;AJ_Auxerre;4.0;5.0
Dejan_Pešić;playsFor;Íþróttafélagið_Völsungur;1.0;1.0
Aatif_Chahechouhe;isAffiliatedTo;C.S._Sedan_Ardennes;15511.0;11908.0
Bud_Jamison;actedIn;Back_from_the_Front;53844.0;50648.0
Carl_Gottlieb;created;The_Jerk;37134.0;38242.0
Vic_Buckingham;isAffiliatedTo;FC_Barcelona;110808.0;102477.0
John_F._Kennedy_International_Airport;isConnectedTo;Piarco_International_Airport;1.0;5.0
Ben_Joyce;playsFor;Weston-super-Mare_A.F.C.;1.0;3.0
Alessandro_Grandoni;playsFor;Ternana_Calcio;6.0;1.0
Volodymyr_Yezerskiy;playsFor;Ukraine_national_football_team;33.0;5.0
Tyler;isLocatedIn;Smith_County,_Texas;1044.0;1147.0
Jordan_Remacle;isAffiliatedTo;RBC_Roosendaal;1.0;1.0
Sivanath_Sastri;playsFor;S.L._Benfica;60702.0;30339.0
Milorad_Ratković;hasGender;male;11367.0;22106.0
Martin_Harnik;isAffiliatedTo;VfB_Stuttgart;7.0;1.0
Robert_Acquafresca;playsFor;Bologna_F.C._1909;18.0;10.0
Renato_Rafael_Bondi;isAffiliatedTo;U.S._Grosseto_F.C.;20.0;1.0
Wim_Suurbier;playsFor;AFC_Ajax;30.0;4.0
Luke_Kreamalmeyer;isAffiliatedTo;Carolina_RailHawks;4.0;1.0
pl/Rusłan_Jermołenko;isAffiliatedTo;FC_Desna_Chernihiv;18128.0;15831.0
Great_Turkish_War;happenedIn;Hungary;38478.0;37921.0
Mianyang_Nanjiao_Airport;isConnectedTo;Shenyang_Taoxian_International_Airport;3.0;1.0
Dušan_Đokić;playsFor;Chongqing_Lifan_F.C.;2.0;1.0
Zurab_Khizanishvili;isAffiliatedTo;Newcastle_United_F.C.;12.0;1.0
Alen_Vučkić;isAffiliatedTo;NK_Olimpija_Ljubljana_(2005);3.0;1.0
Sam_Magalefa;hasGender;male;34034.0;73784.0
Alejandro_Domínguez_(Argentine_footballer);hasGender;male;3384.0;4872.0
Jason_Čulina;playsFor;Gold_Coast_United_FC;2.0;1.0
Choi_Young-il;playsFor;FC_Seoul;3.0;3.0
Hervé_Bochud;playsFor;FC_Schaffhausen;3.0;2.0
Luciano_Goux;playsFor;Estudiantes_de_Buenos_Aires;1.0;1.0
Jani_Kauppila;isAffiliatedTo;Rangers_F.C.;27.0;1.0
Andrew_Davis_Bruce;hasWonPrize;Philippine_Legion_of_Honor;20901.0;21874.0
Frank_Sinatra;isMarriedTo;Ava_Gardner;1.0;1.0
Ismo_Lius;isAffiliatedTo;FC_Lahti;4.0;3.0
Hassan_Roudbarian;isAffiliatedTo;Tractor_Sazi_F.C.;2.0;1.0
Georg_Tripp;isAffiliatedTo;CS_Sedan_Ardennes;27.0;1.0
Heiko_Scholz;isAffiliatedTo;FC_Viktoria_Köln;14896.0;13145.0
Andre_Hoffmann_(footballer);isAffiliatedTo;de/Deutsche_Fußballnationalmannschaft_(U-19-Junioren);445.0;91.0
Kamianets-Podilskyi;isLocatedIn;Khmelnytskyi_Oblast;33052.0;34746.0
Marc_Kienle;isAffiliatedTo;Germany_national_under-21_football_team;8.0;1.0
Jakob_Poulsen;isAffiliatedTo;Denmark_national_under-21_football_team;362.0;43.0
Tommy_Miller;isAffiliatedTo;Bury_F.C.;3.0;1.0
Admir_Haznadar;isAffiliatedTo;K.A.A._Gent;13.0;1.0
pl/Austin_Hamlet;isAffiliatedTo;pl/Piotrcovia_Piotrków_Trybunalski_(piłka_nożna);90258.0;87907.0
Ian_Morris_(footballer);playsFor;Chesterfield_F.C.;6.0;3.0
Rudolph_A._Marcus;hasWonPrize;Nobel_Prize_in_Chemistry;49168.0;35493.0
Vicarious_Visions;isLocatedIn;Albany_(New_York);105622.0;105788.0
Lianyungang_Baitabu_Airport;isConnectedTo;Beijing_Capital_International_Airport;3492.0;3746.0
Bidhan_Chandra_Roy;hasGender;male;11732.0;25065.0
Ben_Stiller;wasBornIn;New_York_City;23971.0;3605.0
Gérald_Passi;isAffiliatedTo;Montpellier_HSC;7.0;1.0
Steven_N'Zonzi;isAffiliatedTo;Amiens_SC;6.0;1.0
Walter_Matthau;actedIn;A_New_Leaf;40616.0;38840.0
Danny_Boffin;isAffiliatedTo;R.S.C._Anderlecht;9.0;1.0
Saša_Stamenković;isAffiliatedTo;F.K._Red_Star_Belgrade;9835.0;3287.0
Toby_Jones;actedIn;The_Adventures_of_Tintin_(film);63554.0;61932.0
Thomas_Griffiths_(footballer_born_1906);playsFor;Wales_national_football_team;88.0;1.0
Haris_Vučkić;isAffiliatedTo;NK_Domžale;5.0;1.0
Edgar_Álvarez;isAffiliatedTo;A.C._Pisa_1909_S.S.D.;99114.0;93096.0
Jerson_Cabral;isAffiliatedTo;Netherlands_national_under-19_football_team;5.0;1.0
André_Hainault;isAffiliatedTo;Houston_Dynamo;5.0;1.0
Marvin_Robinson;playsFor;Tranmere_Rovers_F.C.;3.0;1.0
Nizamettin_Çalışkan;isAffiliatedTo;Turkey_national_under-19_football_team;21.0;1.0
Chukki_Eribenne;playsFor;Havant_&_Waterlooville_F.C.;2.0;1.0
Philip_Kwok;wasBornIn;Taipei;104564.0;104010.0
Hemanta_Kumar_Mukhopadhyay;hasWonPrize;National_Film_Awards_(India);19567.0;12143.0
Billy_Draycott;isAffiliatedTo;Luton_Town_F.C.;27.0;1.0
Martin_Rueda;playsFor;Switzerland_national_football_team;44.0;3.0
Walther_von_Brauchitsch;hasWonPrize;Order_of_Michael_the_Brave;5403.0;4852.0
Buck_Johnson;isAffiliatedTo;Israeli_Basketball_Super_League;60038.0;48382.0
Paolo_de_la_Haza;isAffiliatedTo;Jiangsu_Sainty_F.C.;15783.0;14487.0
Gmina_Borkowice;isLocatedIn;Przysucha_County;1915.0;1948.0
Hamka_Hamzah;wasBornIn;Makassar;60565.0;58890.0
Joe_Kennaway;playsFor;Scottish_Football_League_XI;20.0;1.0
Eda_Warren;edited;Abie's_Irish_Rose_(film);99976.0;99068.0
Alex_Song;isAffiliatedTo;Arsenal_F.C.;13.0;1.0
José_Carlos_Tabares;playsFor;Chacarita_Juniors;2.0;1.0
Malik_Asselah;playsFor;CR_Belouizdad;1.0;1.0
Harold_F._Kress;edited;Until_They_Sail;8870.0;9100.0
Vitālijs_Astafjevs;playsFor;JFK_Olimps;1.0;1.0
Alan_Rudolph;directed;Welcome_to_L.A.;10664.0;11562.0
Chuy_Province;isLocatedIn;Bishkek;32952.0;31430.0
Jonas_Ogandaga;isAffiliatedTo;AS_Stade_Mandji;1.0;2.0
Omar_Gamal;playsFor;Al-Ahli_SC_(Tripoli);98115.0;93863.0
Veena_Malik;actedIn;Koi_Tujh_Sa_Kahan;118440.0;118683.0
Petar_Popović_(basketball);isAffiliatedTo;KK_Budućnost_Podgorica;53178.0;49883.0
Bodo_Rudwaleit;playsFor;Berliner_FC_Dynamo;6.0;1.0
Florin_Stângă;playsFor;FC_Brașov;21.0;1.0
Gaetano_Vastola;isAffiliatedTo;S.S._Maceratese_1922;3.0;1.0
Arthur_Turner_(footballer_born_1909);diedIn;Sheffield;19253.0;14745.0
Jürgen_Klinsmann;playsFor;SC_Geislingen;2.0;2.0
Germán_Alemanno;playsFor;Querétaro_F.C.;8.0;1.0
Julian_Rotter;diedIn;Mansfield,_Connecticut;52945.0;50541.0
Hülya_Vurnal_İkizgül;playsFor;Sheffield_Wednesday_F.C.;70628.0;40913.0
Dan_Counce;isAffiliatedTo;San_Jose_Earthquakes_(1974–88);5.0;1.0
Bjørn_Odmar_Andersen;playsFor;Strømsgodset_IF;1.0;1.0
Tyrone_Marshall;isAffiliatedTo;Jamaica_national_football_team;8.0;1.0
Herman_J._Mankiewicz;hasGender;male;1207.0;1179.0
Ibrahim_Somé_Salombo;playsFor;K._Sint-Truidense_V.V.;2.0;2.0
Gérson_Caçapa;playsFor;İstanbulspor_A.Ş.;16.0;1.0
Ricardo_André;isAffiliatedTo;S.L._Benfica;28.0;1.0
Yuriy_Moroz;playsFor;FC_Alania_Vladikavkaz;1.0;2.0
Djibril_Cissé;isAffiliatedTo;Queens_Park_Rangers_F.C.;26.0;1.0
Sean_Connery;actedIn;The_Name_of_the_Rose_(film);30947.0;30443.0
Emre_Balak;playsFor;Turkey_national_under-21_football_team;147.0;1.0
Nikos_Arabatzis;playsFor;PAOK_FC;1.0;1.0
Corey_Hart_(singer);hasMusicalRole;wordnet_drum_103249569;16598.0;3627.0
Francisco_Elson;wasBornIn;Rotterdam;91206.0;80577.0
Peter_Hermann_(footballer);isAffiliatedTo;FV_Engers_07;3.0;1.0
Riga_International_Airport;isConnectedTo;Düsseldorf_Airport;18.0;3.0
