06139764;_derivationally_related_form;09608520;1;1
09884666;_derivationally_related_form;01720491;1;1
03220692;_hypernym;04295881;8644;714
13841213;_derivationally_related_form;01945550;1;1
00809465;_derivationally_related_form;10389398;1;1
01689379;_derivationally_related_form;00900726;1;1
00477941;_derivationally_related_form;01263018;1;1
00757856;_hypernym;00757544;27591;20038
04906712;_derivationally_related_form;00790086;16545;12983
03089121;_derivationally_related_form;02475078;1;1
00916274;_hypernym;00941990;16480;112
00751567;_derivationally_related_form;07169848;1;1
00976365;_derivationally_related_form;07248507;1;1
05685879;_derivationally_related_form;01462928;1;1
00959376;_hypernym;01170962;619;15
00160688;_hypernym;00160532;12216;9948
12445848;_member_meronym;12446519;1;6
12130408;_member_meronym;12130549;1925;911
01892104;_derivationally_related_form;05020981;1;1
04220344;_hypernym;03763133;735;111
01692143;_hypernym;01657723;8148;626
00770437;_derivationally_related_form;00159177;1;1
08776687;_instance_hypernym;08702402;1;1
12356395;_hypernym;12205694;8297;135
03047941;_derivationally_related_form;02724126;1;1
01988755;_hypernym;01575675;15316;2426
11643506;_hypernym;15098161;11814;1862
07134850;_derivationally_related_form;01038666;1;1
08765315;_instance_hypernym;08524735;1;1
11083656;_instance_hypernym;09537144;4024;6612
05399034;_derivationally_related_form;00194170;1;1
06472025;_hypernym;06470073;33974;31439
10144838;_hypernym;10787470;31009;16502
09798811;_synset_domain_topic_of;06453849;19710;845
00109081;_derivationally_related_form;01870275;1;1
03682487;_has_part;02865931;5228;31794
11821777;_hypernym;11573660;5;1
00154689;_derivationally_related_form;02481231;1;1
04016240;_derivationally_related_form;01321002;1;1
01775164;_derivationally_related_form;09849598;1;1
13292787;_hypernym;13290676;22609;4562
00049197;_derivationally_related_form;03051540;1;1
10584318;_derivationally_related_form;01329239;1;1
00229260;_hypernym;00209943;342;16
07560903;_derivationally_related_form;10012484;40;3
08860123;_member_of_domain_region;07933799;5;16080
09796809;_hypernym;00007846;11201;69
05659365;_derivationally_related_form;02673134;1;1
00602805;_hypernym;00599992;20733;8162
02590072;_hypernym;01158872;22967;1294
02130524;_also_see;00661824;4283;22469
01670172;_derivationally_related_form;03354903;1;1
06335162;_hypernym;07013549;10781;1922
08948155;_has_part;08948346;17;42
01388653;_hypernym;01387786;8832;960
06156968;_hypernym;06153846;6445;440
01479643;_hypernym;08103777;938;3
00249721;_also_see;00262792;1;1
05060476;_derivationally_related_form;01143279;1;1
11693566;_member_meronym;11695485;3;15
07362075;_derivationally_related_form;02680814;1;1
03101667;_derivationally_related_form;05002822;1;1
03804744;_derivationally_related_form;01357831;1;1
05830059;_hypernym;05829480;15041;16245
01726960;_member_meronym;01733346;1;72
00698855;_derivationally_related_form;07177924;1;1
02422249;_hypernym;01864707;10;1
12231031;_member_meronym;12231192;137;1062
00084371;_derivationally_related_form;02346724;1;1
02621419;_hypernym;01432517;12239;836
07185870;_derivationally_related_form;01824339;1;1
01772960;_hypernym;01759326;3;5
06575932;_hypernym;06568978;176;42
04559275;_hypernym;04564698;16513;26040
03355468;_hypernym;03343354;12603;1304
07301336;_hypernym;07314427;27553;15247
09626589;_derivationally_related_form;02118933;1;1
10711483;_synset_domain_topic_of;00523513;942;12
04648207;_derivationally_related_form;02120458;1;1
14049552;_derivationally_related_form;00164816;1;1
11768816;_hypernym;13112664;17501;498
02690708;_hypernym;02655135;1958;767
04169707;_hypernym;03699975;3043;1293
07409121;_hypernym;07308563;9277;2326
00105164;_hypernym;00104539;1304;15
06845599;_member_of_domain_usage;03048094;44;14133
10470460;_hypernym;10752093;1522;46
01556671;_member_meronym;01559964;28;737
00841125;_hypernym;00831651;36113;11778
01649948;_member_meronym;01651370;3;30
04379243;_has_part;04381994;4341;14566
01282142;_hypernym;01282545;25330;10437
00394562;_similar_to;00397191;1;1
04667406;_hypernym;04616059;26020;17443
00836236;_derivationally_related_form;06806469;1;1
01920735;_hypernym;01918010;10337;7197
05695232;_derivationally_related_form;00783042;1;1
07338552;_hypernym;07339329;9450;1047
01052450;_derivationally_related_form;01528821;1;1
04376400;_hypernym;03614532;4048;784
02595662;_derivationally_related_form;10521470;1;1
01573515;_also_see;01573891;186;972
03009269;_hypernym;03538634;25627;9291
08972521;_member_of_domain_region;10525878;1;2
00954422;_derivationally_related_form;06805297;1;1
04070727;_hypernym;04580493;34077;7143
07124340;_member_of_domain_usage;00846021;53;3367
10200047;_hypernym;09917593;13311;3361
10468750;_derivationally_related_form;15266265;1;1
01176540;_hypernym;01170962;10965;1645
02129709;_verb_group;00591115;1;1
12972629;_hypernym;08103777;979;18
00819024;_hypernym;00817680;419;15
04781349;_hypernym;04780958;22444;5698
00785690;_derivationally_related_form;00881441;1;1
02189535;_member_meronym;02189670;955;5810
13615557;_hypernym;13615036;686;18503
12619306;_member_meronym;12653056;6;79
02465929;_hypernym;05299178;25742;5375
01535310;_hypernym;01507175;187;1
02493030;_hypernym;01845229;6795;2275
09615807;_derivationally_related_form;06125041;1;1
02029571;_hypernym;01507175;93;1
05747582;_derivationally_related_form;00682592;1;1
09023118;_instance_hypernym;08696931;6;1
06845599;_member_of_domain_usage;04135710;36;19071
11168645;_instance_hypernym;10292316;13;26
00095377;_derivationally_related_form;07719437;1;1
00913705;_hypernym;00923444;15781;22124
09071349;_instance_hypernym;09303008;13482;8395
03234164;_hypernym;04508489;2023;123
10780632;_hypernym;10787470;20488;5530
08792083;_instance_hypernym;08574314;301;8
07431683;_hypernym;07430211;17132;1269
00695475;_hypernym;00695226;25676;9406
14560612;_hypernym;14560360;5881;7560
01939174;_derivationally_related_form;00447073;1;1
15184008;_hypernym;15184755;16156;7767
10702307;_synset_domain_topic_of;08199025;692;10
00642098;_derivationally_related_form;00784533;1;1
05513529;_has_part;05521636;174;247
06452601;_instance_hypernym;06429590;47;62
01693472;_hypernym;01656813;4;1
03420935;_hypernym;03575691;13577;13245
01925694;_derivationally_related_form;00297404;1;1
01217043;_derivationally_related_form;03525454;1;1
00017222;_has_part;09305358;2454;13601
11867525;_member_meronym;11884198;3;90
01565472;_derivationally_related_form;00966384;1;1
01720980;_derivationally_related_form;10648696;1;1
11124472;_instance_hypernym;10664340;11002;1010
03536348;_hypernym;04362025;697;538
12813870;_member_meronym;12814003;13760;7190
00355365;_verb_group;00355524;1;1
10339966;_derivationally_related_form;05636048;1;1
03565402;_hypernym;03129123;30332;5931
13537429;_synset_domain_topic_of;00017222;25966;126
06682794;_hypernym;06681551;26218;20193
06605046;_member_of_domain_usage;00095873;9299;3628
02148788;_derivationally_related_form;06879180;1;1
03791235;_has_part;02974003;780;1588
00891216;_derivationally_related_form;08070465;1;1
00402130;_verb_group;00925873;2;1
00189565;_derivationally_related_form;00949841;1;1
14832193;_synset_domain_topic_of;06079620;1;1
04096848;_derivationally_related_form;01127075;1;1
10658304;_derivationally_related_form;02323059;1;1
07401726;_derivationally_related_form;01879251;1;1
02388403;_hypernym;00474017;25485;20107
06540863;_hypernym;06539502;382;53
01076863;_synset_domain_topic_of;08199025;32863;933
13262663;_has_part;13289159;11319;16542
04978561;_synset_domain_topic_of;06128570;31943;105
08364959;_hypernym;08366753;11973;17348
11219121;_instance_hypernym;10515194;19145;21976
09720033;_hypernym;09686536;3991;587
03992703;_hypernym;02997607;16271;4035
08860123;_member_of_domain_region;10786992;1;956
15184755;_hypernym;15183802;2571;14938
00399393;_derivationally_related_form;02433549;1;482
10678472;_derivationally_related_form;00462092;1;1
11705052;_hypernym;13162297;6274;655
08062623;_derivationally_related_form;00967625;3;2
01960656;_also_see;01401854;1;1
01534147;_hypernym;00126264;453;47
02021050;_also_see;01960656;1;1
08268321;_hypernym;07999699;259;179
01279615;_instance_hypernym;00956485;18;2
05034225;_derivationally_related_form;01824244;1;1
02909870;_hypernym;04531098;21296;9036
02834778;_has_part;02835915;98;1414
04749991;_derivationally_related_form;00802946;1;1
03265874;_hypernym;04076846;12528;3778
09157163;_instance_hypernym;08655464;2;1
09929298;_derivationally_related_form;01921964;1;1
01449796;_hypernym;00240810;23897;6899
08241798;_member_meronym;09885676;26047;9543
05421997;_hypernym;05418717;7493;223
02010698;_hypernym;02009433;33344;11544
02464693;_also_see;00724081;1;1
01664244;_hypernym;01657723;85;1
12398682;_member_meronym;12398990;20;111
01739263;_synset_domain_topic_of;00911048;28585;1287
08841667;_member_meronym;09727826;6811;15475
10007109;_derivationally_related_form;00841986;1;1
02058994;_derivationally_related_form;05058140;1;1
12322887;_member_meronym;12328026;39;111
10785333;_derivationally_related_form;01766952;1;1
10245863;_hypernym;09805475;20851;13755
03688943;_hypernym;04341686;16944;595
06278830;_hypernym;06278662;26925;12002
00956131;_derivationally_related_form;04839154;1;1
01045419;_derivationally_related_form;10776339;1;1
12715914;_hypernym;13104059;7222;224
12723610;_hypernym;13118707;19719;1992
12437311;_member_meronym;12437513;18758;30954
11415842;_hypernym;11410625;2025;88
00719705;_derivationally_related_form;02420789;1;1
01463340;_hypernym;01462928;10582;4938
05699770;_hypernym;05698247;5195;374
04850117;_hypernym;04847733;13785;17640
00334509;_hypernym;00331950;17783;3752
01276436;_instance_hypernym;00956485;4;1
01069809;_derivationally_related_form;07185325;1;1
00617413;_derivationally_related_form;01225997;1;1
08788004;_instance_hypernym;08574314;27;1
11703386;_member_meronym;11703669;8399;31152
11204962;_instance_hypernym;10705615;5029;1665
06284225;_hypernym;13809207;32125;29690
05223550;_synset_domain_topic_of;06057539;2370;138
09433952;_hypernym;09190918;3119;1797
00999817;_derivationally_related_form;04716210;1;1
00374534;_derivationally_related_form;00382109;1;1
05460870;_has_part;05285623;42;217
04878646;_hypernym;04878101;27;6
07723330;_hypernym;07709333;1920;2002
09533048;_hypernym;09505418;6;1
12583529;_hypernym;11556857;18;1
01321895;_verb_group;01322223;1;1
13282161;_derivationally_related_form;02284951;1;1
07897200;_hypernym;07892813;25999;31013
09991867;_derivationally_related_form;01226600;1;1
09162803;_instance_hypernym;08633957;168;1
00981180;_synset_domain_topic_of;08199025;43;1
12958772;_member_meronym;12958921;149;402
01175316;_hypernym;01173038;922;106
07842753;_hypernym;07557434;4314;751
02896442;_hypernym;04489008;9;13
02378623;_derivationally_related_form;09773245;1;1
00776988;_derivationally_related_form;09503282;1;1
01748560;_hypernym;01657723;11;1
00788766;_derivationally_related_form;02531199;1;1
00357023;_derivationally_related_form;01456771;1;1
05302499;_has_part;05532944;2195;27765
04374735;_synset_domain_topic_of;06232880;4727;279
01987160;_derivationally_related_form;08621598;1;1
01613463;_also_see;02326695;1;1
10384610;_hypernym;10004282;20188;11602
01083645;_hypernym;01083077;20;46
04635482;_derivationally_related_form;00808191;1;1
01642437;_derivationally_related_form;00240184;1;1
14486767;_derivationally_related_form;00475183;1;1
11529603;_member_meronym;11544769;410;1150
04958634;_hypernym;04950126;10120;5642
02050132;_also_see;01915365;4;49
01257173;_derivationally_related_form;05283498;1;1
00947077;_derivationally_related_form;15268857;1;1
00915605;_derivationally_related_form;07121361;3;3
02618877;_derivationally_related_form;13534608;1;1
10177150;_hypernym;10557854;2660;615
09552681;_hypernym;09505418;4;5
12189293;_member_meronym;12189429;5522;6762
00206302;_derivationally_related_form;00795863;1;1
02012306;_member_meronym;02014646;613;125
00841628;_hypernym;00838367;26970;13612
06733227;_derivationally_related_form;01017001;1;1
07507912;_derivationally_related_form;00621734;1;1
02705201;_has_part;04434285;38;3
09949946;_derivationally_related_form;06677974;2073;26775
12431128;_member_meronym;12431861;9999;25161
11739978;_hypernym;13104059;26501;2987
06436443;_instance_hypernym;06394865;1;1
13914608;_derivationally_related_form;01256867;1;1
05748285;_hypernym;05748054;634;179
13615235;_hypernym;13614764;4941;28779
02124748;_derivationally_related_form;05658603;1;1
00119297;_hypernym;00118733;11576;1558
02739254;_hypernym;00339934;12121;941
12776212;_member_meronym;12776391;662;1542
00849357;_also_see;02392878;1;1
00116619;_derivationally_related_form;00931040;1;1
00161225;_derivationally_related_form;01093085;1;1
05233420;_hypernym;05230603;28487;7253
00735832;_derivationally_related_form;02292535;1;1
13187031;_member_meronym;13187167;378;435
02406916;_derivationally_related_form;00795720;1;1
00045114;_synset_domain_topic_of;06232880;31918;2834
08860123;_member_of_domain_region;03318294;23;33334
07367548;_derivationally_related_form;00334186;1;1
10338231;_hypernym;09682291;17780;4983
00634906;_derivationally_related_form;00153809;2;19
09513902;_synset_domain_topic_of;15253139;12;2
10040789;_derivationally_related_form;03260293;1;1
13807403;_hypernym;13805734;3164;614
08766988;_has_part;08773679;2;74
01653442;_derivationally_related_form;00923444;11986;24089
00744506;_derivationally_related_form;04769049;1;1
01433809;_hypernym;01433294;24884;6239
01056411;_derivationally_related_form;01862918;1;1
12257343;_hypernym;11575425;607;26
00181434;_derivationally_related_form;12036368;1;1
04747899;_hypernym;04742535;1720;729
02855793;_derivationally_related_form;01423929;1053;1938
01509527;_also_see;01872745;1;1
01970866;_hypernym;01342529;67;1
11706761;_has_part;07764847;17999;7221
08926877;_instance_hypernym;09203827;65;12
00172732;_derivationally_related_form;01150200;1;1
02055975;_derivationally_related_form;15282696;1;1
07475364;_derivationally_related_form;09999795;1;1
09606009;_derivationally_related_form;02545272;1;1
11225661;_instance_hypernym;09799213;2;2
10483530;_derivationally_related_form;00926702;7;3
01417553;_hypernym;01388130;19144;452
15168790;_derivationally_related_form;02649706;1;1
02425462;_hypernym;01650610;485;16
08981244;_member_of_domain_region;08011266;42;141
01081001;_hypernym;01079480;14710;17170
00094312;_derivationally_related_form;01896031;1;1
05697363;_derivationally_related_form;00336831;1;1
00730499;_hypernym;00650353;9;1
11788926;_hypernym;11556857;24;1
09639719;_hypernym;09638875;2565;529
00759269;_hypernym;00759501;23576;16137
00588780;_derivationally_related_form;09787534;1;1
00139586;_synset_domain_topic_of;06084469;5634;142
02560767;_derivationally_related_form;11410625;1;1
02476219;_hypernym;02471762;4853;1743
00289388;_hypernym;00286497;3222;40
00820352;_hypernym;01011031;3718;1212
02181863;_hypernym;01759182;7;1
06295235;_member_of_domain_usage;02887489;5;11028
05104548;_hypernym;05103946;13380;6834
00884011;_hypernym;01010118;42;48
00065070;_derivationally_related_form;14322699;1;1
09365443;_instance_hypernym;09403734;1691;8
09646608;_hypernym;09645091;27;22
02705680;_hypernym;02620587;13905;502
10365984;_derivationally_related_form;02478059;1;1
06793231;_derivationally_related_form;01498319;1;1
12834408;_member_meronym;12836663;23;139
03875218;_hypernym;14984973;2689;9217
11972141;_hypernym;11579418;6;2
04716864;_hypernym;04715487;18041;19800
01448100;_derivationally_related_form;10492202;1;1
00628539;_hypernym;00624738;9641;793
01174742;_derivationally_related_form;00841091;1;1
02249995;_member_meronym;02250133;1067;7733
02561332;_derivationally_related_form;00413239;1;1
00086320;_verb_group;01585523;1;1
02349212;_derivationally_related_form;08324514;1;1
09311259;_has_part;09198574;37;56
00926702;_derivationally_related_form;10483530;2;7
13988663;_hypernym;13985818;4246;2404
03633091;_hypernym;04531098;22503;6226
13724582;_has_part;13724474;20;22
01875295;_derivationally_related_form;00348008;1;1
08106934;_member_meronym;08107191;4;460
14050143;_hypernym;14049711;8501;5936
12898226;_hypernym;11579418;28;1
10829733;_instance_hypernym;10423589;731;56
02468617;_hypernym;05235879;13357;11647
04838727;_derivationally_related_form;00011551;1;1
03007591;_hypernym;04004475;9049;3734
10024362;_hypernym;00007846;2006;42
01372709;_hypernym;01355326;16866;2957
09195615;_has_part;09372504;85;4
01415807;_hypernym;01400044;249;30
09767197;_derivationally_related_form;02561995;1;1
00744004;_synset_domain_topic_of;01124794;33096;1836
07334490;_derivationally_related_form;01621219;1;1
00320536;_synset_domain_topic_of;00243918;3905;1226
08341551;_hypernym;08337324;368;38
01763813;_derivationally_related_form;02452885;1;1
02752567;_hypernym;02604760;18274;677
05389939;_hypernym;05289057;16321;13458
15211484;_has_part;15200164;328;118
00291873;_derivationally_related_form;05018542;1;1
13809920;_derivationally_related_form;00956250;1;1
14560253;_hypernym;14548343;11866;1679
00358089;_derivationally_related_form;01389329;1;1
13189656;_member_meronym;13189844;1066;1680
01417451;_derivationally_related_form;00182406;1;1
10498046;_derivationally_related_form;01889129;1;1
09148970;_has_part;09224325;1;26
15298011;_synset_domain_topic_of;06128570;43;5
00211108;_derivationally_related_form;14536831;1;1
05651068;_hypernym;00023271;3415;23
11782522;_member_meronym;11783162;9;53
05261404;_hypernym;05254795;18144;7706
04432662;_derivationally_related_form;01331689;1;1
01629589;_also_see;01629958;13781;11859
05088324;_derivationally_related_form;01380122;1;1
10296176;_hypernym;09943239;126;5
02642814;_derivationally_related_form;01066881;1;1
00275088;_derivationally_related_form;11524662;1;1
11911591;_member_meronym;11993007;24;119
06758225;_hypernym;06756407;100;711
03153375;_has_part;03485997;10963;715
01628449;_derivationally_related_form;00240184;1;1
01190172;_synset_domain_topic_of;08441203;57;1
06403969;_derivationally_related_form;09889170;1;1
11952153;_member_meronym;11952346;9465;25012
02675701;_hypernym;01742886;23136;1033
00294190;_derivationally_related_form;01901447;1;1
08182379;_derivationally_related_form;02028722;1;1
01759326;_derivationally_related_form;09184975;1;1
02724417;_derivationally_related_form;00031921;1;1
08135770;_hypernym;08337324;11465;366
08860123;_member_of_domain_region;15138241;1;2047
00008435;_derivationally_related_form;06878934;1;1
09435065;_instance_hypernym;09403734;3632;132
10210648;_derivationally_related_form;01753596;1;1
05785508;_derivationally_related_form;02164825;1;1
02321757;_derivationally_related_form;10707804;1;1
07075172;_member_of_domain_usage;00144722;7;12643
01577093;_derivationally_related_form;07364434;1;1
14892138;_hypernym;14706749;13701;1285
01020005;_derivationally_related_form;06763273;1;1
03637027;_hypernym;03546766;16446;5294
00634472;_derivationally_related_form;09178999;1;1
02613960;_member_meronym;02614288;885;294
00290302;_hypernym;00153263;1168;175
00540235;_derivationally_related_form;00367768;1;1
02872752;_has_part;03068707;3;64
06598445;_hypernym;05808794;23978;2635
00086320;_hypernym;00081072;757;160
00882961;_derivationally_related_form;02124748;1;1
00764902;_derivationally_related_form;13971561;1;1
01774426;_derivationally_related_form;07503430;1;1
08675145;_hypernym;08595720;8560;6398
06721949;_derivationally_related_form;01040707;1;1
01706129;_derivationally_related_form;09809925;1;1
11447851;_derivationally_related_form;01874875;1;1
01068380;_derivationally_related_form;10003283;1;1
00998399;_derivationally_related_form;03924069;1;1
10485440;_derivationally_related_form;00748155;1;1
00717358;_hypernym;02367363;5697;3319
13311368;_hypernym;13310230;20528;5816
11608885;_hypernym;15098161;13502;2430
11313507;_instance_hypernym;10672908;5;8
10257221;_hypernym;09608709;34037;10565
00870312;_hypernym;00869583;18547;6029
05823054;_derivationally_related_form;00896803;1;1
02748927;_derivationally_related_form;03169390;1;1
04850996;_hypernym;04850589;10821;3677
07531536;_hypernym;07531255;1405;863
01419160;_hypernym;01418667;6333;2527
08780881;_member_of_domain_region;09542541;25;18854
11880218;_hypernym;11575425;10;1
12701901;_hypernym;11585340;7371;19
06798750;_derivationally_related_form;01275762;1;1
00996485;_hypernym;00993014;16486;13083
01371756;_derivationally_related_form;00136329;1;1
02878222;_derivationally_related_form;01951276;1;1
07086323;_hypernym;07083732;11363;2344
02117369;_hypernym;01864707;612;12
02621901;_derivationally_related_form;13431722;1;1
13421462;_hypernym;05898568;2598;41
01819147;_derivationally_related_form;07542675;1;1
09095751;_has_part;09096498;3055;8017
02579447;_derivationally_related_form;00272713;1;1
01044084;_hypernym;01028655;33469;22207
03975232;_derivationally_related_form;01152670;1;1
06674542;_derivationally_related_form;00970732;1;1
12513426;_hypernym;11585340;8;1
02540670;_derivationally_related_form;10582154;1;1
05413241;_hypernym;05407119;13010;1778
04863358;_derivationally_related_form;01743909;1;1
01443871;_hypernym;01443021;19890;10603
02494356;_derivationally_related_form;00328327;1;1
02410313;_member_meronym;02410702;24718;22033
00226379;_hypernym;00224901;21975;14701
00495998;_derivationally_related_form;10785333;1;1
07546125;_derivationally_related_form;01463965;1;1
06744154;_synset_domain_topic_of;06169050;6176;6469
15178841;_has_part;15218663;1;1
00527695;_hypernym;00428270;7976;429
09221070;_hypernym;09444100;8406;1342
00006802;_hypernym;00007012;62;2
07334490;_derivationally_related_form;01656458;1;1
06453324;_instance_hypernym;06429590;19;4
00240754;_hypernym;00240184;18861;6582
01313093;_member_meronym;02315309;1;15
13727333;_hypernym;13609507;754;201
10048218;_hypernym;09605289;9077;3072
00363110;_hypernym;02680814;23578;16966
01775535;_derivationally_related_form;05813229;1;1
07137950;_hypernym;07138085;2087;499
07171785;_hypernym;07170753;13277;535
14056280;_has_part;14060256;20369;15546
02803129;_hypernym;04073669;16555;2784
05968450;_hypernym;05996646;9783;507
08949093;_has_part;08950907;39;7122
09994943;_derivationally_related_form;00358431;1;1
02333225;_derivationally_related_form;00841628;1;1
01963136;_hypernym;01939598;18881;4530
05015463;_derivationally_related_form;00369864;5;13
00115803;_derivationally_related_form;01566916;23500;25303
14806176;_hypernym;14805899;7905;3302
00060185;_verb_group;01430447;1;1
01483188;_member_meronym;01485073;63;296
05288091;_hypernym;05267548;43;14
01868258;_derivationally_related_form;00348571;2079;486
09071690;_has_part;09325395;1945;39072
01648993;_hypernym;01626600;10555;333
02067689;_derivationally_related_form;07405893;1;1
08336188;_hypernym;08329453;8461;1008
04590746;_derivationally_related_form;01392237;1;1
10404426;_hypernym;10703692;22736;20390
02170269;_member_meronym;02170400;429;1190
03325941;_hypernym;03497657;18713;3504
13548531;_hypernym;13453160;6138;1472
15140405;_has_part;15143477;1278;19236
01835496;_also_see;01994442;1;7
11770013;_hypernym;11567411;76;2
07384898;_derivationally_related_form;01053771;1;1
02336449;_also_see;00106456;1;1
00469637;_hypernym;00208836;10301;1925
12792638;_member_meronym;12793015;18380;34623
00118523;_derivationally_related_form;15133621;1;1
01129532;_hypernym;01128984;23389;16816
00268011;_hypernym;00205046;18325;1620
05560787;_has_part;05573602;266;20047
03478907;_hypernym;04105893;21689;458
05461179;_has_part;05254795;1231;3192
03705379;_derivationally_related_form;00399788;1;1
05034473;_hypernym;05190804;9010;529
06070929;_hypernym;06037666;1802;331
10012484;_derivationally_related_form;07560903;3;35
03228016;_hypernym;02817799;11981;10580
01931398;_hypernym;01921887;92;48
13123431;_hypernym;13122985;28660;10157
04362821;_hypernym;04231693;18718;1612
07262108;_hypernym;07258332;14905;2167
09503282;_hypernym;09483738;23378;2782
01311103;_hypernym;01282545;53;12
04437953;_has_part;03482523;13112;13630
00236592;_derivationally_related_form;00808182;1;1
01015104;_derivationally_related_form;10760763;1;1
13365698;_derivationally_related_form;02215506;1;1
10835022;_instance_hypernym;10030277;11394;589
05979595;_hypernym;05978812;26528;17855
03767459;_derivationally_related_form;01695459;1;1
13145250;_hypernym;13144794;100;7
05514717;_hypernym;05513302;152;221
00509039;_synset_domain_topic_of;03082979;10777;141
04618070;_derivationally_related_form;00618878;1;1
02394662;_derivationally_related_form;10005721;1;1
09252970;_derivationally_related_form;02025009;1;1
00103419;_hypernym;00103140;7255;4058
09753498;_hypernym;00007846;567;1
00529101;_synset_domain_topic_of;00528667;15142;1082
12485811;_hypernym;11567411;334;12
09930876;_derivationally_related_form;02566227;1;1
01309701;_also_see;01313923;557;6421
02320621;_hypernym;02316038;824;604
03181501;_derivationally_related_form;01351601;1;1
10929886;_instance_hypernym;09920283;46;1
02194913;_derivationally_related_form;07503260;1;1
15049594;_hypernym;14940100;17443;6006
10294139;_synset_domain_topic_of;08199025;2350;5
09883947;_hypernym;10254965;24108;14206
00396325;_hypernym;00394813;22449;2891
04419073;_hypernym;04365484;15949;2865
00893955;_derivationally_related_form;00100044;1;1
12731202;_member_meronym;12731401;10555;30268
08558155;_derivationally_related_form;10231515;1;1
00383390;_derivationally_related_form;01579813;1;1
00500280;_hypernym;00565302;3;3
03514974;_hypernym;02718259;7271;8300
00645771;_derivationally_related_form;00152727;1;1
13903387;_derivationally_related_form;02710673;1;1
01460421;_also_see;01244410;1;1
10325243;_derivationally_related_form;00475819;1;1
01632103;_hypernym;01631534;22632;781
02525866;_member_meronym;02526121;623;16033
09292751;_instance_hypernym;00031264;20043;5119
02681795;_also_see;00235918;268;6874
01822773;_member_meronym;01823610;1386;25246
06677974;_derivationally_related_form;09949946;27447;2807
00396029;_derivationally_related_form;00451648;1;1
15180528;_hypernym;00033615;15572;8307
00112628;_derivationally_related_form;05783940;1;1
10215623;_hypernym;09617867;12319;16601
10328782;_hypernym;10640620;24167;5287
08709038;_has_part;08756202;5;1
02436514;_member_meronym;02436645;5379;11887
04294879;_hypernym;03322570;25031;23463
09143649;_instance_hypernym;08524735;103;1
00180413;_derivationally_related_form;02236124;1;1
08947319;_instance_hypernym;08698379;1;1
13391118;_hypernym;13388245;405;5
00757544;_hypernym;00685683;11984;13708
02640242;_hypernym;02638596;743;150
02000036;_hypernym;01759182;2332;20
10122300;_derivationally_related_form;01316619;1;1
02647503;_member_meronym;02647660;772;857
05481870;_hypernym;05486510;15657;3237
13259917;_derivationally_related_form;01100145;1;1
02586382;_member_meronym;02587761;139;1314
12299988;_hypernym;11562747;16;1
06630017;_derivationally_related_form;00897241;1;1
00981944;_derivationally_related_form;07125958;1;1
11418460;_derivationally_related_form;01468097;1;1
10401639;_derivationally_related_form;02294179;1;1
02151700;_hypernym;02150948;731;21
00281101;_derivationally_related_form;00274707;1;1
09148970;_has_part;09152401;1;10
04935528;_derivationally_related_form;01220885;1;1
03931044;_hypernym;04076846;85;24
01476685;_synset_domain_topic_of;06037666;19467;185
03147509;_hypernym;03094503;1283;812
08349681;_hypernym;08337324;10760;1004
10522759;_hypernym;00007846;16633;3217
08030711;_instance_hypernym;08392137;18;1
00955601;_derivationally_related_form;06742173;1;1
10648237;_derivationally_related_form;02394662;1;1
12508077;_hypernym;11585340;8;1
03692379;_hypernym;03051540;15351;1201
04754440;_derivationally_related_form;00684480;1;1
14800277;_hypernym;14682133;6711;3056
04913839;_derivationally_related_form;02457233;1;1
01981137;_hypernym;01762525;2117;101
00234423;_derivationally_related_form;02535896;1;1
12039743;_member_meronym;12073410;1;78
06021247;_synset_domain_topic_of;06018465;991;21
13068073;_hypernym;11592146;124;6
05773049;_derivationally_related_form;00772640;1;1
12393086;_hypernym;12205694;9390;2150
04401088;_has_part;04402580;12509;38788
02713218;_derivationally_related_form;05578442;1;1
05921868;_derivationally_related_form;00692718;1;1
01240188;_hypernym;01239862;3376;7195
08359949;_hypernym;08189659;2205;599
00057486;_hypernym;00053913;6333;6152
03065516;_derivationally_related_form;05971394;1;1
08893223;_has_part;08893492;152;821
02950826;_derivationally_related_form;09811852;1;1
01121948;_derivationally_related_form;10038929;1;1
08766988;_has_part;08769329;11;3219
02001428;_member_meronym;02007721;299;22
02326355;_verb_group;01315333;2;2
02440705;_member_meronym;02448754;3;200
09179776;_derivationally_related_form;00770437;1;1
03331244;_hypernym;03309808;10071;541
04994824;_hypernym;04992163;15900;1331
05018103;_hypernym;05009170;10168;2268
03029133;_derivationally_related_form;10851599;1;1
11911591;_member_meronym;11925140;2;50
00103875;_derivationally_related_form;14290534;1;1
06845599;_member_of_domain_usage;04527808;1;54
09960688;_hypernym;09878275;8288;23664
00296263;_synset_domain_topic_of;02691156;14542;89
00225150;_hypernym;00220023;20621;3072
02866578;_derivationally_related_form;01131902;1;1
00168217;_derivationally_related_form;00364787;1;1
00457327;_derivationally_related_form;00380994;1;1
01013971;_hypernym;01012712;20233;2404
04700642;_derivationally_related_form;01265989;1;1
01543123;_also_see;01984902;194;2307
11841529;_member_meronym;11850748;1;11
00181258;_derivationally_related_form;11683556;1;1
14450691;_hypernym;14449126;4802;745
10741152;_hypernym;09631463;9356;1201
13081050;_hypernym;11592146;122;4
04985198;_hypernym;04983122;24181;15611
01682761;_hypernym;01675963;6464;620
02573704;_hypernym;02554730;12916;1006
02529293;_hypernym;01428580;33328;3535
01404129;_member_meronym;01404813;14;54
