01892104;_derivationally_related_form;05020981;2;3
04220344;_hypernym;03763133;284;68
01692143;_hypernym;01657723;102;5
00770437;_derivationally_related_form;00159177;4;3
08776687;_instance_hypernym;08702402;1;1
12356395;_hypernym;12205694;2438;4
03047941;_derivationally_related_form;02724126;2;2
01988755;_hypernym;01575675;29174;30744
11643506;_hypernym;15098161;15920;14132
07134850;_derivationally_related_form;01038666;8;4
08765315;_instance_hypernym;08524735;23;1
11083656;_instance_hypernym;09537144;2280;40583
05399034;_derivationally_related_form;00194170;2;2
06472025;_hypernym;06470073;32251;290
10144838;_hypernym;10787470;14605;6747
09798811;_synset_domain_topic_of;06453849;22474;910
00109081;_derivationally_related_form;01870275;4;2
03682487;_has_part;02865931;40612;4571
11821777;_hypernym;11573660;8;2
00154689;_derivationally_related_form;02481231;2;2
04016240;_derivationally_related_form;01321002;4;3
01775164;_derivationally_related_form;09849598;3;3
13292787;_hypernym;13290676;1416;413
00049197;_derivationally_related_form;03051540;3;2
10584318;_derivationally_related_form;01329239;2;5
00229260;_hypernym;00209943;105;20
07560903;_derivationally_related_form;10012484;11;9
08860123;_member_of_domain_region;07933799;1;11160
09796809;_hypernym;00007846;38553;26284
05659365;_derivationally_related_form;02673134;3;2
00602805;_hypernym;00599992;111;35
02590072;_hypernym;01158872;21274;3914
02130524;_also_see;00661824;11;3715
01670172;_derivationally_related_form;03354903;3;2
06335162;_hypernym;07013549;12408;29323
08948155;_has_part;08948346;62;1533
01388653;_hypernym;01387786;1811;2850
06156968;_hypernym;06153846;4495;12
01479643;_hypernym;08103777;1964;27
00249721;_also_see;00262792;2;4
05060476;_derivationally_related_form;01143279;2;2
11693566;_member_meronym;11695485;4;49
07362075;_derivationally_related_form;02680814;5;2
03101667;_derivationally_related_form;05002822;2;3
03804744;_derivationally_related_form;01357831;2;2
05830059;_hypernym;05829480;15074;4485
01726960;_member_meronym;01733346;2;65
00698855;_derivationally_related_form;07177924;7;2
02422249;_hypernym;01864707;44;2
12231031;_member_meronym;12231192;244;683
00084371;_derivationally_related_form;02346724;2;3
02621419;_hypernym;01432517;1280;5
07185870;_derivationally_related_form;01824339;3;2
01772960;_hypernym;01759326;162;40
06575932;_hypernym;06568978;96;14
04559275;_hypernym;04564698;35288;32311
03355468;_hypernym;03343354;1590;4611
07301336;_hypernym;07314427;39254;9720
09626589;_derivationally_related_form;02118933;7;11
10711483;_synset_domain_topic_of;00523513;2904;3
04648207;_derivationally_related_form;02120458;3;2
14049552;_derivationally_related_form;00164816;2;2
11768816;_hypernym;13112664;8999;875
02690708;_hypernym;02655135;23913;56
04169707;_hypernym;03699975;28056;8400
07409121;_hypernym;07308563;3767;490
00105164;_hypernym;00104539;131;15
06845599;_member_of_domain_usage;03048094;1;14253
10470460;_hypernym;10752093;18398;2990
01556671;_member_meronym;01559964;27;336
00841125;_hypernym;00831651;6848;1503
01649948;_member_meronym;01651370;4;47
04379243;_has_part;04381994;173;27262
01282142;_hypernym;01282545;16214;5492
00394562;_similar_to;00397191;3;2
04667406;_hypernym;04616059;13322;131
00836236;_derivationally_related_form;06806469;3;4
01920735;_hypernym;01918010;522;16
05695232;_derivationally_related_form;00783042;6;9
07338552;_hypernym;07339329;11182;175
01052450;_derivationally_related_form;01528821;2;3
04376400;_hypernym;03614532;102;66
02595662;_derivationally_related_form;10521470;3;5
01573515;_also_see;01573891;4;25
03009269;_hypernym;03538634;57;120
08972521;_member_of_domain_region;10525878;79;170
00954422;_derivationally_related_form;06805297;2;2
04070727;_hypernym;04580493;5052;4761
07124340;_member_of_domain_usage;00846021;11;384
10200047;_hypernym;09917593;29426;7177
10468750;_derivationally_related_form;15266265;5;5
01176540;_hypernym;01170962;27605;25913
02129709;_verb_group;00591115;16;4
12972629;_hypernym;08103777;717;20
00819024;_hypernym;00817680;383;16
04781349;_hypernym;04780958;22815;19332
00785690;_derivationally_related_form;00881441;2;3
02189535;_member_meronym;02189670;2102;659
13615557;_hypernym;13615036;40330;29149
12619306;_member_meronym;12653056;5;261
02465929;_hypernym;05299178;25889;2580
01535310;_hypernym;01507175;23;2
02493030;_hypernym;01845229;2001;726
09615807;_derivationally_related_form;06125041;4;3
02029571;_hypernym;01507175;117;3
05747582;_derivationally_related_form;00682592;2;2
09023118;_instance_hypernym;08696931;404;1
06845599;_member_of_domain_usage;04135710;1;6726
11168645;_instance_hypernym;10292316;38;3
00095377;_derivationally_related_form;07719437;5;4
00913705;_hypernym;00923444;40431;37521
09071349;_instance_hypernym;09303008;2258;161
03234164;_hypernym;04508489;83;20
10780632;_hypernym;10787470;31680;17393
08792083;_instance_hypernym;08574314;872;2
07431683;_hypernym;07430211;5220;11228
00695475;_hypernym;00695226;400;288
14560612;_hypernym;14560360;38645;7236
01939174;_derivationally_related_form;00447073;2;2
15184008;_hypernym;15184755;27;5
10702307;_synset_domain_topic_of;08199025;43;1
00642098;_derivationally_related_form;00784533;12;2
05513529;_has_part;05521636;31;10476
06452601;_instance_hypernym;06429590;5;2
01693472;_hypernym;01656813;8;2
03420935;_hypernym;03575691;1224;3997
01925694;_derivationally_related_form;00297404;3;2
01217043;_derivationally_related_form;03525454;2;2
00017222;_has_part;09305358;8106;8392
11867525;_member_meronym;11884198;2;140
01565472;_derivationally_related_form;00966384;4;2
01720980;_derivationally_related_form;10648696;3;2
11124472;_instance_hypernym;10664340;6049;624
03536348;_hypernym;04362025;40152;342
12813870;_member_meronym;12814003;24073;2987
00355365;_verb_group;00355524;3;3
10339966;_derivationally_related_form;05636048;2;2
03565402;_hypernym;03129123;22551;33480
13537429;_synset_domain_topic_of;00017222;11667;1906
06682794;_hypernym;06681551;8671;5487
06605046;_member_of_domain_usage;00095873;25;27837
02148788;_derivationally_related_form;06879180;2;5
03791235;_has_part;02974003;10;2460
00891216;_derivationally_related_form;08070465;2;4
00402130;_verb_group;00925873;3;2
00189565;_derivationally_related_form;00949841;2;3
14832193;_synset_domain_topic_of;06079620;2;1
04096848;_derivationally_related_form;01127075;3;3
10658304;_derivationally_related_form;02323059;2;2
07401726;_derivationally_related_form;01879251;3;3
02388403;_hypernym;00474017;15;7
06540863;_hypernym;06539502;249;91
01076863;_synset_domain_topic_of;08199025;9970;3
13262663;_has_part;13289159;3646;184
04978561;_synset_domain_topic_of;06128570;15427;230
08364959;_hypernym;08366753;19633;35381
11219121;_instance_hypernym;10515194;1801;38
09720033;_hypernym;09686536;537;11
03992703;_hypernym;02997607;1646;2340
08860123;_member_of_domain_region;10786992;1;1941
15184755;_hypernym;15183802;5069;3062
00399393;_derivationally_related_form;02433549;2346;58
10678472;_derivationally_related_form;00462092;3;2
11705052;_hypernym;13162297;8702;20278
08062623;_derivationally_related_form;00967625;4;11
01960656;_also_see;01401854;3;7
01534147;_hypernym;00126264;1586;3
02021050;_also_see;01960656;9;2
08268321;_hypernym;07999699;46;23
01279615;_instance_hypernym;00956485;106;1
05034225;_derivationally_related_form;01824244;2;2
02909870;_hypernym;04531098;7997;210
02834778;_has_part;02835915;24;3404
04749991;_derivationally_related_form;00802946;4;3
03265874;_hypernym;04076846;11633;128
09157163;_instance_hypernym;08655464;7;1
09929298;_derivationally_related_form;01921964;2;2
01449796;_hypernym;00240810;28006;15677
08241798;_member_meronym;09885676;723;1493
05421997;_hypernym;05418717;14072;7717
02010698;_hypernym;02009433;20065;9302
02464693;_also_see;00724081;4;12
01664244;_hypernym;01657723;5;2
12398682;_member_meronym;12398990;18;201
01739263;_synset_domain_topic_of;00911048;1700;8
08841667;_member_meronym;09727826;33868;4797
10007109;_derivationally_related_form;00841986;7;10
02058994;_derivationally_related_form;05058140;4;3
12322887;_member_meronym;12328026;2;50
10785333;_derivationally_related_form;01766952;2;2
10245863;_hypernym;09805475;18666;40467
03688943;_hypernym;04341686;20353;11066
06278830;_hypernym;06278662;23429;9376
00956131;_derivationally_related_form;04839154;2;3
01045419;_derivationally_related_form;10776339;4;2
12715914;_hypernym;13104059;6078;174
12723610;_hypernym;13118707;3381;234
12437311;_member_meronym;12437513;22310;1380
11415842;_hypernym;11410625;48;7
00719705;_derivationally_related_form;02420789;3;2
01463340;_hypernym;01462928;22277;34044
05699770;_hypernym;05698247;6603;16250
04850117;_hypernym;04847733;12593;138
00334509;_hypernym;00331950;20021;28
01276436;_instance_hypernym;00956485;19;1
01069809;_derivationally_related_form;07185325;2;2
00617413;_derivationally_related_form;01225997;2;2
08788004;_instance_hypernym;08574314;834;2
11703386;_member_meronym;11703669;12;63
11204962;_instance_hypernym;10705615;489;5
06284225;_hypernym;13809207;39368;284
05223550;_synset_domain_topic_of;06057539;73;1
09433952;_hypernym;09190918;2473;113
00999817;_derivationally_related_form;04716210;5;3
00374534;_derivationally_related_form;00382109;8;2
05460870;_has_part;05285623;50;218
04878646;_hypernym;04878101;4;6
07723330;_hypernym;07709333;14857;98
09533048;_hypernym;09505418;9;3
12583529;_hypernym;11556857;31;2
01321895;_verb_group;01322223;2;2
13282161;_derivationally_related_form;02284951;2;2
07897200;_hypernym;07892813;13128;11196
09991867;_derivationally_related_form;01226600;4;2
09162803;_instance_hypernym;08633957;175;2
00981180;_synset_domain_topic_of;08199025;259;1
12958772;_member_meronym;12958921;377;6824
01175316;_hypernym;01173038;108;23
07842753;_hypernym;07557434;4417;46
02896442;_hypernym;04489008;141;44
02378623;_derivationally_related_form;09773245;3;2
00776988;_derivationally_related_form;09503282;3;4
01748560;_hypernym;01657723;123;4
00788766;_derivationally_related_form;02531199;2;2
00357023;_derivationally_related_form;01456771;2;2
05302499;_has_part;05532944;196;219
04374735;_synset_domain_topic_of;06232880;18247;56
01987160;_derivationally_related_form;08621598;2;4
01613463;_also_see;02326695;4;7
10384610;_hypernym;10004282;6560;7499
01083645;_hypernym;01083077;17;3
04635482;_derivationally_related_form;00808191;2;2
01642437;_derivationally_related_form;00240184;2;2
14486767;_derivationally_related_form;00475183;6;2
11529603;_member_meronym;11544769;8;3664
04958634;_hypernym;04950126;5763;401
02050132;_also_see;01915365;2;32
01257173;_derivationally_related_form;05283498;2;3
00947077;_derivationally_related_form;15268857;2;2
00915605;_derivationally_related_form;07121361;21;15
02618877;_derivationally_related_form;13534608;2;2
10177150;_hypernym;10557854;3277;58
09552681;_hypernym;09505418;38;2
12189293;_member_meronym;12189429;2200;1615
00206302;_derivationally_related_form;00795863;6;2
02012306;_member_meronym;02014646;26;509
00841628;_hypernym;00838367;153;21
06733227;_derivationally_related_form;01017001;2;2
07507912;_derivationally_related_form;00621734;2;2
02705201;_has_part;04434285;16;5
09949946;_derivationally_related_form;06677974;29;10
12431128;_member_meronym;12431861;3;68
11739978;_hypernym;13104059;5391;1046
06436443;_instance_hypernym;06394865;1;1
13914608;_derivationally_related_form;01256867;2;2
05748285;_hypernym;05748054;73;45
13615235;_hypernym;13614764;32731;17068
02124748;_derivationally_related_form;05658603;2;5
00119297;_hypernym;00118733;9384;30252
02739254;_hypernym;00339934;1546;131
12776212;_member_meronym;12776391;487;281
00849357;_also_see;02392878;4;3
00116619;_derivationally_related_form;00931040;6;2
00161225;_derivationally_related_form;01093085;3;3
05233420;_hypernym;05230603;20;13
00735832;_derivationally_related_form;02292535;2;2
13187031;_member_meronym;13187167;944;443
02406916;_derivationally_related_form;00795720;5;4
00045114;_synset_domain_topic_of;06232880;40090;425
08860123;_member_of_domain_region;03318294;1;10005
07367548;_derivationally_related_form;00334186;4;2
10338231;_hypernym;09682291;3282;8524
00634906;_derivationally_related_form;00153809;3;7
09513902;_synset_domain_topic_of;15253139;1158;1
10040789;_derivationally_related_form;03260293;2;2
13807403;_hypernym;13805734;4285;3888
08766988;_has_part;08773679;5;176
01653442;_derivationally_related_form;00923444;27109;7176
00744506;_derivationally_related_form;04769049;2;2
01433809;_hypernym;01433294;10334;32685
01056411;_derivationally_related_form;01862918;3;5
12257343;_hypernym;11575425;166;4
00181434;_derivationally_related_form;12036368;2;2
04747899;_hypernym;04742535;130;9
02855793;_derivationally_related_form;01423929;5;5
01509527;_also_see;01872745;5;3
01970866;_hypernym;01342529;893;6
11706761;_has_part;07764847;127;134
08926877;_instance_hypernym;09203827;113;3
00172732;_derivationally_related_form;01150200;2;3
02055975;_derivationally_related_form;15282696;4;2
07475364;_derivationally_related_form;09999795;3;2
09606009;_derivationally_related_form;02545272;3;7
11225661;_instance_hypernym;09799213;9;3
10483530;_derivationally_related_form;00926702;5;3
01417553;_hypernym;01388130;3014;1150
15168790;_derivationally_related_form;02649706;2;2
02425462;_hypernym;01650610;99;13
08981244;_member_of_domain_region;08011266;7;123
01081001;_hypernym;01079480;1173;139
00094312;_derivationally_related_form;01896031;2;2
05697363;_derivationally_related_form;00336831;2;2
00730499;_hypernym;00650353;25;6
11788926;_hypernym;11556857;17;2
09639719;_hypernym;09638875;30;9
00759269;_hypernym;00759501;28159;1233
00588780;_derivationally_related_form;09787534;2;2
00139586;_synset_domain_topic_of;06084469;1792;2
02560767;_derivationally_related_form;11410625;3;2
02476219;_hypernym;02471762;291;247
00289388;_hypernym;00286497;53;15
00820352;_hypernym;01011031;905;484
02181863;_hypernym;01759182;35;2
06295235;_member_of_domain_usage;02887489;3;4321
05104548;_hypernym;05103946;30937;12073
00884011;_hypernym;01010118;30227;69
00065070;_derivationally_related_form;14322699;5;3
09365443;_instance_hypernym;09403734;1407;4
09646608;_hypernym;09645091;752;26
02705680;_hypernym;02620587;20355;20219
10365984;_derivationally_related_form;02478059;5;2
06793231;_derivationally_related_form;01498319;2;2
12834408;_member_meronym;12836663;9;304
03875218;_hypernym;14984973;16451;7347
11972141;_hypernym;11579418;5;2
04716864;_hypernym;04715487;12685;4054
01448100;_derivationally_related_form;10492202;5;3
00628539;_hypernym;00624738;15567;18231
01174742;_derivationally_related_form;00841091;4;3
02249995;_member_meronym;02250133;834;403
02561332;_derivationally_related_form;00413239;2;2
00086320;_verb_group;01585523;4;3
02349212;_derivationally_related_form;08324514;4;3
09311259;_has_part;09198574;4;4
00926702;_derivationally_related_form;10483530;3;3
13988663;_hypernym;13985818;33597;4738
03633091;_hypernym;04531098;21720;190
13724582;_has_part;13724474;24812;13809
01875295;_derivationally_related_form;00348008;9;3
08106934;_member_meronym;08107191;767;84
14050143;_hypernym;14049711;39923;24645
12898226;_hypernym;11579418;56;2
10829733;_instance_hypernym;10423589;687;17
02468617;_hypernym;05235879;18156;5908
04838727;_derivationally_related_form;00011551;2;2
03007591;_hypernym;04004475;6613;475
10024362;_hypernym;00007846;1343;2
01372709;_hypernym;01355326;2721;2642
09195615;_has_part;09372504;27;37490
01415807;_hypernym;01400044;158;37
09767197;_derivationally_related_form;02561995;2;3
00744004;_synset_domain_topic_of;01124794;21248;353
07334490;_derivationally_related_form;01621219;2;3
00320536;_synset_domain_topic_of;00243918;688;2
08341551;_hypernym;08337324;7;2
01763813;_derivationally_related_form;02452885;2;3
02752567;_hypernym;02604760;10208;69
05389939;_hypernym;05289057;350;2672
15211484;_has_part;15200164;14;27
00291873;_derivationally_related_form;05018542;3;2
13809920;_derivationally_related_form;00956250;3;4
14560253;_hypernym;14548343;14332;17069
00358089;_derivationally_related_form;01389329;2;7
13189656;_member_meronym;13189844;6386;306
01417451;_derivationally_related_form;00182406;2;6
10498046;_derivationally_related_form;01889129;5;2
09148970;_has_part;09224325;8;5
15298011;_synset_domain_topic_of;06128570;210;4
00211108;_derivationally_related_form;14536831;2;3
05651068;_hypernym;00023271;3066;4358
11782522;_member_meronym;11783162;11;296
05261404;_hypernym;05254795;39362;27980
04432662;_derivationally_related_form;01331689;2;2
01629589;_also_see;01629958;553;24281
05088324;_derivationally_related_form;01380122;4;3
10296176;_hypernym;09943239;216;9
02642814;_derivationally_related_form;01066881;3;3
00275088;_derivationally_related_form;11524662;2;2
11911591;_member_meronym;11993007;1;62
06758225;_hypernym;06756407;112;11
03153375;_has_part;03485997;1425;20
01628449;_derivationally_related_form;00240184;2;9
01190172;_synset_domain_topic_of;08441203;131;1
06403969;_derivationally_related_form;09889170;2;2
11952153;_member_meronym;11952346;1796;1340
02675701;_hypernym;01742886;8;5
00294190;_derivationally_related_form;01901447;2;3
08182379;_derivationally_related_form;02028722;2;3
01759326;_derivationally_related_form;09184975;8;3
02724417;_derivationally_related_form;00031921;2;3
08135770;_hypernym;08337324;54;8
08860123;_member_of_domain_region;15138241;1;1264
00008435;_derivationally_related_form;06878934;2;2
09435065;_instance_hypernym;09403734;2113;8
10210648;_derivationally_related_form;01753596;3;2
05785508;_derivationally_related_form;02164825;2;3
02321757;_derivationally_related_form;10707804;2;2
07075172;_member_of_domain_usage;00144722;5;15667
01577093;_derivationally_related_form;07364434;3;4
14892138;_hypernym;14706749;12438;18329
01020005;_derivationally_related_form;06763273;7;14
03637027;_hypernym;03546766;210;836
00634472;_derivationally_related_form;09178999;2;3
02613960;_member_meronym;02614288;232;829
00290302;_hypernym;00153263;103;8
00540235;_derivationally_related_form;00367768;2;5
02872752;_has_part;03068707;4;5
06598445;_hypernym;05808794;22673;3023
00086320;_hypernym;00081072;35;14
00882961;_derivationally_related_form;02124748;4;2
00764902;_derivationally_related_form;13971561;6;2
01774426;_derivationally_related_form;07503430;4;2
08675145;_hypernym;08595720;6561;11044
06721949;_derivationally_related_form;01040707;4;2
01706129;_derivationally_related_form;09809925;2;2
11447851;_derivationally_related_form;01874875;2;2
01068380;_derivationally_related_form;10003283;4;2
00998399;_derivationally_related_form;03924069;2;5
10485440;_derivationally_related_form;00748155;2;2
00717358;_hypernym;02367363;32927;23
13311368;_hypernym;13310230;143;31
11608885;_hypernym;15098161;24726;20025
11313507;_instance_hypernym;10672908;2;2
10257221;_hypernym;09608709;25903;5740
00870312;_hypernym;00869583;26195;24227
05823054;_derivationally_related_form;00896803;2;4
02748927;_derivationally_related_form;03169390;3;10
04850996;_hypernym;04850589;23603;6622
07531536;_hypernym;07531255;4208;492
01419160;_hypernym;01418667;71;148
08780881;_member_of_domain_region;09542541;20;19825
11880218;_hypernym;11575425;31;2
12701901;_hypernym;11585340;338;3
06798750;_derivationally_related_form;01275762;3;3
00996485;_hypernym;00993014;36437;14844
01371756;_derivationally_related_form;00136329;2;2
02878222;_derivationally_related_form;01951276;3;4
07086323;_hypernym;07083732;2888;19633
02117369;_hypernym;01864707;834;4
02621901;_derivationally_related_form;13431722;3;3
13421462;_hypernym;05898568;13634;22911
01819147;_derivationally_related_form;07542675;4;2
09095751;_has_part;09096498;15088;2505
02579447;_derivationally_related_form;00272713;4;2
01044084;_hypernym;01028655;14056;24948
03975232;_derivationally_related_form;01152670;2;4
06674542;_derivationally_related_form;00970732;2;2
12513426;_hypernym;11585340;40;2
02540670;_derivationally_related_form;10582154;2;6
05413241;_hypernym;05407119;28428;18896
04863358;_derivationally_related_form;01743909;2;2
01443871;_hypernym;01443021;14808;38338
02494356;_derivationally_related_form;00328327;2;2
02410313;_member_meronym;02410702;2;129
00226379;_hypernym;00224901;32981;5275
00495998;_derivationally_related_form;10785333;2;3
07546125;_derivationally_related_form;01463965;4;3
06744154;_synset_domain_topic_of;06169050;2466;60
15178841;_has_part;15218663;1;1
00527695;_hypernym;00428270;191;45
09221070;_hypernym;09444100;131;134
00006802;_hypernym;00007012;5;2
07334490;_derivationally_related_form;01656458;7;5
06453324;_instance_hypernym;06429590;1;1
00240754;_hypernym;00240184;3235;4404
01313093;_member_meronym;02315309;2;96
13727333;_hypernym;13609507;2;4
10048218;_hypernym;09605289;32897;36899
00363110;_hypernym;02680814;37767;23904
01775535;_derivationally_related_form;05813229;2;3
07137950;_hypernym;07138085;48;20
07171785;_hypernym;07170753;235;96
14056280;_has_part;14060256;7336;8448
02803129;_hypernym;04073669;19645;36166
05968450;_hypernym;05996646;33489;4503
08949093;_has_part;08950907;19;618
09994943;_derivationally_related_form;00358431;3;4
02333225;_derivationally_related_form;00841628;2;3
01963136;_hypernym;01939598;95;6
05015463;_derivationally_related_form;00369864;5;8
00115803;_derivationally_related_form;01566916;14639;35005
14806176;_hypernym;14805899;11171;34486
00060185;_verb_group;01430447;2;6
01483188;_member_meronym;01485073;41;197
05288091;_hypernym;05267548;463;23
01868258;_derivationally_related_form;00348571;69;21
09071690;_has_part;09325395;2144;6702
01648993;_hypernym;01626600;46;5
02067689;_derivationally_related_form;07405893;2;3
08336188;_hypernym;08329453;2329;12001
04590746;_derivationally_related_form;01392237;4;3
10404426;_hypernym;10703692;11892;35368
02170269;_member_meronym;02170400;25;355
03325941;_hypernym;03497657;1519;2164
13548531;_hypernym;13453160;17;9
15140405;_has_part;15143477;145;12027
01835496;_also_see;01994442;8;2380
11770013;_hypernym;11567411;489;2
07384898;_derivationally_related_form;01053771;3;2
02336449;_also_see;00106456;5;4
00469637;_hypernym;00208836;20358;18628
12792638;_member_meronym;12793015;1;1
00118523;_derivationally_related_form;15133621;2;9
01129532;_hypernym;01128984;11432;36437
00268011;_hypernym;00205046;22800;25279
05560787;_has_part;05573602;12;977
03478907;_hypernym;04105893;30633;21947
05461179;_has_part;05254795;93;5709
03705379;_derivationally_related_form;00399788;2;2
05034473;_hypernym;05190804;31728;9253
06070929;_hypernym;06037666;48;3
10012484;_derivationally_related_form;07560903;8;12
03228016;_hypernym;02817799;15896;3300
01931398;_hypernym;01921887;20;15
13123431;_hypernym;13122985;6726;5739
04362821;_hypernym;04231693;31693;40435
07262108;_hypernym;07258332;9175;4654
09503282;_hypernym;09483738;21900;23238
01311103;_hypernym;01282545;14;13
04437953;_has_part;03482523;1295;6434
00236592;_derivationally_related_form;00808182;6;2
01015104;_derivationally_related_form;10760763;3;2
13365698;_derivationally_related_form;02215506;4;6
10835022;_instance_hypernym;10030277;7194;13
05979595;_hypernym;05978812;15405;24358
03767459;_derivationally_related_form;01695459;3;2
13145250;_hypernym;13144794;5;3
05514717;_hypernym;05513302;170;14
00509039;_synset_domain_topic_of;03082979;24927;33409
04618070;_derivationally_related_form;00618878;5;2
02394662;_derivationally_related_form;10005721;5;4
09252970;_derivationally_related_form;02025009;7;2
00103419;_hypernym;00103140;31588;38685
09753498;_hypernym;00007846;4781;56
00529101;_synset_domain_topic_of;00528667;11504;12
12485811;_hypernym;11567411;467;3
09930876;_derivationally_related_form;02566227;4;7
01309701;_also_see;01313923;32;25
02320621;_hypernym;02316038;30;9
03181501;_derivationally_related_form;01351601;2;2
10929886;_instance_hypernym;09920283;25;3
02194913;_derivationally_related_form;07503260;2;2
15049594;_hypernym;14940100;1690;293
10294139;_synset_domain_topic_of;08199025;116;1
09883947;_hypernym;10254965;21601;19992
00396325;_hypernym;00394813;29320;3113
04419073;_hypernym;04365484;23890;35147
00893955;_derivationally_related_form;00100044;3;6
12731202;_member_meronym;12731401;7791;2889
08558155;_derivationally_related_form;10231515;2;2
00383390;_derivationally_related_form;01579813;2;2
00500280;_hypernym;00565302;67;10
03514974;_hypernym;02718259;15507;21987
00645771;_derivationally_related_form;00152727;2;3
13903387;_derivationally_related_form;02710673;2;3
01460421;_also_see;01244410;5;4
10325243;_derivationally_related_form;00475819;5;3
01632103;_hypernym;01631534;1174;32
02525866;_member_meronym;02526121;46;2030
09292751;_instance_hypernym;00031264;10938;35967
02681795;_also_see;00235918;133;28559
01822773;_member_meronym;01823610;2385;7710
06677974;_derivationally_related_form;09949946;29;87
00396029;_derivationally_related_form;00451648;2;2
15180528;_hypernym;00033615;39234;246
00112628;_derivationally_related_form;05783940;2;2
10215623;_hypernym;09617867;37964;301
10328782;_hypernym;10640620;264;406
08709038;_has_part;08756202;1;6
02436514;_member_meronym;02436645;646;851
04294879;_hypernym;03322570;3620;1672
09143649;_instance_hypernym;08524735;858;1
00180413;_derivationally_related_form;02236124;4;5
08947319;_instance_hypernym;08698379;4;1
13391118;_hypernym;13388245;67;42
00757544;_hypernym;00685683;39896;1182
02640242;_hypernym;02638596;45;8
02000036;_hypernym;01759182;1203;5
10122300;_derivationally_related_form;01316619;2;2
02647503;_member_meronym;02647660;3;52
05481870;_hypernym;05486510;10837;11224
13259917;_derivationally_related_form;01100145;2;3
02586382;_member_meronym;02587761;58;387
12299988;_hypernym;11562747;32;3
06630017;_derivationally_related_form;00897241;3;3
00981944;_derivationally_related_form;07125958;2;2
11418460;_derivationally_related_form;01468097;2;2
10401639;_derivationally_related_form;02294179;3;3
02151700;_hypernym;02150948;27;9
00281101;_derivationally_related_form;00274707;3;2
09148970;_has_part;09152401;2;507
04935528;_derivationally_related_form;01220885;3;3
03931044;_hypernym;04076846;180;19
01476685;_synset_domain_topic_of;06037666;16699;196
03147509;_hypernym;03094503;35;3
08349681;_hypernym;08337324;15417;4542
10522759;_hypernym;00007846;9579;17
08030711;_instance_hypernym;08392137;8;1
00955601;_derivationally_related_form;06742173;2;3
10648237;_derivationally_related_form;02394662;4;2
12508077;_hypernym;11585340;12;2
03692379;_hypernym;03051540;35173;39057
04754440;_derivationally_related_form;00684480;2;2
14800277;_hypernym;14682133;13277;27936
04913839;_derivationally_related_form;02457233;3;3
01981137;_hypernym;01762525;610;6
00234423;_derivationally_related_form;02535896;2;2
12039743;_member_meronym;12073410;2;97
06021247;_synset_domain_topic_of;06018465;1;1
13068073;_hypernym;11592146;95;6
05773049;_derivationally_related_form;00772640;3;5
12393086;_hypernym;12205694;3588;9
04401088;_has_part;04402580;29638;3979
02713218;_derivationally_related_form;05578442;2;3
05921868;_derivationally_related_form;00692718;3;2
01240188;_hypernym;01239862;33059;35814
08359949;_hypernym;08189659;26067;266
00057486;_hypernym;00053913;28;2
03065516;_derivationally_related_form;05971394;2;2
08893223;_has_part;08893492;2280;931
02950826;_derivationally_related_form;09811852;5;3
01121948;_derivationally_related_form;10038929;2;2
08766988;_has_part;08769329;6;1216
02001428;_member_meronym;02007721;19;683
02326355;_verb_group;01315333;4;5
02440705;_member_meronym;02448754;4;242
09179776;_derivationally_related_form;00770437;5;3
03331244;_hypernym;03309808;34601;25795
04994824;_hypernym;04992163;30957;29313
05018103;_hypernym;05009170;38964;12170
03029133;_derivationally_related_form;10851599;2;2
11911591;_member_meronym;11925140;1;101
00103875;_derivationally_related_form;14290534;2;2
06845599;_member_of_domain_usage;04527808;1;201
09960688;_hypernym;09878275;39715;18342
00296263;_synset_domain_topic_of;02691156;25802;190
00225150;_hypernym;00220023;95;1117
02866578;_derivationally_related_form;01131902;2;3
00168217;_derivationally_related_form;00364787;3;2
00457327;_derivationally_related_form;00380994;2;4
01013971;_hypernym;01012712;25134;25406
04700642;_derivationally_related_form;01265989;2;2
01543123;_also_see;01984902;2;3
11841529;_member_meronym;11850748;4;39
00181258;_derivationally_related_form;11683556;3;5
14450691;_hypernym;14449126;22;4
10741152;_hypernym;09631463;30849;22498
13081050;_hypernym;11592146;32;2
04985198;_hypernym;04983122;4072;69
01682761;_hypernym;01675963;2118;58
02573704;_hypernym;02554730;1152;197
02529293;_hypernym;01428580;453;129
01404129;_member_meronym;01404813;11;45
00260648;_derivationally_related_form;04083468;2;2
07491981;_derivationally_related_form;01820302;5;2
02249365;_hypernym;01759182;102;4
01621127;_derivationally_related_form;01053221;3;2
02600255;_derivationally_related_form;08223263;2;2
00084107;_derivationally_related_form;00698609;2;2
13506587;_derivationally_related_form;02071837;91;97
00968211;_derivationally_related_form;10483138;2;5
00201407;_derivationally_related_form;01068184;4;6
00411312;_derivationally_related_form;08111783;2;2
00195569;_hypernym;00191142;2151;96
13624509;_has_part;13624190;12415;19872
03731695;_derivationally_related_form;01232272;2;2
02233767;_member_meronym;02233943;16435;1539
01628450;_member_meronym;01635659;2;35
02103925;_hypernym;01850315;27410;1096
00344174;_derivationally_related_form;13512036;2;2
02774630;_derivationally_related_form;01454246;2;2
01637982;_derivationally_related_form;00043195;8;4
06680002;_derivationally_related_form;10266486;430;2522
09051235;_instance_hypernym;08574314;37;2
03157582;_hypernym;02720725;231;42
02162434;_hypernym;02168555;13061;8828
