00109081;_derivationally_related_form;01870275;1;1
03682487;_has_part;02865931;348;5584
11821777;_hypernym;11573660;2;1
00154689;_derivationally_related_form;02481231;1;1
04016240;_derivationally_related_form;01321002;1;1
01775164;_derivationally_related_form;09849598;1;1
13292787;_hypernym;13290676;6493;195
00049197;_derivationally_related_form;03051540;1;1
10584318;_derivationally_related_form;01329239;1;1
00229260;_hypernym;00209943;6;7
07560903;_derivationally_related_form;10012484;3;3
08860123;_member_of_domain_region;07933799;1;29026
09796809;_hypernym;00007846;40505;119
05659365;_derivationally_related_form;02673134;1;1
00602805;_hypernym;00599992;69;78
02590072;_hypernym;01158872;22763;42
02130524;_also_see;00661824;2;41
01670172;_derivationally_related_form;03354903;1;1
06335162;_hypernym;07013549;13902;455
08948155;_has_part;08948346;8;23
01388653;_hypernym;01387786;40831;10493
06156968;_hypernym;06153846;431;80
01479643;_hypernym;08103777;123;5
00249721;_also_see;00262792;1;1
05060476;_derivationally_related_form;01143279;1;1
11693566;_member_meronym;11695485;1;3
07362075;_derivationally_related_form;02680814;1;1
03101667;_derivationally_related_form;05002822;1;1
03804744;_derivationally_related_form;01357831;1;1
05830059;_hypernym;05829480;40;86
01726960;_member_meronym;01733346;1;26
00698855;_derivationally_related_form;07177924;1;1
02422249;_hypernym;01864707;2;1
12231031;_member_meronym;12231192;64;246
00084371;_derivationally_related_form;02346724;1;1
02621419;_hypernym;01432517;85;2
07185870;_derivationally_related_form;01824339;1;1
01772960;_hypernym;01759326;24;7
06575932;_hypernym;06568978;83;23
04559275;_hypernym;04564698;8985;89
03355468;_hypernym;03343354;40681;36383
07301336;_hypernym;07314427;3930;560
09626589;_derivationally_related_form;02118933;1;1
10711483;_synset_domain_topic_of;00523513;2975;3
04648207;_derivationally_related_form;02120458;1;1
14049552;_derivationally_related_form;00164816;1;1
11768816;_hypernym;13112664;40727;27472
02690708;_hypernym;02655135;217;53
04169707;_hypernym;03699975;8184;373
07409121;_hypernym;07308563;682;283
00105164;_hypernym;00104539;40;3
06845599;_member_of_domain_usage;03048094;8582;40424
10470460;_hypernym;10752093;1624;118
01556671;_member_meronym;01559964;127;265
00841125;_hypernym;00831651;1109;20
01649948;_member_meronym;01651370;1;1
04379243;_has_part;04381994;286;3639
01282142;_hypernym;01282545;3317;1461
00394562;_similar_to;00397191;1;1
04667406;_hypernym;04616059;13519;96
00836236;_derivationally_related_form;06806469;1;1
01920735;_hypernym;01918010;40;2
05695232;_derivationally_related_form;00783042;1;1
07338552;_hypernym;07339329;228;3
01052450;_derivationally_related_form;01528821;1;1
04376400;_hypernym;03614532;43;20
02595662;_derivationally_related_form;10521470;1;1
01573515;_also_see;01573891;4;116
03009269;_hypernym;03538634;743;160
08972521;_member_of_domain_region;10525878;1;1
00954422;_derivationally_related_form;06805297;1;1
04070727;_hypernym;04580493;7543;425
07124340;_member_of_domain_usage;00846021;15;695
10200047;_hypernym;09917593;34481;9387
10468750;_derivationally_related_form;15266265;1;1
01176540;_hypernym;01170962;40923;22913
02129709;_verb_group;00591115;1;1
12972629;_hypernym;08103777;426;3
00819024;_hypernym;00817680;22;9
04781349;_hypernym;04780958;21044;5839
00785690;_derivationally_related_form;00881441;1;1
02189535;_member_meronym;02189670;5;33
13615557;_hypernym;13615036;16616;15609
12619306;_member_meronym;12653056;2;171
02465929;_hypernym;05299178;5085;604
01535310;_hypernym;01507175;9;1
02493030;_hypernym;01845229;303;66
09615807;_derivationally_related_form;06125041;1;1
02029571;_hypernym;01507175;30;2
05747582;_derivationally_related_form;00682592;1;1
09023118;_instance_hypernym;08696931;4;1
06845599;_member_of_domain_usage;04135710;12;11309
11168645;_instance_hypernym;10292316;2;6
00095377;_derivationally_related_form;07719437;1;1
00913705;_hypernym;00923444;216;388
09071349;_instance_hypernym;09303008;404;42
03234164;_hypernym;04508489;24;3
10780632;_hypernym;10787470;3283;81
08792083;_instance_hypernym;08574314;634;3
07431683;_hypernym;07430211;40571;17494
00695475;_hypernym;00695226;96;15
14560612;_hypernym;14560360;6228;13772
01939174;_derivationally_related_form;00447073;1;1
15184008;_hypernym;15184755;73;28
10702307;_synset_domain_topic_of;08199025;146;1
00642098;_derivationally_related_form;00784533;1;1
05513529;_has_part;05521636;12;51
06452601;_instance_hypernym;06429590;40;1
01693472;_hypernym;01656813;2;1
03420935;_hypernym;03575691;19544;11900
01925694;_derivationally_related_form;00297404;1;1
01217043;_derivationally_related_form;03525454;1;1
00017222;_has_part;09305358;35;5434
11867525;_member_meronym;11884198;1;23
01565472;_derivationally_related_form;00966384;1;1
01720980;_derivationally_related_form;10648696;1;1
11124472;_instance_hypernym;10664340;40734;13128
03536348;_hypernym;04362025;407;75
12813870;_member_meronym;12814003;922;613
00355365;_verb_group;00355524;1;1
10339966;_derivationally_related_form;05636048;1;1
03565402;_hypernym;03129123;20739;518
13537429;_synset_domain_topic_of;00017222;21945;110
06682794;_hypernym;06681551;14676;21396
06605046;_member_of_domain_usage;00095873;5318;10518
02148788;_derivationally_related_form;06879180;1;1
03791235;_has_part;02974003;11;106
00891216;_derivationally_related_form;08070465;1;1
00402130;_verb_group;00925873;1;1
00189565;_derivationally_related_form;00949841;1;1
14832193;_synset_domain_topic_of;06079620;3;1
04096848;_derivationally_related_form;01127075;1;1
10658304;_derivationally_related_form;02323059;1;1
07401726;_derivationally_related_form;01879251;1;1
02388403;_hypernym;00474017;29;6
06540863;_hypernym;06539502;192;34
01076863;_synset_domain_topic_of;08199025;13167;78
13262663;_has_part;13289159;3660;10871
04978561;_synset_domain_topic_of;06128570;31717;229
08364959;_hypernym;08366753;27249;305
11219121;_instance_hypernym;10515194;21241;3014
09720033;_hypernym;09686536;11;2
03992703;_hypernym;02997607;40783;28677
08860123;_member_of_domain_region;10786992;1;60
15184755;_hypernym;15183802;95;17
00399393;_derivationally_related_form;02433549;15;481
10678472;_derivationally_related_form;00462092;1;1
11705052;_hypernym;13162297;40844;6934
08062623;_derivationally_related_form;00967625;4;1
01960656;_also_see;01401854;1;1
01534147;_hypernym;00126264;413;3
02021050;_also_see;01960656;1;1
08268321;_hypernym;07999699;36;5
01279615;_instance_hypernym;00956485;7;1
05034225;_derivationally_related_form;01824244;1;1
02909870;_hypernym;04531098;750;96
02834778;_has_part;02835915;52;1305
04749991;_derivationally_related_form;00802946;1;1
03265874;_hypernym;04076846;893;172
09157163;_instance_hypernym;08655464;3;1
09929298;_derivationally_related_form;01921964;1;1
01449796;_hypernym;00240810;7571;11850
08241798;_member_meronym;09885676;6550;323
05421997;_hypernym;05418717;40776;22846
02010698;_hypernym;02009433;24827;15463
02464693;_also_see;00724081;1;1
01664244;_hypernym;01657723;5;1
12398682;_member_meronym;12398990;28;25
01739263;_synset_domain_topic_of;00911048;97;6
08841667;_member_meronym;09727826;98;1952
10007109;_derivationally_related_form;00841986;1;1
02058994;_derivationally_related_form;05058140;1;1
12322887;_member_meronym;12328026;4;10
10785333;_derivationally_related_form;01766952;1;1
10245863;_hypernym;09805475;10696;3092
03688943;_hypernym;04341686;22469;394
06278830;_hypernym;06278662;3349;856
00956131;_derivationally_related_form;04839154;1;1
01045419;_derivationally_related_form;10776339;1;1
12715914;_hypernym;13104059;1431;18
12723610;_hypernym;13118707;992;8
12437311;_member_meronym;12437513;1605;704
11415842;_hypernym;11410625;341;8
00719705;_derivationally_related_form;02420789;1;1
01463340;_hypernym;01462928;2251;100
05699770;_hypernym;05698247;40606;5076
04850117;_hypernym;04847733;7032;5403
00334509;_hypernym;00331950;2281;55
01276436;_instance_hypernym;00956485;12;1
01069809;_derivationally_related_form;07185325;1;1
00617413;_derivationally_related_form;01225997;1;1
08788004;_instance_hypernym;08574314;76;1
11703386;_member_meronym;11703669;188;64
11204962;_instance_hypernym;10705615;291;30
06284225;_hypernym;13809207;2391;1009
05223550;_synset_domain_topic_of;06057539;306;1
09433952;_hypernym;09190918;1419;104
00999817;_derivationally_related_form;04716210;1;1
00374534;_derivationally_related_form;00382109;1;1
05460870;_has_part;05285623;173;163
04878646;_hypernym;04878101;1;2
07723330;_hypernym;07709333;459;28
09533048;_hypernym;09505418;14;1
12583529;_hypernym;11556857;6;1
01321895;_verb_group;01322223;1;1
13282161;_derivationally_related_form;02284951;1;1
07897200;_hypernym;07892813;4383;15952
09991867;_derivationally_related_form;01226600;1;1
09162803;_instance_hypernym;08633957;222;1
00981180;_synset_domain_topic_of;08199025;40;1
12958772;_member_meronym;12958921;11;115
01175316;_hypernym;01173038;6;2
07842753;_hypernym;07557434;13272;13
02896442;_hypernym;04489008;52;6
02378623;_derivationally_related_form;09773245;1;1
00776988;_derivationally_related_form;09503282;1;1
01748560;_hypernym;01657723;3;1
00788766;_derivationally_related_form;02531199;1;1
00357023;_derivationally_related_form;01456771;1;1
05302499;_has_part;05532944;202;2240
04374735;_synset_domain_topic_of;06232880;10744;294
01987160;_derivationally_related_form;08621598;1;1
01613463;_also_see;02326695;2;1
10384610;_hypernym;10004282;13776;8093
01083645;_hypernym;01083077;5;5
04635482;_derivationally_related_form;00808191;1;1
01642437;_derivationally_related_form;00240184;1;1
14486767;_derivationally_related_form;00475183;1;1
11529603;_member_meronym;11544769;2;10
04958634;_hypernym;04950126;18635;1606
02050132;_also_see;01915365;4;39
01257173;_derivationally_related_form;05283498;1;1
00947077;_derivationally_related_form;15268857;1;1
00915605;_derivationally_related_form;07121361;7;3
02618877;_derivationally_related_form;13534608;1;1
10177150;_hypernym;10557854;23;2
09552681;_hypernym;09505418;6;1
12189293;_member_meronym;12189429;412;440
00206302;_derivationally_related_form;00795863;1;1
02012306;_member_meronym;02014646;2;44
00841628;_hypernym;00838367;571;29
06733227;_derivationally_related_form;01017001;1;1
07507912;_derivationally_related_form;00621734;1;1
02705201;_has_part;04434285;11;6
09949946;_derivationally_related_form;06677974;72;2025
12431128;_member_meronym;12431861;4;62
11739978;_hypernym;13104059;2021;20
06436443;_instance_hypernym;06394865;1;1
13914608;_derivationally_related_form;01256867;1;1
05748285;_hypernym;05748054;54;25
13615235;_hypernym;13614764;27782;10855
02124748;_derivationally_related_form;05658603;1;1
00119297;_hypernym;00118733;40833;18641
02739254;_hypernym;00339934;14703;578
12776212;_member_meronym;12776391;2;17
00849357;_also_see;02392878;1;1
00116619;_derivationally_related_form;00931040;1;1
00161225;_derivationally_related_form;01093085;1;1
05233420;_hypernym;05230603;321;43
00735832;_derivationally_related_form;02292535;1;1
13187031;_member_meronym;13187167;21;74
02406916;_derivationally_related_form;00795720;1;1
00045114;_synset_domain_topic_of;06232880;16325;2071
08860123;_member_of_domain_region;03318294;12;27923
07367548;_derivationally_related_form;00334186;1;1
10338231;_hypernym;09682291;40711;2054
00634906;_derivationally_related_form;00153809;3;1
09513902;_synset_domain_topic_of;15253139;7;1
10040789;_derivationally_related_form;03260293;1;1
13807403;_hypernym;13805734;40738;40304
08766988;_has_part;08773679;2;4
01653442;_derivationally_related_form;00923444;1691;899
00744506;_derivationally_related_form;04769049;1;1
01433809;_hypernym;01433294;35425;2807
01056411;_derivationally_related_form;01862918;1;1
12257343;_hypernym;11575425;4;1
00181434;_derivationally_related_form;12036368;1;1
04747899;_hypernym;04742535;18;4
02855793;_derivationally_related_form;01423929;172;13
01509527;_also_see;01872745;1;1
01970866;_hypernym;01342529;59;3
11706761;_has_part;07764847;50;23
08926877;_instance_hypernym;09203827;25;1
00172732;_derivationally_related_form;01150200;1;1
02055975;_derivationally_related_form;15282696;1;1
07475364;_derivationally_related_form;09999795;1;1
09606009;_derivationally_related_form;02545272;1;1
11225661;_instance_hypernym;09799213;9;3
10483530;_derivationally_related_form;00926702;3;1
01417553;_hypernym;01388130;194;34
15168790;_derivationally_related_form;02649706;1;1
02425462;_hypernym;01650610;36;8
08981244;_member_of_domain_region;08011266;14;22
01081001;_hypernym;01079480;2185;20
00094312;_derivationally_related_form;01896031;1;1
05697363;_derivationally_related_form;00336831;1;1
00730499;_hypernym;00650353;4;1
11788926;_hypernym;11556857;2;1
09639719;_hypernym;09638875;18;3
00759269;_hypernym;00759501;100;287
00588780;_derivationally_related_form;09787534;1;1
00139586;_synset_domain_topic_of;06084469;1953;1
02560767;_derivationally_related_form;11410625;1;1
02476219;_hypernym;02471762;54;4
00289388;_hypernym;00286497;23;7
00820352;_hypernym;01011031;308;92
02181863;_hypernym;01759182;4;1
06295235;_member_of_domain_usage;02887489;1;2382
05104548;_hypernym;05103946;35784;19442
00884011;_hypernym;01010118;16;3
00065070;_derivationally_related_form;14322699;1;1
09365443;_instance_hypernym;09403734;698;5
09646608;_hypernym;09645091;30;6
02705680;_hypernym;02620587;40836;9700
10365984;_derivationally_related_form;02478059;1;1
06793231;_derivationally_related_form;01498319;1;1
12834408;_member_meronym;12836663;11;261
03875218;_hypernym;14984973;261;112
11972141;_hypernym;11579418;1;1
04716864;_hypernym;04715487;17672;2091
01448100;_derivationally_related_form;10492202;1;1
00628539;_hypernym;00624738;40884;16600
01174742;_derivationally_related_form;00841091;1;1
02249995;_member_meronym;02250133;76;98
02561332;_derivationally_related_form;00413239;1;1
00086320;_verb_group;01585523;1;1
02349212;_derivationally_related_form;08324514;1;1
09311259;_has_part;09198574;3;8
00926702;_derivationally_related_form;10483530;1;3
13988663;_hypernym;13985818;2022;77
03633091;_hypernym;04531098;171;64
13724582;_has_part;13724474;15;13
01875295;_derivationally_related_form;00348008;1;1
08106934;_member_meronym;08107191;3;26
14050143;_hypernym;14049711;399;687
12898226;_hypernym;11579418;9;1
10829733;_instance_hypernym;10423589;340;23
02468617;_hypernym;05235879;868;1156
04838727;_derivationally_related_form;00011551;1;1
03007591;_hypernym;04004475;475;11
10024362;_hypernym;00007846;4815;11
01372709;_hypernym;01355326;40823;13887
09195615;_has_part;09372504;5;2
01415807;_hypernym;01400044;20;7
09767197;_derivationally_related_form;02561995;1;1
00744004;_synset_domain_topic_of;01124794;26012;106
07334490;_derivationally_related_form;01621219;1;1
00320536;_synset_domain_topic_of;00243918;25;1
08341551;_hypernym;08337324;53;1
01763813;_derivationally_related_form;02452885;1;1
02752567;_hypernym;02604760;8397;46
05389939;_hypernym;05289057;521;28
15211484;_has_part;15200164;7;24
00291873;_derivationally_related_form;05018542;1;1
13809920;_derivationally_related_form;00956250;1;1
14560253;_hypernym;14548343;40735;3409
00358089;_derivationally_related_form;01389329;1;1
13189656;_member_meronym;13189844;59;3
01417451;_derivationally_related_form;00182406;1;1
10498046;_derivationally_related_form;01889129;1;1
09148970;_has_part;09224325;7;11
15298011;_synset_domain_topic_of;06128570;59;1
00211108;_derivationally_related_form;14536831;1;1
05651068;_hypernym;00023271;128;3
11782522;_member_meronym;11783162;7;7
05261404;_hypernym;05254795;6023;292
04432662;_derivationally_related_form;01331689;1;1
01629589;_also_see;01629958;549;93
05088324;_derivationally_related_form;01380122;1;1
10296176;_hypernym;09943239;25;5
02642814;_derivationally_related_form;01066881;1;1
00275088;_derivationally_related_form;11524662;1;1
11911591;_member_meronym;11993007;1;46
06758225;_hypernym;06756407;21;22
03153375;_has_part;03485997;352;10
01628449;_derivationally_related_form;00240184;1;1
01190172;_synset_domain_topic_of;08441203;9;1
06403969;_derivationally_related_form;09889170;1;1
11952153;_member_meronym;11952346;1127;718
02675701;_hypernym;01742886;32;3
00294190;_derivationally_related_form;01901447;1;1
08182379;_derivationally_related_form;02028722;1;1
01759326;_derivationally_related_form;09184975;1;1
02724417;_derivationally_related_form;00031921;1;1
08135770;_hypernym;08337324;21;7
08860123;_member_of_domain_region;15138241;1;1702
00008435;_derivationally_related_form;06878934;1;1
09435065;_instance_hypernym;09403734;1095;7
10210648;_derivationally_related_form;01753596;1;1
05785508;_derivationally_related_form;02164825;1;1
02321757;_derivationally_related_form;10707804;1;1
07075172;_member_of_domain_usage;00144722;1;40524
01577093;_derivationally_related_form;07364434;1;1
14892138;_hypernym;14706749;40782;21869
01020005;_derivationally_related_form;06763273;1;1
03637027;_hypernym;03546766;27313;9814
00634472;_derivationally_related_form;09178999;1;1
02613960;_member_meronym;02614288;2;12
00290302;_hypernym;00153263;12;2
00540235;_derivationally_related_form;00367768;1;1
02872752;_has_part;03068707;1;4
06598445;_hypernym;05808794;30;259
00086320;_hypernym;00081072;18;4
00882961;_derivationally_related_form;02124748;1;1
00764902;_derivationally_related_form;13971561;1;1
01774426;_derivationally_related_form;07503430;1;1
08675145;_hypernym;08595720;40820;29129
06721949;_derivationally_related_form;01040707;1;1
01706129;_derivationally_related_form;09809925;1;1
11447851;_derivationally_related_form;01874875;1;1
01068380;_derivationally_related_form;10003283;1;1
00998399;_derivationally_related_form;03924069;1;1
10485440;_derivationally_related_form;00748155;1;1
00717358;_hypernym;02367363;259;14
13311368;_hypernym;13310230;2194;2517
11608885;_hypernym;15098161;40632;9930
11313507;_instance_hypernym;10672908;1;1
10257221;_hypernym;09608709;7997;336
00870312;_hypernym;00869583;14758;4471
05823054;_derivationally_related_form;00896803;1;1
02748927;_derivationally_related_form;03169390;1;1
04850996;_hypernym;04850589;17332;4170
07531536;_hypernym;07531255;28780;28623
01419160;_hypernym;01418667;47;18
08780881;_member_of_domain_region;09542541;163;30541
11880218;_hypernym;11575425;1;1
12701901;_hypernym;11585340;1;1
06798750;_derivationally_related_form;01275762;1;1
00996485;_hypernym;00993014;4437;281
01371756;_derivationally_related_form;00136329;1;1
02878222;_derivationally_related_form;01951276;1;1
07086323;_hypernym;07083732;20683;3749
02117369;_hypernym;01864707;4;2
02621901;_derivationally_related_form;13431722;1;1
13421462;_hypernym;05898568;18974;1736
01819147;_derivationally_related_form;07542675;1;1
09095751;_has_part;09096498;117;1820
02579447;_derivationally_related_form;00272713;1;1
01044084;_hypernym;01028655;32685;4119
03975232;_derivationally_related_form;01152670;1;1
06674542;_derivationally_related_form;00970732;1;1
12513426;_hypernym;11585340;1;1
02540670;_derivationally_related_form;10582154;1;1
05413241;_hypernym;05407119;40833;27414
04863358;_derivationally_related_form;01743909;1;1
01443871;_hypernym;01443021;12830;1617
02494356;_derivationally_related_form;00328327;1;1
02410313;_member_meronym;02410702;3;47
00226379;_hypernym;00224901;7873;1304
00495998;_derivationally_related_form;10785333;1;1
07546125;_derivationally_related_form;01463965;1;1
06744154;_synset_domain_topic_of;06169050;319;1507
15178841;_has_part;15218663;1;1
00527695;_hypernym;00428270;246;3
09221070;_hypernym;09444100;703;7
00006802;_hypernym;00007012;2;2
07334490;_derivationally_related_form;01656458;1;1
06453324;_instance_hypernym;06429590;44;3
00240754;_hypernym;00240184;21226;2016
01313093;_member_meronym;02315309;1;4
13727333;_hypernym;13609507;1;1
10048218;_hypernym;09605289;40621;174
00363110;_hypernym;02680814;40473;12539
01775535;_derivationally_related_form;05813229;1;1
07137950;_hypernym;07138085;37;15
07171785;_hypernym;07170753;513;10
14056280;_has_part;14060256;7039;2145
02803129;_hypernym;04073669;40582;6533
05968450;_hypernym;05996646;15337;327
08949093;_has_part;08950907;65;997
09994943;_derivationally_related_form;00358431;1;1
02333225;_derivationally_related_form;00841628;1;1
01963136;_hypernym;01939598;27;1
05015463;_derivationally_related_form;00369864;4;1
00115803;_derivationally_related_form;01566916;5883;2462
14806176;_hypernym;14805899;40841;17922
00060185;_verb_group;01430447;1;1
01483188;_member_meronym;01485073;6;27
05288091;_hypernym;05267548;23;2
01868258;_derivationally_related_form;00348571;72;4
09071690;_has_part;09325395;21422;40478
01648993;_hypernym;01626600;3;2
02067689;_derivationally_related_form;07405893;1;1
08336188;_hypernym;08329453;40782;10427
04590746;_derivationally_related_form;01392237;1;1
10404426;_hypernym;10703692;3588;2931
02170269;_member_meronym;02170400;8;19
03325941;_hypernym;03497657;40893;16530
13548531;_hypernym;13453160;4;3
15140405;_has_part;15143477;1270;26970
01835496;_also_see;01994442;3;75
11770013;_hypernym;11567411;3;1
07384898;_derivationally_related_form;01053771;1;1
02336449;_also_see;00106456;1;1
00469637;_hypernym;00208836;4418;391
12792638;_member_meronym;12793015;8;25
00118523;_derivationally_related_form;15133621;1;1
01129532;_hypernym;01128984;8426;2264
00268011;_hypernym;00205046;40898;9190
05560787;_has_part;05573602;3;425
03478907;_hypernym;04105893;40852;5914
05461179;_has_part;05254795;1232;588
03705379;_derivationally_related_form;00399788;1;1
05034473;_hypernym;05190804;27502;2536
06070929;_hypernym;06037666;8;2
10012484;_derivationally_related_form;07560903;3;3
03228016;_hypernym;02817799;2325;146
01931398;_hypernym;01921887;1;1
13123431;_hypernym;13122985;39338;21344
04362821;_hypernym;04231693;40926;21695
07262108;_hypernym;07258332;32227;34754
09503282;_hypernym;09483738;24699;1328
01311103;_hypernym;01282545;7;2
04437953;_has_part;03482523;9689;25796
00236592;_derivationally_related_form;00808182;1;1
01015104;_derivationally_related_form;10760763;1;1
13365698;_derivationally_related_form;02215506;1;1
10835022;_instance_hypernym;10030277;40885;20235
05979595;_hypernym;05978812;21085;5300
03767459;_derivationally_related_form;01695459;1;1
13145250;_hypernym;13144794;1;1
05514717;_hypernym;05513302;8;3
00509039;_synset_domain_topic_of;03082979;40774;2722
04618070;_derivationally_related_form;00618878;1;1
02394662;_derivationally_related_form;10005721;1;1
09252970;_derivationally_related_form;02025009;1;1
00103419;_hypernym;00103140;40886;26063
09753498;_hypernym;00007846;179;1
00529101;_synset_domain_topic_of;00528667;95;29
12485811;_hypernym;11567411;3;1
09930876;_derivationally_related_form;02566227;1;1
01309701;_also_see;01313923;4;15
02320621;_hypernym;02316038;2;2
03181501;_derivationally_related_form;01351601;1;1
10929886;_instance_hypernym;09920283;1;2
02194913;_derivationally_related_form;07503260;1;1
15049594;_hypernym;14940100;1947;1309
10294139;_synset_domain_topic_of;08199025;11;1
09883947;_hypernym;10254965;1506;13777
00396325;_hypernym;00394813;17763;7998
04419073;_hypernym;04365484;40729;7895
00893955;_derivationally_related_form;00100044;1;1
12731202;_member_meronym;12731401;504;462
08558155;_derivationally_related_form;10231515;1;1
00383390;_derivationally_related_form;01579813;1;1
00500280;_hypernym;00565302;1;1
03514974;_hypernym;02718259;27210;21740
00645771;_derivationally_related_form;00152727;1;1
13903387;_derivationally_related_form;02710673;1;1
01460421;_also_see;01244410;1;1
10325243;_derivationally_related_form;00475819;1;1
01632103;_hypernym;01631534;186;22
02525866;_member_meronym;02526121;25;177
09292751;_instance_hypernym;00031264;22667;324
02681795;_also_see;00235918;43;2462
01822773;_member_meronym;01823610;28438;40597
06677974;_derivationally_related_form;09949946;2024;72
00396029;_derivationally_related_form;00451648;1;1
15180528;_hypernym;00033615;850;29
00112628;_derivationally_related_form;05783940;1;1
10215623;_hypernym;09617867;13878;44
10328782;_hypernym;10640620;5545;17
08709038;_has_part;08756202;1;1
02436514;_member_meronym;02436645;19;162
04294879;_hypernym;03322570;2760;3222
09143649;_instance_hypernym;08524735;366;3
00180413;_derivationally_related_form;02236124;1;1
08947319;_instance_hypernym;08698379;5;1
13391118;_hypernym;13388245;27;12
00757544;_hypernym;00685683;57;15
02640242;_hypernym;02638596;41;8
02000036;_hypernym;01759182;110;5
10122300;_derivationally_related_form;01316619;1;1
02647503;_member_meronym;02647660;8;5
05481870;_hypernym;05486510;40692;25928
13259917;_derivationally_related_form;01100145;1;1
02586382;_member_meronym;02587761;112;256
12299988;_hypernym;11562747;3;1
06630017;_derivationally_related_form;00897241;1;1
00981944;_derivationally_related_form;07125958;1;1
11418460;_derivationally_related_form;01468097;1;1
10401639;_derivationally_related_form;02294179;1;1
02151700;_hypernym;02150948;23;9
00281101;_derivationally_related_form;00274707;1;1
09148970;_has_part;09152401;1;2
04935528;_derivationally_related_form;01220885;1;1
03931044;_hypernym;04076846;63;12
01476685;_synset_domain_topic_of;06037666;10390;9
03147509;_hypernym;03094503;3;3
08349681;_hypernym;08337324;40708;16015
10522759;_hypernym;00007846;5028;31
08030711;_instance_hypernym;08392137;1;1
00955601;_derivationally_related_form;06742173;1;1
10648237;_derivationally_related_form;02394662;1;1
12508077;_hypernym;11585340;1;1
03692379;_hypernym;03051540;40703;7538
04754440;_derivationally_related_form;00684480;1;1
14800277;_hypernym;14682133;40665;1474
04913839;_derivationally_related_form;02457233;1;1
01981137;_hypernym;01762525;12;4
00234423;_derivationally_related_form;02535896;1;1
12039743;_member_meronym;12073410;2;5
06021247;_synset_domain_topic_of;06018465;1;1
13068073;_hypernym;11592146;4;2
05773049;_derivationally_related_form;00772640;1;1
12393086;_hypernym;12205694;1037;16
04401088;_has_part;04402580;8353;40500
02713218;_derivationally_related_form;05578442;1;1
05921868;_derivationally_related_form;00692718;1;1
01240188;_hypernym;01239862;11286;5998
08359949;_hypernym;08189659;488;25
00057486;_hypernym;00053913;6;5
03065516;_derivationally_related_form;05971394;1;1
08893223;_has_part;08893492;9;23
02950826;_derivationally_related_form;09811852;1;1
01121948;_derivationally_related_form;10038929;1;1
08766988;_has_part;08769329;48;975
02001428;_member_meronym;02007721;3;59
02326355;_verb_group;01315333;1;1
02440705;_member_meronym;02448754;1;3
09179776;_derivationally_related_form;00770437;1;1
03331244;_hypernym;03309808;40873;13009
04994824;_hypernym;04992163;40732;9444
05018103;_hypernym;05009170;16165;448
03029133;_derivationally_related_form;10851599;1;1
11911591;_member_meronym;11925140;1;3
00103875;_derivationally_related_form;14290534;1;1
06845599;_member_of_domain_usage;04527808;1;30
09960688;_hypernym;09878275;4856;14030
00296263;_synset_domain_topic_of;02691156;7369;73
00225150;_hypernym;00220023;45;16
02866578;_derivationally_related_form;01131902;1;1
00168217;_derivationally_related_form;00364787;1;1
00457327;_derivationally_related_form;00380994;1;1
01013971;_hypernym;01012712;40875;4417
04700642;_derivationally_related_form;01265989;1;1
01543123;_also_see;01984902;2;37
11841529;_member_meronym;11850748;4;18
00181258;_derivationally_related_form;11683556;1;1
14450691;_hypernym;14449126;9;4
10741152;_hypernym;09631463;40797;4442
13081050;_hypernym;11592146;4;1
04985198;_hypernym;04983122;2609;10
01682761;_hypernym;01675963;19;6
02573704;_hypernym;02554730;640;17
02529293;_hypernym;01428580;920;32
01404129;_member_meronym;01404813;1;4
00260648;_derivationally_related_form;04083468;1;1
07491981;_derivationally_related_form;01820302;1;1
02249365;_hypernym;01759182;39;2
01621127;_derivationally_related_form;01053221;1;1
02600255;_derivationally_related_form;08223263;1;1
00084107;_derivationally_related_form;00698609;1;1
13506587;_derivationally_related_form;02071837;41;95
00968211;_derivationally_related_form;10483138;1;1
00201407;_derivationally_related_form;01068184;1;1
00411312;_derivationally_related_form;08111783;1;1
00195569;_hypernym;00191142;87;10
13624509;_has_part;13624190;9;9
03731695;_derivationally_related_form;01232272;1;1
02233767;_member_meronym;02233943;2;2
01628450;_member_meronym;01635659;2;12
02103925;_hypernym;01850315;19728;666
00344174;_derivationally_related_form;13512036;1;1
02774630;_derivationally_related_form;01454246;1;1
01637982;_derivationally_related_form;00043195;1;1
06680002;_derivationally_related_form;10266486;18623;26495
09051235;_instance_hypernym;08574314;30;2
03157582;_hypernym;02720725;85;42
02162434;_hypernym;02168555;20950;22890
01778017;_derivationally_related_form;05924519;1;1
12740514;_member_meronym;12743680;9;180
02371811;_derivationally_related_form;00621627;1;1
07241837;_hypernym;07238694;40;2
01521912;_hypernym;01212230;2454;24
00431117;_derivationally_related_form;00357906;1;1
11296139;_instance_hypernym;10020890;13265;1467
10629020;_derivationally_related_form;01501347;1;1
10235549;_derivationally_related_form;13928388;1;1
08766988;_has_part;08772307;2;701
14545045;_derivationally_related_form;03054551;1;1
12476510;_hypernym;13121104;1975;127
08962951;_instance_hypernym;08524735;617;2
03800933;_derivationally_related_form;01707925;1;1
01837744;_also_see;00914421;8;11
01185304;_derivationally_related_form;07575076;1;1
00181258;_derivationally_related_form;00394803;1;1
08955626;_has_part;08956140;10;96
08289089;_hypernym;08288753;1498;50
11013876;_instance_hypernym;10022111;7;2
09239740;_hypernym;00019128;72;5
