09044862;_has_part;09105821;1;4
01778017;_derivationally_related_form;05924519;1;1
13205482;_member_meronym;13210827;3;32
02658670;_hypernym;01432517;7;1
12792638;_member_meronym;12793015;366;13401
02271740;_hypernym;01759182;6;1
06278830;_hypernym;06278662;7338;3300
00094312;_derivationally_related_form;01896031;1;1
05537806;_hypernym;05220461;30400;36546
09949946;_derivationally_related_form;06677974;2558;6408
00667424;_hypernym;00666886;929;289
01448100;_derivationally_related_form;10492202;1;1
04376400;_hypernym;03614532;195;20
04429756;_synset_domain_topic_of;03082979;9170;1061
01637166;_derivationally_related_form;05786372;1;1
10328782;_hypernym;10640620;24877;38329
00567044;_synset_domain_topic_of;00479887;2;1
06013584;_synset_domain_topic_of;06000644;218;1
14476205;_hypernym;14475405;13057;28455
01194418;_hypernym;02492198;8763;1083
01292928;_instance_hypernym;00956485;3;1
08506641;_hypernym;08673395;112;4
07048000;_derivationally_related_form;01729431;1;1
01872635;_member_meronym;01872772;13;12
02619738;_member_meronym;02619861;42;86
01745722;_derivationally_related_form;04004767;1;1
02642634;_derivationally_related_form;01767661;1;1
00093327;_derivationally_related_form;00068617;1;1
03879116;_derivationally_related_form;02749768;1;1
00719705;_derivationally_related_form;02420789;1;1
10745332;_hypernym;09863238;1;1
02698944;_derivationally_related_form;07108123;1;1
04182890;_hypernym;03895585;3195;2696
09710164;_hypernym;09686536;34;50
00553362;_derivationally_related_form;01103836;1;1
12321395;_hypernym;12320010;1;1
13456071;_derivationally_related_form;00573247;1;1
01720980;_derivationally_related_form;10648696;1;1
09311259;_has_part;09198574;7;33
06669864;_synset_domain_topic_of;06000644;3017;4
00180770;_hypernym;00180413;29813;39320
07520612;_derivationally_related_form;01779165;1;1
09425607;_derivationally_related_form;01513838;1;1
04401088;_has_part;04402580;39275;37301
06083243;_derivationally_related_form;10806222;1;1
08860123;_member_of_domain_region;03415252;1;3924
06154464;_hypernym;06153846;3;1
09189411;_has_part;08717209;1;6
14425103;_derivationally_related_form;09605289;1;1
08735705;_instance_hypernym;09319604;20043;4173
09207288;_has_part;08848094;2;3
02453321;_hypernym;02452885;11026;7001
11529603;_member_meronym;11536778;9;149
13423615;_derivationally_related_form;01254013;1;1
02222718;_member_meronym;02224323;237;3022
00369138;_derivationally_related_form;02028994;1;1
01931398;_hypernym;01921887;4;1
08725454;_instance_hypernym;08633957;196;1
04003241;_hypernym;04330340;12418;39684
03639497;_hypernym;04402057;12401;4620
03044934;_derivationally_related_form;01456463;1;1
03705379;_derivationally_related_form;00399788;1;1
09615807;_derivationally_related_form;06125041;1;1
03457793;_hypernym;03461119;12342;26992
14062725;_derivationally_related_form;00273445;1;1
12130408;_member_meronym;12130549;47;48
13658496;_hypernym;13649268;178;138
00642098;_derivationally_related_form;00784533;1;1
03692379;_hypernym;03051540;11568;3757
14547369;_derivationally_related_form;01017738;1;1
01043820;_derivationally_related_form;01778017;1;1
00834198;_derivationally_related_form;01642924;1;1
09767197;_derivationally_related_form;02561995;1;1
01357831;_hypernym;01296462;65;3
07019172;_hypernym;07018931;12975;4025
05271814;_hypernym;05269901;2546;915
06880664;_derivationally_related_form;00135285;1;1
05464685;_has_part;05468523;23895;24847
00396703;_hypernym;00394813;9584;586
10661563;_derivationally_related_form;06249177;1;1
02678070;_hypernym;02422026;5303;218
02067100;_member_meronym;02067240;3027;7912
06590885;_synset_domain_topic_of;06677302;27851;2630
04259771;_hypernym;03733925;60;1
01535310;_hypernym;01507175;1;1
00784727;_verb_group;00784342;1;1
01939174;_derivationally_related_form;00447073;1;1
01483779;_hypernym;01463963;27442;4428
14636523;_hypernym;14622893;12202;12
01632103;_hypernym;01631534;20430;22273
08341551;_hypernym;08337324;4979;53
06309383;_hypernym;07997703;11252;11658
04179385;_hypernym;03816849;3765;3073
06714976;_derivationally_related_form;02457825;1;1
00399393;_derivationally_related_form;02433549;1816;3767
09211735;_instance_hypernym;09403734;446;3
09069862;_has_part;09070233;29;1788
06470073;_derivationally_related_form;02896789;1;1
00067274;_derivationally_related_form;09860940;1;1
08860123;_member_of_domain_region;07933799;1;27155
07321517;_synset_domain_topic_of;06236802;27973;5986
00559919;_derivationally_related_form;04992570;1;1
12511046;_hypernym;11585340;1;1
13481883;_derivationally_related_form;02762806;1;1
00289082;_also_see;01752167;1;1
01753488;_hypernym;01752165;3767;7835
12019675;_hypernym;11579418;1;1
05513807;_has_part;05457469;143;137
01637982;_derivationally_related_form;00043195;1;1
13081050;_hypernym;11592146;1;1
02525866;_member_meronym;02527145;12;76
00812149;_derivationally_related_form;00203753;1;1
10122300;_derivationally_related_form;01316619;1;1
00539510;_hypernym;00539121;13442;29170
01695259;_member_meronym;01725240;40;174
15211484;_has_part;15200164;12;35
05794403;_hypernym;05793000;26806;23570
02622234;_derivationally_related_form;14419164;1;1
01929788;_hypernym;08103777;15;4
04636610;_hypernym;04636397;24548;15969
00289175;_hypernym;00288970;6836;13417
10373801;_derivationally_related_form;02607909;1;1
11795366;_hypernym;11556857;6;1
01072780;_derivationally_related_form;01182293;1;1
02238743;_hypernym;01759182;17;1
05948264;_hypernym;05946687;2886;159
02426799;_derivationally_related_form;13944914;1;1
01876180;_member_meronym;01876326;1;2
02052675;_derivationally_related_form;15287830;1;1
09020299;_instance_hypernym;08524735;4858;1
00730499;_hypernym;00650353;5;2
08860123;_member_of_domain_usage;01252566;23;36151
01664244;_hypernym;01657723;68;1
08969291;_derivationally_related_form;03024420;1;1
05504532;_has_part;05505131;12796;29067
00294190;_derivationally_related_form;01901447;1;1
02461701;_hypernym;01864707;127;1
12200315;_hypernym;11575425;3;1
05697976;_derivationally_related_form;00688377;1;1
01748560;_hypernym;01657723;3;1
11296139;_instance_hypernym;10020890;3594;114
13745420;_hypernym;13728499;36553;23375
02058994;_derivationally_related_form;05058140;1;1
02186690;_hypernym;02179518;11572;1584
00081671;_also_see;00262792;1;1
09044862;_member_of_domain_region;07647496;2;19358
00353469;_derivationally_related_form;00267855;1;1
08860123;_member_of_domain_region;00292386;1;26747
08672562;_hypernym;08574314;2072;14
02229828;_hypernym;02229550;301;233
03118539;_derivationally_related_form;02666691;1;1
12409016;_hypernym;11567411;75;1
10386071;_hypernym;00007846;17571;12405
00626428;_derivationally_related_form;10508710;1;1
02675701;_hypernym;01742886;23808;34887
04913839;_derivationally_related_form;02457233;1;1
10067968;_hypernym;10215623;10358;3570
00207761;_derivationally_related_form;02499312;1;1
01786419;_hypernym;01785971;11954;33979
01023820;_derivationally_related_form;02372605;1;1
08860123;_member_of_domain_region;03318294;1;25052
14498096;_derivationally_related_form;01269379;1;1
01344293;_derivationally_related_form;10737431;1;1
01774426;_derivationally_related_form;07503430;1;1
00815686;_derivationally_related_form;06746005;1;1
09873348;_derivationally_related_form;00774344;1;1
02129709;_verb_group;00591115;1;1
04935528;_derivationally_related_form;01220885;1;1
04579986;_synset_domain_topic_of;00503237;4;1
02216547;_hypernym;01759182;2998;5
02748927;_derivationally_related_form;03169390;1;1
00628539;_hypernym;00624738;11549;1989
05785508;_derivationally_related_form;02164825;1;1
09148970;_has_part;09152401;1;1
08765315;_instance_hypernym;08524735;1;1
00645493;_derivationally_related_form;04784142;1;1
04871720;_derivationally_related_form;00763901;1;1
07817024;_hypernym;07811416;804;57
01476685;_synset_domain_topic_of;06037666;1869;4
12039743;_member_meronym;12051285;2;19
00008435;_derivationally_related_form;06878934;1;1
10214637;_derivationally_related_form;01632411;1;1
00062582;_derivationally_related_form;02758960;1;1
00238867;_verb_group;00239321;1;1
12575089;_member_meronym;12576029;799;4402
00755500;_derivationally_related_form;00838524;1;1
12339972;_member_meronym;12340202;221;390
15168790;_derivationally_related_form;02649706;1;1
01438720;_member_meronym;01440344;1;139
00044150;_hypernym;00030358;27383;23574
01500082;_derivationally_related_form;02818832;1;1
02951170;_derivationally_related_form;01422172;1;1
08761868;_instance_hypernym;08691669;886;13
00084107;_derivationally_related_form;00698609;1;1
12685214;_member_meronym;12685431;1;1
02493030;_hypernym;01845229;1411;1278
08948155;_has_part;08948346;20;10
02581957;_has_part;07778938;356;285
01589125;_member_meronym;01589286;1;3
11875100;_member_meronym;11879291;1;4
04229959;_hypernym;03101986;29457;38200
11472699;_hypernym;11428023;11902;1729
00161225;_derivationally_related_form;01093085;1;1
08841667;_member_meronym;09727826;7575;4673
01547641;_hypernym;01494310;25329;36405
01372709;_hypernym;01355326;11990;2023
04760296;_hypernym;04761517;3930;2030
14064644;_derivationally_related_form;01190277;1;1
07475107;_hypernym;07473441;2783;1054
12005500;_hypernym;11579418;15;1
12515711;_has_part;12515925;60;612
13259917;_derivationally_related_form;01100145;1;1
01460421;_also_see;01244410;1;1
00789448;_verb_group;01062739;1;1
12633386;_member_meronym;12633638;46;163
06845599;_member_of_domain_usage;03197804;1;26548
01444326;_hypernym;01441510;19478;18458
00606370;_derivationally_related_form;01658762;1;1
04062179;_hypernym;03579982;12430;26468
08774073;_instance_hypernym;08524735;42;1
01708113;_derivationally_related_form;09809925;1;1
12501745;_member_meronym;12547658;3;72
02878222;_derivationally_related_form;01951276;1;1
13583724;_derivationally_related_form;02468793;1;1
04667406;_hypernym;04616059;9916;7039
07243837;_synset_domain_topic_of;01032368;28932;136
02425462;_hypernym;01650610;2218;2088
12195965;_member_meronym;12196129;1247;3100
00004475;_hypernym;00004258;2067;295
02573704;_hypernym;02554730;2994;40
04749991;_derivationally_related_form;00802946;1;1
00080705;_synset_domain_topic_of;00612160;13;1
02299924;_hypernym;02298632;2;1
00652659;_hypernym;00633864;16707;22446
02002410;_hypernym;02002720;11296;12118
06845599;_member_of_domain_usage;03189995;1;7
15084999;_hypernym;14621446;11678;23414
03852280;_has_part;03656484;6943;11670
00617095;_hypernym;00690614;13408;29055
05104548;_hypernym;05103946;143;423
00382493;_derivationally_related_form;07416441;1;1
01577093;_derivationally_related_form;00277811;1;1
04169707;_hypernym;03699975;29504;24914
00045145;_hypernym;00047945;11832;29103
09133500;_instance_hypernym;08524735;1880;1
02642610;_hypernym;02641957;20482;16673
00115803;_derivationally_related_form;01566916;19431;23917
12464278;_member_meronym;12464476;161;46
01682761;_hypernym;01675963;36;2
04762355;_hypernym;04760771;1;1
10617193;_hypernym;10642151;3162;18635
02129289;_verb_group;02156225;1;1
09989045;_hypernym;10129825;10781;3278
01867295;_derivationally_related_form;01627355;1;1
00330003;_hypernym;00328802;12825;18305
01331237;_hypernym;01329239;13507;39064
01700076;_hypernym;01342529;149;3
06115701;_derivationally_related_form;10127689;1;1
01629589;_hypernym;01617192;340;155
01988755;_hypernym;01575675;27551;34283
06845599;_member_of_domain_usage;03048094;1;10729
07624466;_hypernym;07557434;20785;38471
07241837;_hypernym;07238694;13957;16707
09184136;_hypernym;09183693;17437;23022
12715914;_hypernym;13104059;13424;3419
02378623;_derivationally_related_form;09773245;1;1
01989720;_hypernym;01985524;26720;27042
13925550;_derivationally_related_form;00461493;1;1
01527194;_hypernym;01525720;14040;39698
01461328;_derivationally_related_form;00378985;1;1
01218766;_derivationally_related_form;01778017;1;1
01244178;_derivationally_related_form;04367480;1;1
09533048;_hypernym;09505418;627;5
05239808;_has_part;05241827;15873;6771
00717358;_hypernym;02367363;12001;32242
12636705;_hypernym;11585340;35;2
13023783;_member_meronym;13031690;5658;2166
00463234;_derivationally_related_form;01079604;1;1
03466162;_has_part;04551375;16666;8542
10084295;_derivationally_related_form;15147330;1;1
00968155;_hypernym;00955060;62;2
13316332;_hypernym;13313899;12910;15275
07086323;_hypernym;07083732;5953;731
00632236;_derivationally_related_form;05893356;1;1
05573602;_has_part;05293944;1932;10909
02270342;_also_see;02577061;1;1
11977125;_member_meronym;11977303;425;1652
01754105;_derivationally_related_form;00113113;1;1
10526096;_derivationally_related_form;02491383;1;1
08860123;_member_of_domain_region;10513509;1;6170
02504131;_derivationally_related_form;00123170;1;1
00366691;_derivationally_related_form;04975340;1;1
00334509;_hypernym;00331950;19677;6861
04568298;_hypernym;03178782;20674;31164
02503803;_hypernym;02501738;24222;21107
13441812;_derivationally_related_form;00060185;1;1
01751021;_hypernym;01675963;24;3
00796976;_derivationally_related_form;10616379;1;1
11313507;_instance_hypernym;10672908;3;1
05802547;_derivationally_related_form;00642644;1;1
00705580;_hypernym;00661091;117;11
02130524;_also_see;00661824;35;4371
02916350;_hypernym;04008634;12857;21064
00109081;_derivationally_related_form;01870275;1;1
14641397;_derivationally_related_form;00520881;1;1
12431128;_member_meronym;12431861;14188;16264
02578604;_hypernym;01432517;6;1
01704953;_synset_domain_topic_of;00929718;3;1
12370011;_member_meronym;12370174;3370;10299
02258600;_also_see;01076793;1;1
01437805;_member_meronym;01444520;6;42
08208016;_hypernym;08008335;17457;2584
15140405;_has_part;15143477;31673;38586
02613960;_member_meronym;02614288;326;1572
10396462;_hypernym;00007846;12540;1
04634540;_derivationally_related_form;00857923;1;1
01696849;_member_meronym;01697837;25;228
03446268;_has_part;04444345;2;4
11947251;_hypernym;13118707;2263;34
10522759;_hypernym;00007846;8469;5
14439447;_derivationally_related_form;02547225;1;1
02156546;_hypernym;02609764;7421;3377
06062076;_derivationally_related_form;09919297;1;1
08960987;_member_meronym;09721244;1;1
02124748;_derivationally_related_form;05658603;1;1
01522276;_derivationally_related_form;07441619;22141;22530
12619306;_member_meronym;12623368;7;141
00897746;_derivationally_related_form;10207831;1;1
08860123;_member_of_domain_region;10786992;1;25933
10102369;_hypernym;09792555;5919;314
00495998;_derivationally_related_form;10785333;1;1
13988663;_hypernym;13985818;12406;14001
00043902;_synset_domain_topic_of;00471613;664;3
08842258;_instance_hypernym;09203827;2414;57
04990525;_hypernym;04990220;3736;2836
01044084;_hypernym;01028655;21528;7449
01800422;_derivationally_related_form;00271263;1;1
08904392;_instance_hypernym;08524735;158;1
12437311;_member_meronym;12437513;9200;14365
10460033;_hypernym;10053808;22682;40002
01683724;_hypernym;01656813;1;1
08522872;_hypernym;08521816;25434;35205
12698905;_hypernym;11585340;7;1
00508952;_hypernym;00507673;5944;5009
07086518;_derivationally_related_form;01880113;1;1
03186399;_derivationally_related_form;01693453;1;1
13548531;_hypernym;13453160;1012;317
02544348;_derivationally_related_form;00802962;1;1
12673178;_member_meronym;12673328;11255;14165
05034225;_derivationally_related_form;01824244;1;1
09883947;_hypernym;10254965;13714;18770
08814333;_instance_hypernym;08524735;1340;1
04648207;_derivationally_related_form;02120458;1;1
01711445;_derivationally_related_form;07007171;1;1
05249636;_derivationally_related_form;02358034;1;1
01066542;_derivationally_related_form;02466134;1;1
03688943;_hypernym;04341686;28475;39878
00307631;_hypernym;00306426;11676;7571
01605119;_member_meronym;01616970;6;250
00156101;_derivationally_related_form;02373785;1;1
12099342;_hypernym;13118707;4834;83
00574996;_derivationally_related_form;07416107;1;1
02766792;_hypernym;03452741;10753;3341
11918631;_hypernym;11579418;1;1
13631037;_hypernym;13601596;2;3
00028651;_has_part;00027167;125;3130
00040325;_derivationally_related_form;14006945;1;1
04889162;_hypernym;04887912;32247;35705
03029133;_derivationally_related_form;10851599;1;1
06139764;_derivationally_related_form;09608520;1;1
01042531;_verb_group;00907930;1;1
05936704;_hypernym;05928118;22;8
00459114;_derivationally_related_form;07891726;1;1
12406715;_hypernym;12405714;1;1
11692952;_member_meronym;11739530;1;3
00320536;_synset_domain_topic_of;00243918;11162;47
06472025;_hypernym;06470073;26865;23363
01311103;_hypernym;01282545;31;51
06845599;_member_of_domain_usage;03739136;1;76
09282724;_derivationally_related_form;00511855;1;1
02494356;_derivationally_related_form;00328327;1;1
01960656;_also_see;01401854;1;1
13907415;_derivationally_related_form;01280014;1;1
02704349;_derivationally_related_form;03735637;1;1
13800801;_derivationally_related_form;00171127;1;1
09409203;_hypernym;00002684;5671;889
07338552;_hypernym;07339329;3715;4657
02690093;_hypernym;02655135;2564;18369
11894173;_member_meronym;11894770;67;2170
09840050;_derivationally_related_form;01719921;1;1
08096301;_hypernym;08149781;117;11
13463656;_derivationally_related_form;00569318;1;1
11788926;_hypernym;11556857;2;1
00268011;_hypernym;00205046;14140;14703
01921204;_derivationally_related_form;00291965;1;1
00358089;_derivationally_related_form;01389329;1;1
10754449;_derivationally_related_form;02566528;3403;2694
07221094;_hypernym;06598915;31159;32432
02570267;_hypernym;02514187;28994;21728
11867525;_member_meronym;11870607;1;8
02575766;_member_meronym;02576223;223;15587
00265386;_derivationally_related_form;00260622;1;1
08820121;_has_part;09420030;7;34
07170753;_derivationally_related_form;00623151;1;1
01877204;_hypernym;01850315;28504;1483
07751004;_hypernym;13138308;4;4
11648617;_hypernym;11554175;2;1
05823054;_derivationally_related_form;00896803;1;1
02050132;_also_see;01915365;2;10
04561548;_derivationally_related_form;01375637;1;1
02113430;_derivationally_related_form;00907340;1;1
00824066;_derivationally_related_form;06711855;1;1
05519085;_has_part;05520699;1047;9516
06605046;_member_of_domain_usage;00095873;14;29238
02579447;_derivationally_related_form;00272713;1;1
02429810;_verb_group;00792471;5147;19704
01008719;_synset_domain_topic_of;08441203;13032;2
15181718;_has_part;15241777;1;3
03974671;_hypernym;04548771;8778;2496
07208708;_hypernym;07208338;23;2
00518653;_hypernym;00313987;33851;28422
03278248;_has_part;03033362;1979;10309
13289845;_hypernym;13384557;34002;40107
00914929;_hypernym;00913705;2580;1200
01024190;_derivationally_related_form;06763681;1;1
00998886;_synset_domain_topic_of;06128570;26978;318
04794751;_hypernym;04723816;669;2
06875094;_hypernym;06873571;24769;29896
09239740;_hypernym;00019128;7739;889
11804604;_member_meronym;11813309;2;11
13282161;_derivationally_related_form;02284951;1;1
08106934;_member_meronym;08107191;20;285
13617308;_synset_domain_topic_of;00922327;7828;31
05481870;_hypernym;05486510;13721;18570
00660102;_derivationally_related_form;14429985;1;1
06756831;_derivationally_related_form;00835506;1;1
10296176;_hypernym;09943239;1747;1912
02189535;_member_meronym;02189670;2;1
06770875;_hypernym;06722453;2362;231
02674912;_hypernym;02707683;12209;19982
02626590;_hypernym;01432517;109;1
14944888;_hypernym;14682133;29617;9785
01672168;_derivationally_related_form;04568713;1;1
10728624;_hypernym;10307234;11;3
11627028;_hypernym;11554175;4196;33
01838038;_hypernym;01503061;5231;11320
02179429;_member_meronym;02180233;10;555
03122295;_hypernym;04543158;24674;31449
13537429;_synset_domain_topic_of;00017222;17516;55
10215623;_hypernym;09617867;22490;30918
14514805;_hypernym;14514039;11442;10329
13809920;_derivationally_related_form;00956250;1;1
06890846;_derivationally_related_form;02141973;1;1
03514974;_hypernym;02718259;26132;29934
02463141;_derivationally_related_form;00183505;1;1
12242123;_hypernym;13112664;13371;1072
00921072;_derivationally_related_form;05919034;1;1
08174398;_member_meronym;08949093;1;4
00344421;_hypernym;00331950;32317;40454
00549472;_hypernym;00549284;1938;5979
09044862;_member_of_domain_region;13752911;2;9
04120093;_hypernym;03183080;14038;40926
00931467;_verb_group;00932161;1;1
01239064;_derivationally_related_form;02677567;1;1
02012344;_hypernym;01850315;6;1
04294426;_hypernym;02688443;3;1
02163183;_hypernym;02162947;13078;26110
01126051;_derivationally_related_form;07298154;1;1
08023843;_synset_domain_topic_of;00759694;14950;28
14892138;_hypernym;14706749;12267;749
11693566;_member_meronym;11695485;11;105
02711835;_derivationally_related_form;03390983;822;2012
07419599;_hypernym;07357388;2960;472
01190561;_synset_domain_topic_of;08441203;4;1
08161068;_derivationally_related_form;02400760;1;1
00764902;_derivationally_related_form;13971561;1;1
00514069;_derivationally_related_form;05934278;1;1
02021050;_also_see;01960656;1;1
00916274;_hypernym;00941990;12241;4470
10254761;_derivationally_related_form;06072476;1;1
10599806;_derivationally_related_form;01731031;1;1
00028651;_has_part;08502171;2312;3699
00803325;_derivationally_related_form;01141593;1;1
00306314;_derivationally_related_form;05623181;26323;23779
11719468;_member_meronym;11735822;1;2
00326619;_derivationally_related_form;00246940;1;1
05399847;_synset_domain_topic_of;01471682;11711;146
01322854;_derivationally_related_form;00223983;1;1
08188449;_member_meronym;09920901;4238;4498
11911591;_member_meronym;11938977;1;3
09679708;_hypernym;09678009;5143;1453
04294879;_hypernym;03322570;6502;19989
12100538;_member_meronym;12132299;1;2
13068073;_hypernym;11592146;13;1
12508077;_hypernym;11585340;1;1
02457058;_derivationally_related_form;00044900;1;1
00488770;_hypernym;00164444;39153;32926
02268351;_hypernym;01158572;1331;325
03806381;_hypernym;03808977;17727;23601
01421622;_hypernym;01296462;1284;499
09790482;_derivationally_related_form;00644583;1;1
00573671;_derivationally_related_form;14724025;1;1
01684337;_hypernym;01659248;6;3
01602318;_derivationally_related_form;14002279;1;1
01679980;_hypernym;01675963;26630;13417
10468750;_derivationally_related_form;02443609;1;1
07127252;_hypernym;07109847;5044;277
08594886;_synset_domain_topic_of;08199025;3658;1
01187620;_synset_domain_topic_of;08441203;31;1
00806902;_hypernym;00803617;2103;195
00810729;_hypernym;00811375;2;1
00883226;_derivationally_related_form;10274318;1;1
05302499;_has_part;05532944;39805;34323
10387196;_derivationally_related_form;04091839;1;1
00139586;_synset_domain_topic_of;06084469;11062;15
01419160;_hypernym;01418667;12;3
00618451;_derivationally_related_form;04743024;1;1
01190172;_synset_domain_topic_of;08441203;3;1
11704791;_has_part;11705052;21424;13086
04509592;_hypernym;03051540;1747;35
08101410;_derivationally_related_form;01429455;1;1
02559752;_hypernym;02452885;969;176
01654271;_derivationally_related_form;00768921;1;1
14598079;_derivationally_related_form;01539633;1;1
08506641;_has_part;08573674;5937;11851
13194036;_hypernym;13193642;14019;35689
02631238;_derivationally_related_form;01639369;1;1
06619428;_hypernym;06619065;22153;8243
12834408;_member_meronym;12836663;10;252
00999817;_derivationally_related_form;04716210;1;1
01479643;_hypernym;08103777;7;1
11428023;_hypernym;11473954;117;197
01565472;_derivationally_related_form;00966384;1;1
03008207;_derivationally_related_form;14855724;1;1
05010062;_derivationally_related_form;00006336;1;1
01799629;_hypernym;01803003;13007;24929
06236802;_hypernym;05946687;8;1
14687513;_derivationally_related_form;00291873;1;1
00264776;_derivationally_related_form;04860586;1;1
00853649;_derivationally_related_form;01428011;1;1
08191987;_has_part;08193854;9;65
08378356;_hypernym;08377806;24465;30297
14960090;_hypernym;14686352;6325;3063
06005518;_hypernym;06004685;163;6
12118414;_hypernym;12135898;1;1
02235575;_member_meronym;02235761;1142;8523
02641035;_derivationally_related_form;01062817;1;1
07075172;_member_of_domain_usage;00144722;4;12438
00381680;_derivationally_related_form;02622234;1;1
06598445;_hypernym;05808794;844;307
06151693;_hypernym;06143154;1948;577
10210648;_derivationally_related_form;01753596;1;1
02915055;_derivationally_related_form;05407119;1;1
07186148;_hypernym;07185325;3101;9
15022389;_hypernym;15022171;7936;10107
03065516;_derivationally_related_form;05971394;1;1
07286368;_hypernym;07286014;8228;9485
05902545;_hypernym;05898568;8441;11564
13550089;_synset_domain_topic_of;06055946;3;1
02579447;_derivationally_related_form;10419047;1;1
11217479;_instance_hypernym;10794014;11252;25
00455599;_hypernym;00407535;6658;413
02236124;_hypernym;02210855;3488;9
01408153;_synset_domain_topic_of;00464894;5;1
00006802;_hypernym;00007012;2;2
04372171;_hypernym;03575958;15915;9229
05514272;_hypernym;05514081;15295;18230
08359949;_hypernym;08189659;11196;365
02618877;_derivationally_related_form;13534608;1;1
14806176;_hypernym;14805899;11037;1600
06778925;_hypernym;06778102;776;65
05651971;_derivationally_related_form;02108665;1;1
02942699;_has_part;03340723;31570;30308
12299988;_member_meronym;12310153;4;22
00212173;_derivationally_related_form;04683600;1;1
10109443;_hypernym;10341660;12117;7848
04955160;_derivationally_related_form;01245637;1;1
00986173;_hypernym;00983824;20623;4385
01868258;_derivationally_related_form;00348571;5925;13319
08792548;_member_of_domain_region;08039312;2;131
01721556;_derivationally_related_form;07014029;1;1
01271428;_instance_hypernym;00956485;3;1
00043765;_derivationally_related_form;02603699;1;1
00904690;_derivationally_related_form;06740644;1;1
07763290;_hypernym;07705931;711;2
12202936;_hypernym;13104059;7426;535
02512053;_derivationally_related_form;01140794;1;1
13000372;_member_meronym;13004160;2;38
00773432;_derivationally_related_form;07183151;1;1
12163824;_has_part;07755411;173;351
00277811;_derivationally_related_form;00216216;1;1
05623181;_derivationally_related_form;00306314;15655;25257
00877559;_derivationally_related_form;07143624;1;1
10466198;_derivationally_related_form;00901103;1;1
01800195;_hypernym;01799302;2459;2645
02444159;_hypernym;02443849;7212;18383
11451442;_has_part;11500968;309;10360
15224293;_synset_domain_topic_of;08441203;14447;12
10658304;_derivationally_related_form;02323059;1;1
12194776;_member_meronym;12195965;8;128
01740969;_derivationally_related_form;00918383;1;1
01677387;_hypernym;01675963;11399;2383
05233420;_hypernym;05230603;756;226
00203342;_derivationally_related_form;00685683;1;1
10771636;_hypernym;00007846;12687;1
15231765;_instance_hypernym;15113229;3;1
10034614;_derivationally_related_form;01170052;1;1
06780309;_hypernym;06780069;257;514
06954183;_hypernym;06953731;11886;2600
00376715;_derivationally_related_form;01573515;1;1
00785962;_derivationally_related_form;10207831;1;1
05773049;_derivationally_related_form;00772640;1;1
10929886;_instance_hypernym;09920283;1;2
07805254;_derivationally_related_form;01593937;1;1
01165112;_hypernym;01163779;11203;20656
08142170;_hypernym;08348815;2;1
07475364;_derivationally_related_form;09999795;1;1
00872886;_derivationally_related_form;09774167;1;1
02371811;_derivationally_related_form;00621627;1;1
00897026;_hypernym;00894552;36;127
00819024;_hypernym;00817680;3173;436
00635794;_derivationally_related_form;00575365;1;1
09140148;_has_part;08605261;73;3280
08766988;_has_part;08772667;12;814
11805837;_hypernym;11573660;4;1
01943899;_hypernym;01942177;12240;22792
08761244;_has_part;08762104;162;717
12163649;_member_meronym;12164065;74;255
00351485;_hypernym;00191142;5011;87
09960688;_hypernym;09878275;36203;31954
12245695;_hypernym;13112664;68;1
07289588;_derivationally_related_form;00925490;1;1
01170243;_derivationally_related_form;14447908;1;1
01354405;_hypernym;01354006;16780;21256
03204558;_synset_domain_topic_of;06128570;31933;71
07409592;_derivationally_related_form;02685665;1;1
02161737;_hypernym;01342529;1;1
09977520;_derivationally_related_form;00974786;1;1
00588780;_derivationally_related_form;09787534;1;1
01835496;_also_see;01992503;1;41
09189411;_has_part;08707917;1;3
03588414;_derivationally_related_form;00946105;1;1
11659068;_member_meronym;11659248;18;56
06798750;_derivationally_related_form;01275762;1;1
11643506;_hypernym;15098161;11885;254
08759852;_instance_hypernym;08524735;56;1
11675096;_hypernym;11675842;29;5
05968450;_hypernym;05996646;13905;2725
02586382;_member_meronym;02587761;80;1302
00032981;_hypernym;00034288;27028;11815
01775879;_member_meronym;01781274;10;153
09147046;_has_part;04378842;3977;15595
10384214;_derivationally_related_form;06073494;1;1
02271544;_also_see;00646413;1;1
14550987;_hypernym;14550797;11749;3457
10299700;_derivationally_related_form;00855674;1;1
02425228;_hypernym;02424695;14243;16724
02394183;_verb_group;01982395;1;1
01946118;_hypernym;01938850;1;1
12373361;_hypernym;11565385;1;1
00776988;_derivationally_related_form;09503282;1;1
13060190;_hypernym;12992868;1054;23
07412310;_derivationally_related_form;02763609;1;1
12339319;_hypernym;11567411;2;1
11942366;_member_meronym;11942487;168;222
00945401;_hypernym;00407535;2718;2005
05699770;_hypernym;05698247;11271;8902
03776460;_hypernym;04467099;7655;6721
02208118;_also_see;02311387;26497;12582
02422249;_hypernym;01864707;1;1
01353405;_derivationally_related_form;14705718;1;1
04433585;_hypernym;02886599;2494;189
13566535;_derivationally_related_form;00376106;1;1
02527431;_derivationally_related_form;05906554;1;1
01045419;_derivationally_related_form;10776339;1;1
01689379;_derivationally_related_form;00900726;1;1
08083599;_has_part;08085824;2;45
08827126;_has_part;09370773;16;24
06407094;_hypernym;06362953;19212;28650
01194483;_derivationally_related_form;04663763;1;1
01225562;_derivationally_related_form;00011551;1;1
04958634;_hypernym;04950126;35908;35129
00073343;_derivationally_related_form;13473097;1;1
