Mário_Soares;graduatedFrom;Pantheon-Sorbonne_University;2573;187
Graham_Yost;created;Broken_Arrow_(1996_film);6;17
Abe_Thompson;playsFor;United_States_men's_national_under-17_soccer_team;8;2
Éber_Luís_Cucchi;isAffiliatedTo;Canoas_Sport_Club;1;1
Sonny_Anderson;playsFor;Al-Gharafa_Sports_Club;1;1
Christian_Möckel;isAffiliatedTo;1._FC_Nürnberg;22;1
Álvaro_Arbeloa;isAffiliatedTo;Real_Zaragoza;1;1
Emílson_Cribari;isAffiliatedTo;Cruzeiro_E.C.;163;1
Hermosa_Beach,_California;isLocatedIn;California;5;1
Viktoras_Olšanskis;isAffiliatedTo;FC_Wil_1900;1;1
Jackie_Earle_Haley;actedIn;Watchmen_(film);147;207
Daniel_Jeandupeux;isAffiliatedTo;Switzerland_national_football_team;477;5
Isle_of_Mull;isLocatedIn;PA_postcode_area;MISS_17007;850
Nagasaki_(prefecture);isLocatedIn;Kyushu;5;2
Carmine_Coppola;created;Apocalypse_Now_Redux;12;2
Martin_Bergvold;isAffiliatedTo;Kjøbenhavns_Boldklub;1;1
Federico_Domínguez;playsFor;RCD_Espanyol;4;1
Stipe_Matić;playsFor;FC_Naters;1;2
Hassan_Ahamada;playsFor;SC_Bastia;1;1
Ali_Riley;isAffiliatedTo;Western_New_York_Flash;1;1
Georges_Lemaître;hasGender;male;413;1
Vitali_Kutuzov;playsFor;A.C._Milan;2;1
Massimo_Mutarelli;isAffiliatedTo;U.S._Città_di_Palermo;1;1
Ernst_Baumeister;playsFor;LASK_Linz;2;1
Dennis_Grote;isAffiliatedTo;SC_Preußen_Münster;21;1
James_Woods;actedIn;The_Boost;20;96
Haris_Vučkić;isAffiliatedTo;Cardiff_City_F.C.;7;1
Todsaporn_Sri-reung;isAffiliatedTo;Singhtarua_F.C.;2;1
James_Chadwick;hasWonPrize;Nobel_Prize_in_Physics;10;2
Azerbaijan;dealsWith;Turkey;3;1
Walter_Heitler;graduatedFrom;Ludwig_Maximilian_University_of_Munich;69;3
Anto_Grabo;playsFor;Double_Flower_FA;1;1
Konstantin_Päts;isPoliticianOf;Estonia;1;1
Anthony_LaPaglia;actedIn;Company_Man_(film);1254;5700
Jiří_Rosický_(footballer_born_1977);playsFor;SC_Bregenz;1;1
Henning_Jensen;isAffiliatedTo;Aarhus_Gymnastikforening;3;1
Dmitriy_Lyapkin;isAffiliatedTo;FC_Baltika_Kaliningrad;1;1
Pablo_Sánchez;playsFor;Deportivo_Alavés;4;1
Erkan_Özbey;playsFor;Gençlerbirliği_S.K.;17;1
Disney_Channel_(Latin_America);isLocatedIn;Honduras;1;3
Apogee_Software;isLocatedIn;Garland,_Texas;4299;282
Regina_Hall;actedIn;Scary_Movie_4;2;1
Šempeter_pri_Gorici;isLocatedIn;Slovenia;11;1
Vitaliy_Khmelnytskyi;playsFor;Accrington_Stanley_F.C.;3246;806
Gmina_Ludwin;isLocatedIn;Łęczna_County;229;22
Mauro_Marani;isAffiliatedTo;S.P._La_Fiorita;1;1
Connecticut_Huskies;isLocatedIn;Storrs,_Connecticut;27;36
Bhakkar_District;isLocatedIn;Punjab,_Pakistan;110;1
Daði_Lárusson;isAffiliatedTo;Jacksonville_Cyclones;4;1
Ricardo_Nascimento;playsFor;Rio_Ave_F.C.;1;1
Mark_Crossley;wasBornIn;Barnsley;481;12
Nirut_Surasiang;isAffiliatedTo;Army_United_F.C.;1;1
Auburn,_Washington;isLocatedIn;Washington_(state);1;1
Georgios_Tofas;isAffiliatedTo;A.E.K._Athens_F.C.;53;2
Sam_Allardyce;playsFor;Bolton_Wanderers_F.C.;16;6
Gmina_Szelków;isLocatedIn;Masovian_Voivodeship;1;1
Surfers_Paradise,_Queensland;isLocatedIn;Brisbane;12;1
Diane_Varsi;diedIn;Los_Angeles;3997;1
Tbilisi_International_Airport;isConnectedTo;Minsk_National_Airport;95;120
Stjepan_Deverić;isAffiliatedTo;N.K._Dinamo_Zagreb;33;1
Robert_Buigues;isAffiliatedTo;Olympique_de_Marseille;5;1
Marcello_Mastroianni;hasGender;male;3778;1
James_Ivory_(director);directed;The_Bostonians_(film);1;1
Jimmy_Ashcroft;playsFor;Gravesend_United_F.C.;1;2
Stanislaw_Drahun;playsFor;FC_Dinamo_Minsk;3;1
Rochford_District;isLocatedIn;East_of_England;3;1
Srečko_Katanec;isAffiliatedTo;F.K._Partizan;56;1
Kristian_Kojola;playsFor;IFK_Mariehamn;2;1
Jean_Reno;actedIn;Les_Visiteurs;7;41
Vittorio_Gassman;actedIn;L'armata_Brancaleone;1;6
Dmytro_Nepohodov;playsFor;Ukraine_national_under-18_football_team;35;3
Empedocles;influences;Francis_Bacon;19;11
Emanuele_Terranova;playsFor;U.S._Sassuolo_Calcio;2;1
I'm_Not_There;isLocatedIn;United_States;1371;1
Júlio_César_Rodrigues_de_Souza;isAffiliatedTo;Busan_IPark;1;1
Percival_Piggott;isAffiliatedTo;Tauro_F.C.;1;1
Rob_Rensenbrink;isAffiliatedTo;A.F.C._Door_Wilskracht_Sterk;2;2
Daniel_Xuereb;isAffiliatedTo;France_national_football_team;1;1
John_Thomas_(footballer_born_1958);isAffiliatedTo;Hartlepool_United_F.C.;2;1
Tony_Bobbitt;isAffiliatedTo;Los_Angeles_Lakers;777;40
Claudio_Enría;isAffiliatedTo;Sevilla_FC;20;1
Mattia_De_Sciglio;wasBornIn;Milan;791;2
Matt_Paterson;playsFor;Stockport_County_F.C.;3;1
Seiji_Kaneko;playsFor;Japan_national_under-20_football_team;2;1
Roscoe_B._Woodruff;hasWonPrize;Distinguished_Service_Medal;5;1
Sochi_International_Airport;isConnectedTo;Orenburg_Tsentralny_Airport;5;7
Ljupko_Petrović;isAffiliatedTo;Kansas_City_Comets;3;1
Jim_St._Andre;playsFor;Milwaukee_Wave;1;1
Sol_Shor;created;Dick_Tracy_Returns;1;1
Peter_Creamer;isAffiliatedTo;Dallas_Tornado;1;1
Remo_Buess;isAffiliatedTo;FC_Basel;1;1
Bill_Barraclough;playsFor;Peterborough_United_F.C.;2;1
Aidas_Preikšaitis;playsFor;1._FC_Union_Berlin;1;1
Robert_Langlands;graduatedFrom;Yale_University;52;1
Jimmy_Floyd_Hasselbaink;hasGender;male;33;1
Damion_Stewart;playsFor;Bradford_City_A.F.C.;7;1
Schwyz;isLocatedIn;Schwyz_District;1;224
Silviu_Ilie;playsFor;FCM_Dunărea_Galați;3;1
Divya_Dutta;wasBornIn;Ludhiana;512;49
Elvis_Thomas;hasGender;male;430;1
Toyah_Willcox;wroteMusicFor;Jubilee_(1978_film);379;8
Pape_Diakhaté;playsFor;Kayseri_Erciyesspor;5;1
Gareth_Hall;isAffiliatedTo;Havant_&_Waterlooville_F.C.;1;1
Niall_Henderson;playsFor;Dungannon_Swifts_F.C.;1;2
Bobby_Connor;hasGender;male;309;1
Agyemang_Opoku;isAffiliatedTo;Al_Ahli_SC_(Doha);1;1
Andrea_Cocco;isAffiliatedTo;U.C._AlbinoLeffe;1;1
Tyson_Wheeler;isAffiliatedTo;Denver_Nuggets;332;100
Krešimir_Lončar;isAffiliatedTo;Treviso_Basket;538;61
Germán_Arangio;playsFor;América_de_Cali;2;1
James_Gregory_(mathematician);influences;David_Gregory_(mathematician);118;13
Charles_Taylor_(Liberian_politician);playsFor;FK_Senica;MISS_44148;89
Rik_Mayall;influences;Noel_Fielding;82;9
Corn_Belt;isLocatedIn;Minnesota;1272;82
South_Africa;isLocatedIn;Africa;1;1
Ted_Post;directed;Hang_'Em_High;22;105
Wyndham_Gittens;created;Flash_Gordon's_Trip_to_Mars;9;55
Germany;participatedIn;Kosovo_War;1;6
Marvin_Robinson;isAffiliatedTo;Oxford_United_F.C.;1;1
Taras_Kabanov;playsFor;FC_Kryvbas_Kryvyi_Rih;1;1
Pintado_(footballer);playsFor;América_Futebol_Clube_(MG);1250;65
John_Cleese;playsFor;Norway_national_under-19_football_team;15;3
Jorge_Ladines;isAffiliatedTo;Ecuador_national_football_team;15;1
Suvad_Katana;isAffiliatedTo;FK_Željezničar_Sarajevo;4;1
Tetsuya_Ito;playsFor;F.C._Tokyo;2;1
Brandão_(footballer_born_1980);hasGender;male;3917;1
Tim_Sherwood;playsFor;Blackburn_Rovers_F.C.;5;1
Brad_Jones_(footballer);playsFor;Middlesbrough_F.C.;1;1
Danny_Seaborne;isAffiliatedTo;Tiverton_Town_F.C.;1;1
Silvio_Carrario;isAffiliatedTo;Talleres_de_Córdoba;1;1
Bristol_Airport;isConnectedTo;Alicante_Airport;2;6
Wisdom_Mumba_Chansa;isAffiliatedTo;Dynamos_F.C._(South_Africa);1;1
Martin_Malvy;hasChild;Louis_Mermaz;14;14
Arthur_Schmidt_(film_editor);edited;Firstborn_(film);51;4847
John_of_Lancaster,_1st_Duke_of_Bedford;isPoliticianOf;Jersey;6;1
Posavina;isLocatedIn;Croatia;1205;20
Waldir_Lucas_Pereira;playsFor;América_Futebol_Clube_(SP);1;1
Zdeněk_Koukal;playsFor;FK_Baník_Sokolov;113;102
Wayne_Rooney;isAffiliatedTo;England_national_football_team;2102;6
Caboolture,_Queensland;isLocatedIn;Brisbane_central_business_district;60;32
Richard_Evans_Schultes;influences;William_S._Burroughs;199;21
Marie-Christine_Arnautu;isMarriedTo;fr/Jean-François_Jalkh;1;1
Wýaçeslaw_Krendelew;playsFor;FC_Luch-Energiya_Vladivostok;1;1
Silvestre_Igoa;playsFor;Real_Sociedad;10;1
Dalibor_Mitrović;isAffiliatedTo;A.C._Ajaccio;6;1
Nasief_Morris;playsFor;Panathinaikos_F.C.;7;1
Andy_Selva;playsFor;San_Marino_Calcio;1;1
Maria_Theresa_of_Austria;hasChild;Philip,_Duke_of_Parma;47;192
Jordan_Cila;hasGender;male;277;1
Simon_Kjær;isAffiliatedTo;U.S._Città_di_Palermo;1;1
Adrian_Noble;playsFor;Recreativo_de_Huelva;17849;2123
Orlando_Sá;playsFor;AEL_Limassol;2;1
Philadelphia_International_Airport;isConnectedTo;Hamad_International_Airport;1;2
Jackson_Township,_Brown_County,_Indiana;isLocatedIn;Brown_County,_Indiana;385;8467
Jason_Crowe;playsFor;England_national_under-20_football_team;19;1
John_Green_(author);hasWonPrize;Michael_L._Printz_Award;MISS_4926;476
VMware;isLocatedIn;Palo_Alto;2054;1982
Pop_Robson;isAffiliatedTo;West_Ham_United_F.C.;1;1
Thomas_Kretschmann;actedIn;King_Kong_(2005_film);196;181
Simon_Cox_(footballer,_born_1987);hasGender;male;13;1
Orvin_Cabrera;playsFor;Honduras_national_under-20_football_team;47;21
Luigi_Piangerelli;isAffiliatedTo;Unione_Triestina_2012_S.S.D.;2;1
Kirsty_Yallop;playsFor;New_Zealand_women's_national_under-20_football_team;3;1
Ningbo_Lishe_International_Airport;isConnectedTo;Hong_Kong_International_Airport;1;1
Honolulu_International_Airport;isConnectedTo;Incheon_International_Airport;8;2
Washington_Dulles_International_Airport;isConnectedTo;Myrtle_Beach_International_Airport;4;12
Nawaz_Sharif;hasChild;Benazir_Bhutto;11;7
Marcin_Klatt;isAffiliatedTo;Pogoń_Szczecin;1;1
Gary_Paul_Nabhan;worksAt;University_of_Arizona;11;4
Alim_Khabilov;playsFor;FC_Dynamo_Kostroma;138;60
Henri_Saivet;playsFor;France_national_under-18_football_team;2;1
Dušan_Ivković;isAffiliatedTo;AEK_Athens_B.C.;1209;209
Draško_Božović;playsFor;Hapoel_Be'er_Sheva_F.C.;4;1
Jeon_Kwang-jin;playsFor;Seongnam_FC;1;1
Maniche;isAffiliatedTo;Portugal_national_football_team;2;1
Billy_Thirlaway;playsFor;Tunbridge_Wells_F.C.;1;1
Chris_Barker;isAffiliatedTo;Colchester_United_F.C.;1;1
Ostend-Bruges_International_Airport;isConnectedTo;Milas–Bodrum_Airport;116;51
Suresh_Krissna;created;Annamalai_(film);1;3
Hawar_Mulla_Mohammed;isAffiliatedTo;Anorthosis_Famagusta_FC;1;1
Johnny_Marr;hasMusicalRole;wordnet_piano_103928116;464;1
Philip_Seymour_Hoffman;actedIn;Punch-Drunk_Love;3;1
Kimberly_Williams-Paisley;actedIn;Coldblooded_(film);MISS_62455;10588
Joe_Hutshing;edited;Broken_Arrow_(1996_film);15;200
Lee_Jung-youl;playsFor;South_Korea_national_under-23_football_team;18;1
Alessandro_Bruno;isAffiliatedTo;Atessa_Val_di_Sangro_S.S.D.;1;1
Arnar_Gunnlaugsson;playsFor;Stoke_City_F.C.;9;1
Zoran_Rajović;playsFor;FK_Vojvodina;2;1
Daniel_Berg_Hestad;playsFor;SC_Heerenveen;10;1
Jean-Paul_Boëtius;isAffiliatedTo;Feyenoord;5;1
Ray_Ellin;hasGender;male;8574;1
Demetrios_Christodoulou;livesIn;Greece;676;36
Carl_Dale;playsFor;Bangor_City_F.C.;2;2
Scott_Burrell;isAffiliatedTo;Barako_Bull_Energy_Boosters_(2000–11);358;545
Kufstein_District;hasCapital;Kufstein;1;1
Kostas_Frantzeskos;isAffiliatedTo;Ionikos_F.C.;1;1
Attila_Kuttor;isAffiliatedTo;MTK_Budapest_FC;1;1
Robert_da_Silva_Almeida;playsFor;Olaria_Atlético_Clube;2;3
Omar_Gamal;isAffiliatedTo;Al-Ahli_SC_(Tripoli);1764;62
Tommy_O'Neil;playsFor;Halifax_Town_A.F.C.;5;1
Teddy_Pendergrass;diedIn;Bryn_Mawr,_Pennsylvania;1424;21
Dody_Wood;isAffiliatedTo;Albany_River_Rats;699;100
Sompong_Soleb;hasGender;male;282;1
Marcos_Vicente_dos_Santos;playsFor;Iraty_Sport_Club;1;1
Yinchuan_Hedong_International_Airport;isConnectedTo;Yulin_Yuyang_Airport;4;2
Maximian;diedIn;Marseille;44402;147
Elizabeth_McGovern;actedIn;Johnny_Handsome;4029;666
René_Deck;playsFor;Grasshopper_Club_Zürich;107;1
Giovanni_Stroppa;isAffiliatedTo;Foggia_Calcio;1;1
Robert_Joy;actedIn;Superhero_Movie;3281;3239
Óscar_Pérez_Bovela;isAffiliatedTo;Granada_CF;1;1
Graaff-Reinet;isLocatedIn;Cacadu_District_Municipality;19;3
Fred_Carreiro;playsFor;Melbourne_City_FC;1;1
İbrahim_Yavuz;isAffiliatedTo;Kayseri_Erciyesspor;9;4
Ion_Oblemenco;isAffiliatedTo;Chimia_Râmnicu_Vâlcea;375;146
Giuseppe_Verdi;wroteMusicFor;Jean_de_Florette;MISS_1817;MISS_1820
Eric_Obinna_Chukwunyelu;playsFor;Daejeon_Citizen_FC;1;1
Kevin_McKinlay;isAffiliatedTo;Ross_County_F.C.;1;1
Doug_Gilmour;isAffiliatedTo;Toronto_Maple_Leafs;64;3
California_Institute_of_the_Arts;isLocatedIn;United_States;1000;1
Eugen_Nae;playsFor;FC_Brașov;3;1
Prakash_Raj;actedIn;Saroja_(film);28;209
Robert_John_Burke;actedIn;Fled;MISS_5998;5019
Graham_Potter;isAffiliatedTo;Wycombe_Wanderers_F.C.;1;1
Nenad_Lalatović;playsFor;Serbia_national_football_team;881;31
Robert_Benchley;actedIn;Foreign_Correspondent_(film);11;4
Stanley_Cohen_(biochemist);isCitizenOf;United_States;68;1
Nelson_Mandela;isAffiliatedTo;African_National_Congress;2;3
George_Murray_(British_Army_officer);isAffiliatedTo;Tories_(British_political_party);47637;2448
Paulo_Monteiro;isAffiliatedTo;C.D._Santa_Clara;1;1
Luca_Marchegiani;isAffiliatedTo;A.C._ChievoVerona;11;3
Eddie_Murphy;actedIn;Mulan_(1998_film);771;3024
Andy_Kennedy_(footballer_born_1964);hasGender;male;120;1
Olsztynek;isLocatedIn;Olsztyn_County;98;18
Peter_Cullen;actedIn;Springtime_with_Roo;1;1
Oskar_Klein;worksAt;University_of_Michigan;1429;62
Democratic_Party_of_Kosovo;isLocatedIn;Pristina;2;1
Greg_Sutton_(basketball);isAffiliatedTo;AEL_Limassol_(basketball);37;113
Batram_Suri;playsFor;Amicale_F.C.;1;2
Kevin_Fickentscher;isAffiliatedTo;FC_Sion;2;1
Kevin_Johnson;isAffiliatedTo;American_basketball_at_the_Olympics;1716;130
Charles_Thomson_Rees_Wilson;hasWonPrize;Copley_Medal;30;1
Wim_Raymaekers;playsFor;Waasland-Beveren;7;1
Igor_Bugaiov;isAffiliatedTo;FC_Academia_Chișinău;1;1
Roger_Lemerre;isAffiliatedTo;France_national_football_team;2;1
Norman_Bodell;isAffiliatedTo;Crewe_Alexandra_F.C.;4;1
Vladimir_Akhalaia;playsFor;FC_Zimbru-2_Chișinău;1;1
Mickey_Weir;playsFor;Luton_Town_F.C.;10;1
Chris_Sulley;playsFor;Dundee_United_F.C.;12;1
FC_Rot-Weiß_Erfurt;isLocatedIn;Thuringia;53;7
Andrei_Karyaka;isAffiliatedTo;FC_Metalurh_Zaporizhya;4;1
Alberto_Cavasin;playsFor;Calcio_Padova;4;1
Ikechukwu_Kalu;isAffiliatedTo;U.C._Sampdoria;1;1
Wolfgang,_Count_Palatine_of_Zweibrücken;hasChild;Frederick_III,_Elector_Palatine;1;4
City_of_Shoalhaven;isLocatedIn;New_South_Wales;97;1
County_of_Forty_Mile_No._8;isLocatedIn;Division_No._1,_Alberta;29;7
Othyus_Jeffers;isAffiliatedTo;Washington_Wizards;360;21
Bernard_Rahis;playsFor;Annecy_F.C.;1;1
Yasuhiro_Hato;playsFor;Kashiwa_Reysol;2;1
Vladimir_Vujović_(footballer);playsFor;FK_Sutjeska_Nikšić;1;1
Jonathan_Gould;isAffiliatedTo;Preston_North_End_F.C.;1;1
Samir_Šarić;playsFor;Løv-Ham_Fotball;754;373
Hernán_Pérez;playsFor;Paraguay_men's_national_under-20_football_team;115;47
Marty_McSorley;isAffiliatedTo;Belleville_Bulls;330;154
Musaed_Neda;playsFor;Kuwait_national_football_team;3;1
Minas_Hantzidis;playsFor;1._FC_Kleve;1;1
Gdańsk_Lech_Wałęsa_Airport;isConnectedTo;Sola;9;16
Boris_Peškovič;isAffiliatedTo;Associação_Académica_de_Coimbra_–_O.A.F.;1;1
Srdjan_Djekanović;isAffiliatedTo;Vancouver_Whitecaps_(1986–2010);6;1
Martin_Kuhl;playsFor;Farnborough_F.C.;1;2
Amílcar_Cabral_International_Airport;isConnectedTo;Göteborg_Landvetter_Airport;201;136
Peking_University;isLocatedIn;China;911;1
Tomasz_Dawidowski;isAffiliatedTo;Wisła_Kraków;2;1
Jody_Morris;playsFor;Millwall_F.C.;8;1
Othella_Harrington;isAffiliatedTo;Iranian_Basketball_Super_League;58;23
Robert_Maras;isAffiliatedTo;Egaleo_F.C.;MISS_44541;2063
Jawhar_Mnari;isAffiliatedTo;Espérance_de_Tunis;1;1
Igor_Gal;isAffiliatedTo;KF_Tirana;1;1
Harpo_Marx;created;Love_Happy;39;9
Célio_Silva_do_Nascimento;isAffiliatedTo;Clube_Atlético_Mineiro;1;1
Nadeem_Karim;playsFor;Al-Naft;26;5
Richard_Rojas;isAffiliatedTo;The_Strongest;1;1
Climax_Lawrence;isAffiliatedTo;Mumbai_F.C.;208;240
Chad_Gould;isAffiliatedTo;AFC_Wimbledon;1;1
Jin_Yong;hasGender;male;1796;1
Julien_Tournut;isAffiliatedTo;Lierse_S.K.;2;1
Davy_Jordan;hasGender;male;18;1
Maksim_Shatskikh;isAffiliatedTo;FC_Dynamo_Kyiv;1;1
Tom_DeLonge;hasMusicalRole;wordnet_vocal_music_107282006;21;1
Krzysztof_Kazimierczak;isAffiliatedTo;Zagłębie_Lubin;1;1
Scott_Morrison_(footballer);playsFor;Arizona_United_SC;2;1
Spencer_Evans;isAffiliatedTo;Port_Vale_F.C.;3;1
Uladzimir_Karytska;playsFor;FC_Alania_Vladikavkaz;1;1
Lake_County,_California;isLocatedIn;California;204;1
Niklas_Backman;hasGender;male;722;1
Jimmy_Daws;playsFor;Birmingham_City_F.C.;9;1
Sean_Doherty_(footballer);playsFor;A.F.C._Liverpool;1;4
Rowan_Alexander;isAffiliatedTo;Brentford_F.C.;1;1
Önder_Turacı;playsFor;Şanlıurfaspor;5;1
Edinson_Cavani;isAffiliatedTo;Paris_Saint-Germain_F.C.;1;1
Erik_Sørensen;isAffiliatedTo;Denmark_national_under-21_football_team;13;1
Hubert_Fournier;hasGender;male;3624;1
Vinicio_Verza;playsFor;Vicenza_Calcio;889;17
Igor_Grkajac;wasBornIn;Kraljevo;183;4
Paul_Holsgrove;playsFor;Hibernian_F.C.;1;1
Marcelinho_Paraíba;playsFor;Grêmio_Barueri_Futebol;2;1
Jeyhun_Sultanov;playsFor;Neftchi_Baku_PFK;1;1
Jacques_Glassmann;isAffiliatedTo;Tours_FC;15;1
Fabricio_Agosto_Ramírez;isAffiliatedTo;R.C._Recreativo_de_Huelva;5;2
Balázs_Sarus;playsFor;Integrál-DAC;1;1
Leandro_Teixeira_Dantas;playsFor;Boavista_Sport_Club;1;1
Igor_Tomašić;isAffiliatedTo;Maccabi_Tel_Aviv_F.C.;1;1
Santiago_Raymonda;isAffiliatedTo;Tiburones_Rojos_de_Veracruz;1;1
Calistoga,_California;isLocatedIn;United_States;958;1
István_Pisont;isAffiliatedTo;R._Charleroi_S.C.;1;1
Vnukovo_International_Airport;isConnectedTo;Hévíz-Balaton_Airport;3;16
Ednilson;playsFor;OFI_Crete;2;1
Numidia;participatedIn;Second_Punic_War;50;16
Bretton_Byrd;wroteMusicFor;Port_of_Escape;164;658
Gábor_Bardi;isAffiliatedTo;FC_Lahti;1;1
Yuji_Nakazawa;playsFor;Yokohama_F._Marinos;15;1
Jason_St_Juste;isAffiliatedTo;Southampton_F.C.;1;1
Erving_Goffman;hasGender;male;3436;1
Sint_Eustatius;isLocatedIn;Netherlands_Antilles;9;9
Artur_Wichniarek;playsFor;Górnik_Konin;1;2
Rocky_Siberie;hasGender;male;1263;1
Tyre;isLocatedIn;South_Governorate;4;7
Daniel_Moreira;isAffiliatedTo;R.C._Lens;1;1
Altan_Aksoy;isAffiliatedTo;Galatasaray_S.K.;341;9
Linden,_New_Jersey;isLocatedIn;Union_County,_New_Jersey;1;1
Cayetano_Ré;isAffiliatedTo;Deportes_Temuco;9315;547
Ilie_Balaci;hasGender;male;1194;1
Isaiah_Morris;isAffiliatedTo;Guaiqueríes_de_Margarita;198;289
Huey_Lewis;hasGender;male;2715;1
Abdikokhor_Marifaliev;isAffiliatedTo;Navbahor_Namangan;1;1
George_Field_(actor);diedIn;Los_Angeles;1143;1
John_Waters;directed;Multiple_Maniacs;1;1
William_Robb_(footballer_born_1895);isAffiliatedTo;Royal_Albert_F.C.;1;1
Achille_Emaná;isAffiliatedTo;Cameroon_national_football_team;2;1
Sean_Franklin;isAffiliatedTo;United_States_men's_national_soccer_team;27;1
Robert_Townsend_(actor);hasGender;male;6257;1
Bryan_Roy;isAffiliatedTo;Foggia_Calcio;3;1
Corona_(footballer);isAffiliatedTo;Albacete_Balompié;1;1
Eric_Odhiambo;wasBornIn;Oxford;130;11
Fabio_Rossitto;hasGender;male;357;1
Logan_Bailly;isAffiliatedTo;K.R.C._Genk;1;1
Thomas_Prager;wasBornIn;Vienna;263;1
Willamis_de_Souza_Silva;playsFor;São_Paulo_FC;1;1
Miklós_Gaál;isAffiliatedTo;C.S._Marítimo;3;1
Felipe_Jorge_Loureiro;playsFor;Clube_Atlético_Mineiro;2;1
Jon_Otsemobor;isAffiliatedTo;Tranmere_Rovers_F.C.;1;1
Kepa_Blanco;isAffiliatedTo;CD_Guadalajara_(Spain);1;1
Tunisia;exports;wordnet_clothing_103051540;64;13
Elidiano_Marques_Lima;playsFor;PFC_Slavia_Sofia;2;1
John_Rhys-Davies;wasBornIn;Ammanford;MISS_2119;MISS_1912
James_Baldwin;influences;Ali_Liebegott;129;282
Derek_McWilliams;playsFor;Airdrieonians_F.C._(1878);1;1
Zdeněk_Nehoda;isAffiliatedTo;Czechoslovakia_national_football_team;1;1
Glenn_Helder;isAffiliatedTo;NAC_Breda;1;1
Stuart_Gillard;created;Teenage_Mutant_Ninja_Turtles_(film_series);3;1
Brno-Country_District;isLocatedIn;Brno;1;1
Steven_Hunter;wasBornIn;Chicago;2328;19
Alex_Bruce_(footballer,_born_1984);isAffiliatedTo;Huddersfield_Town_F.C.;1;1
Ahmad_Belal;playsFor;Smouha_Sporting_Club;1;1
Derek_Abbott;graduatedFrom;University_of_Adelaide;9;1
Abdelaziz_Ahanfouf;isAffiliatedTo;Arminia_Bielefeld;1;1
Oleksiy_Horodov;playsFor;FC_Kharkiv;1;1
Fouad_Brighache;isAffiliatedTo;SV_Darmstadt_98;2;1
Mirza_Bzhalava;playsFor;SC_Bregenz;1;1
Manzoor_Ahmad;graduatedFrom;University_of_Karachi;13;1
Juanfran_(footballer,_born_1985);playsFor;CA_Marbella;1;5
Ko_Kyung-joon;playsFor;Jeonnam_Dragons;3;1
Frank_Stallone;hasGender;male;6475;1
Enrique_Mateos;isAffiliatedTo;Cleveland_Stokers;1;1
Robert_Browning;influences;Robert_Peters;1792;1329
Igors_Korabļovs;isAffiliatedTo;FK_Rīgas_Futbola_skola;1;1
Lee_Zahler;wroteMusicFor;The_Phantom_(serial);1;4
Rashin_Wurie;playsFor;K._Boom_F.C.;2;2
Édison_Méndez;playsFor;Deportivo_Quito;2;1
Piotr_Trochowski;isAffiliatedTo;Bayern_Munich_Junior_Team;34;2
Anthony_Mann;directed;A_Dandy_in_Aspic;1879;MISS_10349
Hector_Sam;isAffiliatedTo;Notts_County_F.C.;1;1
Ivan_Đoković;isAffiliatedTo;MFK_Košice;5;1
Peter_Bogdanovich;wasBornIn;Kingston,_New_York;MISS_1143;MISS_11531
Paul_Kruse;isAffiliatedTo;Kamloops_Blazers;470;114
Sébastien_Pocognoli;isAffiliatedTo;Standard_Liège;4;1
Tonny_Brogaard;playsFor;Greve_Fodbold;41938;257
Brian_Howard_(basketball);wasBornIn;Winston-Salem,_North_Carolina;MISS_12320;262
Kyle_Vassell;playsFor;Whitehawk_F.C.;9826;530
Forrest_Taylor;actedIn;Manhunt_of_Mystery_Island;13;43
Gerd_Zimmermann_(footballer);playsFor;Calgary_Boomers;1;1
Alex_Meechan;playsFor;Altrincham_F.C.;1;1
Chick_Reiser;isAffiliatedTo;Washington_Capitols;9;24
Fernando_Henrique_Mariano;playsFor;Associação_Portuguesa_de_Desportos;27;1
Giovanni_Silva_de_Oliveira;playsFor;Olympiacos_F.C.;1;1
Martin_Fenin;playsFor;Eintracht_Frankfurt;18;1
Andrew_Garfield;actedIn;Red_Riding;147;148
Nikolas_Besagno;playsFor;Seattle_Sounders_FC_U-23;1;1
Félix_Loustau;hasGender;male;152;1
Josh_Hansen;isAffiliatedTo;LA_Galaxy;9;1
Danny_Adams;wasBornIn;Manchester;303;1
André_Barreto;isAffiliatedTo;C.S._Marítimo;3;1
Ivanjica;isLocatedIn;Moravica_District;6;5
Alyaksey_Pankavets;playsFor;FC_Dinamo_Brest;1;1
Willi_Lindner;wasBornIn;Frankfurt;1;1
Jayson_Leutwiler;isAffiliatedTo;Middlesbrough_F.C.;1;1
Richard_Feynman;hasWonPrize;Nobel_Prize_in_Physics;41;1
Tyus_Edney;isAffiliatedTo;Ukrainian_Basketball_SuperLeague;91;23
Pablo_Zeballos;isAffiliatedTo;Club_Sport_Emelec;1;1
Bruce_Eakin;isAffiliatedTo;Detroit_Red_Wings;22;1
Tarkan_Mustafa;playsFor;Dagenham_&_Redbridge_F.C.;1;1
Edward_Dmytryk;directed;Crossfire_(film);7;113
Goran_Jerković_(footballer_born_1986);playsFor;VMFD_Žalgiris_Vilnius;65;3
Mark_Falco;isAffiliatedTo;Millwall_F.C.;1;1
Jimmy_Broad;isAffiliatedTo;Manchester_United_F.C.;1;1
Boston,_Lincolnshire;isLocatedIn;Lincolnshire;108;16
Tony_Cousins;isAffiliatedTo;Shamrock_Rovers_F.C.;1;1
