01689379;_derivationally_related_form;00900726;1;1
00477941;_derivationally_related_form;01263018;1;1
00757856;_hypernym;00757544;25507;26867
04906712;_derivationally_related_form;00790086;37946;36008
03089121;_derivationally_related_form;02475078;1;1
00916274;_hypernym;00941990;20402;30401
00751567;_derivationally_related_form;07169848;1;1
00976365;_derivationally_related_form;07248507;1;1
05685879;_derivationally_related_form;01462928;1;1
00959376;_hypernym;01170962;111;66
00160688;_hypernym;00160532;4326;2751
12445848;_member_meronym;12446519;1;2
12130408;_member_meronym;12130549;126;523
01892104;_derivationally_related_form;05020981;1;1
04220344;_hypernym;03763133;327;14
01692143;_hypernym;01657723;821;4
00770437;_derivationally_related_form;00159177;1;1
08776687;_instance_hypernym;08702402;1;1
12356395;_hypernym;12205694;11010;2945
03047941;_derivationally_related_form;02724126;1;1
01988755;_hypernym;01575675;5407;2745
11643506;_hypernym;15098161;20254;16626
07134850;_derivationally_related_form;01038666;1;1
08765315;_instance_hypernym;08524735;23;1
11083656;_instance_hypernym;09537144;35518;32954
05399034;_derivationally_related_form;00194170;1;1
06472025;_hypernym;06470073;37897;40267
10144838;_hypernym;10787470;3049;129
09798811;_synset_domain_topic_of;06453849;721;308
00109081;_derivationally_related_form;01870275;1;1
03682487;_has_part;02865931;18397;19430
11821777;_hypernym;11573660;3;1
00154689;_derivationally_related_form;02481231;1;1
04016240;_derivationally_related_form;01321002;1;1
01775164;_derivationally_related_form;09849598;1;1
13292787;_hypernym;13290676;5032;675
00049197;_derivationally_related_form;03051540;1;1
10584318;_derivationally_related_form;01329239;2;1
00229260;_hypernym;00209943;12;6
07560903;_derivationally_related_form;10012484;4;3
08860123;_member_of_domain_region;07933799;5595;13450
09796809;_hypernym;00007846;17732;2
05659365;_derivationally_related_form;02673134;1;1
00602805;_hypernym;00599992;3538;4177
02590072;_hypernym;01158872;33650;39160
02130524;_also_see;00661824;35275;33655
01670172;_derivationally_related_form;03354903;1;1
06335162;_hypernym;07013549;32429;34304
08948155;_has_part;08948346;69;39
01388653;_hypernym;01387786;20247;13497
06156968;_hypernym;06153846;982;315
01479643;_hypernym;08103777;95;1
00249721;_also_see;00262792;1;1
05060476;_derivationally_related_form;01143279;1;1
11693566;_member_meronym;11695485;5;42
07362075;_derivationally_related_form;02680814;1;1
03101667;_derivationally_related_form;05002822;1;1
03804744;_derivationally_related_form;01357831;1;1
05830059;_hypernym;05829480;803;3127
01726960;_member_meronym;01733346;1;43
00698855;_derivationally_related_form;07177924;1;1
02422249;_hypernym;01864707;4;1
12231031;_member_meronym;12231192;98;190
00084371;_derivationally_related_form;02346724;1;1
02621419;_hypernym;01432517;1637;18
07185870;_derivationally_related_form;01824339;1;1
01772960;_hypernym;01759326;36;4
06575932;_hypernym;06568978;166;19
04559275;_hypernym;04564698;31630;37237
03355468;_hypernym;03343354;19880;2250
07301336;_hypernym;07314427;384;110
09626589;_derivationally_related_form;02118933;1;1
10711483;_synset_domain_topic_of;00523513;1016;2
04648207;_derivationally_related_form;02120458;1;1
14049552;_derivationally_related_form;00164816;1;1
11768816;_hypernym;13112664;18844;129
02690708;_hypernym;02655135;33227;31639
04169707;_hypernym;03699975;39361;40908
07409121;_hypernym;07308563;26119;34362
00105164;_hypernym;00104539;16;4
06845599;_member_of_domain_usage;03048094;5;18510
10470460;_hypernym;10752093;11817;9859
01556671;_member_meronym;01559964;20;286
00841125;_hypernym;00831651;1129;27
01649948;_member_meronym;01651370;3;2
04379243;_has_part;04381994;7930;7692
01282142;_hypernym;01282545;893;495
00394562;_similar_to;00397191;1;1
04667406;_hypernym;04616059;33500;40044
00836236;_derivationally_related_form;06806469;1;1
01920735;_hypernym;01918010;3112;4035
05695232;_derivationally_related_form;00783042;1;1
07338552;_hypernym;07339329;3971;649
01052450;_derivationally_related_form;01528821;1;1
04376400;_hypernym;03614532;25;21
02595662;_derivationally_related_form;10521470;1;1
01573515;_also_see;01573891;1552;4806
03009269;_hypernym;03538634;9153;7202
08972521;_member_of_domain_region;10525878;2;1
00954422;_derivationally_related_form;06805297;1;1
04070727;_hypernym;04580493;19762;19216
07124340;_member_of_domain_usage;00846021;22;5354
10200047;_hypernym;09917593;38954;40835
10468750;_derivationally_related_form;15266265;1;1
01176540;_hypernym;01170962;20381;29758
02129709;_verb_group;00591115;1;1
12972629;_hypernym;08103777;1260;8
00819024;_hypernym;00817680;423;51
04781349;_hypernym;04780958;23965;26524
00785690;_derivationally_related_form;00881441;1;1
02189535;_member_meronym;02189670;4067;4869
13615557;_hypernym;13615036;7144;10740
12619306;_member_meronym;12653056;6;52
02465929;_hypernym;05299178;7721;3486
01535310;_hypernym;01507175;6;1
02493030;_hypernym;01845229;4328;1516
09615807;_derivationally_related_form;06125041;1;1
02029571;_hypernym;01507175;8;1
05747582;_derivationally_related_form;00682592;1;1
09023118;_instance_hypernym;08696931;24;1
06845599;_member_of_domain_usage;04135710;37035;24792
11168645;_instance_hypernym;10292316;4;1
00095377;_derivationally_related_form;07719437;1;1
00913705;_hypernym;00923444;15076;14023
09071349;_instance_hypernym;09303008;4345;597
03234164;_hypernym;04508489;130;5
10780632;_hypernym;10787470;12846;5737
08792083;_instance_hypernym;08574314;1893;2
07431683;_hypernym;07430211;20215;10116
00695475;_hypernym;00695226;648;199
14560612;_hypernym;14560360;10159;12601
01939174;_derivationally_related_form;00447073;1;1
15184008;_hypernym;15184755;1171;362
10702307;_synset_domain_topic_of;08199025;110;1
00642098;_derivationally_related_form;00784533;1;1
05513529;_has_part;05521636;13420;13088
06452601;_instance_hypernym;06429590;344;54
01693472;_hypernym;01656813;7;1
03420935;_hypernym;03575691;25416;24175
01925694;_derivationally_related_form;00297404;1;1
01217043;_derivationally_related_form;03525454;1;1
00017222;_has_part;09305358;15973;19048
11867525;_member_meronym;11884198;1;8
01565472;_derivationally_related_form;00966384;1;1
01720980;_derivationally_related_form;10648696;1;1
11124472;_instance_hypernym;10664340;20984;39933
03536348;_hypernym;04362025;4259;2533
12813870;_member_meronym;12814003;22483;21376
00355365;_verb_group;00355524;1;1
10339966;_derivationally_related_form;05636048;1;1
03565402;_hypernym;03129123;11227;6052
13537429;_synset_domain_topic_of;00017222;14613;3340
06682794;_hypernym;06681551;31126;34588
06605046;_member_of_domain_usage;00095873;21038;20353
02148788;_derivationally_related_form;06879180;1;1
03791235;_has_part;02974003;225;1914
00891216;_derivationally_related_form;08070465;1;1
00402130;_verb_group;00925873;2;1
00189565;_derivationally_related_form;00949841;1;1
14832193;_synset_domain_topic_of;06079620;9;1
04096848;_derivationally_related_form;01127075;1;1
10658304;_derivationally_related_form;02323059;1;2
07401726;_derivationally_related_form;01879251;1;1
02388403;_hypernym;00474017;7222;7255
06540863;_hypernym;06539502;168;27
01076863;_synset_domain_topic_of;08199025;33356;40896
13262663;_has_part;13289159;17317;18244
04978561;_synset_domain_topic_of;06128570;12643;1174
08364959;_hypernym;08366753;17745;17680
11219121;_instance_hypernym;10515194;33145;39576
09720033;_hypernym;09686536;363;2
03992703;_hypernym;02997607;19941;12576
08860123;_member_of_domain_region;10786992;1;315
15184755;_hypernym;15183802;2326;2723
00399393;_derivationally_related_form;02433549;5;4
10678472;_derivationally_related_form;00462092;1;1
11705052;_hypernym;13162297;20836;37255
08062623;_derivationally_related_form;00967625;3;2
01960656;_also_see;01401854;1;1
01534147;_hypernym;00126264;238;15
02021050;_also_see;01960656;1;1
08268321;_hypernym;07999699;83;11
01279615;_instance_hypernym;00956485;8;1
05034225;_derivationally_related_form;01824244;1;1
02909870;_hypernym;04531098;118;28
02834778;_has_part;02835915;27296;23159
04749991;_derivationally_related_form;00802946;1;1
03265874;_hypernym;04076846;9706;8424
09157163;_instance_hypernym;08655464;1;1
09929298;_derivationally_related_form;01921964;1;1
01449796;_hypernym;00240810;14209;16419
08241798;_member_meronym;09885676;26378;26430
05421997;_hypernym;05418717;20734;40586
02010698;_hypernym;02009433;30817;38385
02464693;_also_see;00724081;1;1
01664244;_hypernym;01657723;3;1
12398682;_member_meronym;12398990;45;174
01739263;_synset_domain_topic_of;00911048;1859;5
08841667;_member_meronym;09727826;39886;35309
10007109;_derivationally_related_form;00841986;1;1
02058994;_derivationally_related_form;05058140;1;1
12322887;_member_meronym;12328026;19;51
10785333;_derivationally_related_form;01766952;1;1
10245863;_hypernym;09805475;4108;683
03688943;_hypernym;04341686;15102;7028
06278830;_hypernym;06278662;30672;34611
00956131;_derivationally_related_form;04839154;1;1
01045419;_derivationally_related_form;10776339;1;1
12715914;_hypernym;13104059;30793;39439
12723610;_hypernym;13118707;1140;46
12437311;_member_meronym;12437513;20450;20864
11415842;_hypernym;11410625;48;1
00719705;_derivationally_related_form;02420789;1;1
01463340;_hypernym;01462928;31116;36516
05699770;_hypernym;05698247;21117;40721
04850117;_hypernym;04847733;3051;3878
00334509;_hypernym;00331950;27067;35178
01276436;_instance_hypernym;00956485;4;1
01069809;_derivationally_related_form;07185325;1;1
00617413;_derivationally_related_form;01225997;1;1
08788004;_instance_hypernym;08574314;9;1
11703386;_member_meronym;11703669;24491;24743
11204962;_instance_hypernym;10705615;6045;95
06284225;_hypernym;13809207;8382;6100
05223550;_synset_domain_topic_of;06057539;71;1
09433952;_hypernym;09190918;10711;6886
00999817;_derivationally_related_form;04716210;1;1
00374534;_derivationally_related_form;00382109;1;1
05460870;_has_part;05285623;546;1958
04878646;_hypernym;04878101;4;2
07723330;_hypernym;07709333;50;44
09533048;_hypernym;09505418;2;1
12583529;_hypernym;11556857;11;1
01321895;_verb_group;01322223;1;2
13282161;_derivationally_related_form;02284951;1;1
07897200;_hypernym;07892813;39083;36919
09991867;_derivationally_related_form;01226600;1;1
09162803;_instance_hypernym;08633957;251;1
00981180;_synset_domain_topic_of;08199025;62;1
12958772;_member_meronym;12958921;89;264
01175316;_hypernym;01173038;13;3
07842753;_hypernym;07557434;33443;39293
02896442;_hypernym;04489008;37;19
02378623;_derivationally_related_form;09773245;1;1
00776988;_derivationally_related_form;09503282;1;1
01748560;_hypernym;01657723;5;1
00788766;_derivationally_related_form;02531199;1;1
00357023;_derivationally_related_form;01456771;1;1
05302499;_has_part;05532944;9348;13320
04374735;_synset_domain_topic_of;06232880;27933;33469
01987160;_derivationally_related_form;08621598;1;1
01613463;_also_see;02326695;1;2
10384610;_hypernym;10004282;25275;25323
01083645;_hypernym;01083077;11;15
04635482;_derivationally_related_form;00808191;1;1
01642437;_derivationally_related_form;00240184;1;1
14486767;_derivationally_related_form;00475183;1;1
11529603;_member_meronym;11544769;45;7
04958634;_hypernym;04950126;25396;26349
02050132;_also_see;01915365;305;767
01257173;_derivationally_related_form;05283498;1;1
00947077;_derivationally_related_form;15268857;1;1
00915605;_derivationally_related_form;07121361;3;1
02618877;_derivationally_related_form;13534608;1;1
10177150;_hypernym;10557854;108;25
09552681;_hypernym;09505418;15;1
12189293;_member_meronym;12189429;5468;7215
00206302;_derivationally_related_form;00795863;1;1
02012306;_member_meronym;02014646;272;97
00841628;_hypernym;00838367;22861;23966
06733227;_derivationally_related_form;01017001;1;1
07507912;_derivationally_related_form;00621734;1;1
02705201;_has_part;04434285;23;10
09949946;_derivationally_related_form;06677974;2090;7124
12431128;_member_meronym;12431861;28273;28088
11739978;_hypernym;13104059;6815;259
06436443;_instance_hypernym;06394865;2;1
13914608;_derivationally_related_form;01256867;1;1
05748285;_hypernym;05748054;322;170
13615235;_hypernym;13614764;20775;20526
02124748;_derivationally_related_form;05658603;1;1
00119297;_hypernym;00118733;20505;28943
02739254;_hypernym;00339934;4188;49
12776212;_member_meronym;12776391;207;240
00849357;_also_see;02392878;1;1
00116619;_derivationally_related_form;00931040;1;1
00161225;_derivationally_related_form;01093085;1;1
05233420;_hypernym;05230603;2622;272
00735832;_derivationally_related_form;02292535;1;1
13187031;_member_meronym;13187167;270;292
02406916;_derivationally_related_form;00795720;1;1
00045114;_synset_domain_topic_of;06232880;27643;38738
08860123;_member_of_domain_region;03318294;19822;17478
07367548;_derivationally_related_form;00334186;1;1
10338231;_hypernym;09682291;20157;18841
00634906;_derivationally_related_form;00153809;2;24
09513902;_synset_domain_topic_of;15253139;30;1
10040789;_derivationally_related_form;03260293;1;1
13807403;_hypernym;13805734;20525;27760
08766988;_has_part;08773679;1;7
01653442;_derivationally_related_form;00923444;2451;1045
00744506;_derivationally_related_form;04769049;1;1
01433809;_hypernym;01433294;18342;17835
01056411;_derivationally_related_form;01862918;1;1
12257343;_hypernym;11575425;14;1
00181434;_derivationally_related_form;12036368;1;1
04747899;_hypernym;04742535;11704;10102
02855793;_derivationally_related_form;01423929;6735;6501
01509527;_also_see;01872745;1;1
01970866;_hypernym;01342529;64;1
11706761;_has_part;07764847;1841;6275
08926877;_instance_hypernym;09203827;14;2
00172732;_derivationally_related_form;01150200;1;1
02055975;_derivationally_related_form;15282696;1;1
07475364;_derivationally_related_form;09999795;1;1
09606009;_derivationally_related_form;02545272;1;1
11225661;_instance_hypernym;09799213;9;3
10483530;_derivationally_related_form;00926702;5;2
01417553;_hypernym;01388130;6678;406
15168790;_derivationally_related_form;02649706;1;1
02425462;_hypernym;01650610;62;32
08981244;_member_of_domain_region;08011266;3;78
01081001;_hypernym;01079480;27489;31680
00094312;_derivationally_related_form;01896031;1;1
05697363;_derivationally_related_form;00336831;1;1
00730499;_hypernym;00650353;4;1
11788926;_hypernym;11556857;10;1
09639719;_hypernym;09638875;6;1
00759269;_hypernym;00759501;877;2890
00588780;_derivationally_related_form;09787534;1;1
00139586;_synset_domain_topic_of;06084469;3846;26
02560767;_derivationally_related_form;11410625;1;1
02476219;_hypernym;02471762;8897;9860
00289388;_hypernym;00286497;22;4
00820352;_hypernym;01011031;5583;2101
02181863;_hypernym;01759182;27;1
06295235;_member_of_domain_usage;02887489;40015;28714
05104548;_hypernym;05103946;37043;37106
00884011;_hypernym;01010118;24;18
00065070;_derivationally_related_form;14322699;1;1
09365443;_instance_hypernym;09403734;2941;13
09646608;_hypernym;09645091;7;8
02705680;_hypernym;02620587;20368;18722
10365984;_derivationally_related_form;02478059;1;1
06793231;_derivationally_related_form;01498319;1;1
12834408;_member_meronym;12836663;25;100
03875218;_hypernym;14984973;27489;29089
11972141;_hypernym;11579418;5;1
04716864;_hypernym;04715487;27069;27988
01448100;_derivationally_related_form;10492202;1;1
00628539;_hypernym;00624738;20412;21512
01174742;_derivationally_related_form;00841091;1;1
02249995;_member_meronym;02250133;443;1731
02561332;_derivationally_related_form;00413239;1;1
00086320;_verb_group;01585523;1;1
02349212;_derivationally_related_form;08324514;1;1
09311259;_has_part;09198574;8;29
00926702;_derivationally_related_form;10483530;2;5
13988663;_hypernym;13985818;24851;26045
03633091;_hypernym;04531098;30941;33387
13724582;_has_part;13724474;15;11
01875295;_derivationally_related_form;00348008;1;1
08106934;_member_meronym;08107191;9;688
14050143;_hypernym;14049711;15353;15571
12898226;_hypernym;11579418;15;1
10829733;_instance_hypernym;10423589;5695;58
02468617;_hypernym;05235879;3531;5146
04838727;_derivationally_related_form;00011551;1;1
03007591;_hypernym;04004475;478;173
10024362;_hypernym;00007846;1709;12
01372709;_hypernym;01355326;20619;37713
09195615;_has_part;09372504;51;1
01415807;_hypernym;01400044;12;5
09767197;_derivationally_related_form;02561995;1;1
00744004;_synset_domain_topic_of;01124794;35190;40704
07334490;_derivationally_related_form;01621219;1;2
00320536;_synset_domain_topic_of;00243918;3700;259
08341551;_hypernym;08337324;17829;14472
01763813;_derivationally_related_form;02452885;1;1
02752567;_hypernym;02604760;7199;842
05389939;_hypernym;05289057;2369;880
15211484;_has_part;15200164;13;31
00291873;_derivationally_related_form;05018542;1;1
13809920;_derivationally_related_form;00956250;1;1
14560253;_hypernym;14548343;20023;10293
00358089;_derivationally_related_form;01389329;1;1
13189656;_member_meronym;13189844;185;1742
01417451;_derivationally_related_form;00182406;1;1
10498046;_derivationally_related_form;01889129;1;1
09148970;_has_part;09224325;7;55
15298011;_synset_domain_topic_of;06128570;21;1
00211108;_derivationally_related_form;14536831;1;1
05651068;_hypernym;00023271;2;1
11782522;_member_meronym;11783162;6;144
05261404;_hypernym;05254795;33904;37495
04432662;_derivationally_related_form;01331689;1;1
01629589;_also_see;01629958;151;101
05088324;_derivationally_related_form;01380122;1;1
10296176;_hypernym;09943239;91;4
02642814;_derivationally_related_form;01066881;1;1
00275088;_derivationally_related_form;11524662;1;1
11911591;_member_meronym;11993007;1;20
06758225;_hypernym;06756407;55;63
03153375;_has_part;03485997;21868;23217
01628449;_derivationally_related_form;00240184;1;1
01190172;_synset_domain_topic_of;08441203;15;1
06403969;_derivationally_related_form;09889170;1;1
11952153;_member_meronym;11952346;12911;13615
02675701;_hypernym;01742886;4120;337
00294190;_derivationally_related_form;01901447;1;1
08182379;_derivationally_related_form;02028722;1;1
01759326;_derivationally_related_form;09184975;1;1
02724417;_derivationally_related_form;00031921;1;1
08135770;_hypernym;08337324;92;7
08860123;_member_of_domain_region;15138241;1;90
00008435;_derivationally_related_form;06878934;1;1
09435065;_instance_hypernym;09403734;1528;9
10210648;_derivationally_related_form;01753596;1;1
05785508;_derivationally_related_form;02164825;1;1
02321757;_derivationally_related_form;10707804;1;1
07075172;_member_of_domain_usage;00144722;37038;20290
01577093;_derivationally_related_form;07364434;1;1
14892138;_hypernym;14706749;20917;32186
01020005;_derivationally_related_form;06763273;1;1
03637027;_hypernym;03546766;13205;16214
00634472;_derivationally_related_form;09178999;1;2
02613960;_member_meronym;02614288;287;449
00290302;_hypernym;00153263;39;5
00540235;_derivationally_related_form;00367768;1;1
02872752;_has_part;03068707;1;5
06598445;_hypernym;05808794;81;114
00086320;_hypernym;00081072;24;3
00882961;_derivationally_related_form;02124748;1;1
00764902;_derivationally_related_form;13971561;1;1
01774426;_derivationally_related_form;07503430;1;1
08675145;_hypernym;08595720;20524;26776
06721949;_derivationally_related_form;01040707;1;1
01706129;_derivationally_related_form;09809925;1;1
11447851;_derivationally_related_form;01874875;1;1
01068380;_derivationally_related_form;10003283;1;1
00998399;_derivationally_related_form;03924069;1;1
10485440;_derivationally_related_form;00748155;1;1
00717358;_hypernym;02367363;4038;800
13311368;_hypernym;13310230;18472;18570
11608885;_hypernym;15098161;20774;39701
11313507;_instance_hypernym;10672908;2;1
10257221;_hypernym;09608709;18782;17560
00870312;_hypernym;00869583;10588;5440
05823054;_derivationally_related_form;00896803;1;1
02748927;_derivationally_related_form;03169390;1;1
04850996;_hypernym;04850589;29603;38355
07531536;_hypernym;07531255;23918;23947
01419160;_hypernym;01418667;24;6
08780881;_member_of_domain_region;09542541;1095;10243
11880218;_hypernym;11575425;5;1
12701901;_hypernym;11585340;52;1
06798750;_derivationally_related_form;01275762;1;1
00996485;_hypernym;00993014;8928;6906
01371756;_derivationally_related_form;00136329;1;1
02878222;_derivationally_related_form;01951276;1;1
07086323;_hypernym;07083732;27529;29533
02117369;_hypernym;01864707;37;1
02621901;_derivationally_related_form;13431722;1;1
13421462;_hypernym;05898568;32089;37440
01819147;_derivationally_related_form;07542675;1;1
09095751;_has_part;09096498;39855;35958
02579447;_derivationally_related_form;00272713;1;1
01044084;_hypernym;01028655;1520;123
03975232;_derivationally_related_form;01152670;1;1
06674542;_derivationally_related_form;00970732;1;1
12513426;_hypernym;11585340;3;1
02540670;_derivationally_related_form;10582154;1;1
05413241;_hypernym;05407119;20330;35299
04863358;_derivationally_related_form;01743909;1;1
01443871;_hypernym;01443021;6481;1935
02494356;_derivationally_related_form;00328327;1;1
02410313;_member_meronym;02410702;21479;20660
00226379;_hypernym;00224901;14580;8393
00495998;_derivationally_related_form;10785333;1;1
07546125;_derivationally_related_form;01463965;1;1
06744154;_synset_domain_topic_of;06169050;797;487
15178841;_has_part;15218663;1;2
00527695;_hypernym;00428270;287;5
09221070;_hypernym;09444100;522;933
00006802;_hypernym;00007012;5;3
07334490;_derivationally_related_form;01656458;1;2
06453324;_instance_hypernym;06429590;281;46
00240754;_hypernym;00240184;34612;39174
01313093;_member_meronym;02315309;1;3
13727333;_hypernym;13609507;3;1
10048218;_hypernym;09605289;20740;39618
00363110;_hypernym;02680814;39254;40817
01775535;_derivationally_related_form;05813229;1;1
07137950;_hypernym;07138085;88;13
07171785;_hypernym;07170753;116;7
14056280;_has_part;14060256;28149;25645
02803129;_hypernym;04073669;20266;11269
05968450;_hypernym;05996646;11236;2646
08949093;_has_part;08950907;44;306
09994943;_derivationally_related_form;00358431;1;1
02333225;_derivationally_related_form;00841628;1;1
01963136;_hypernym;01939598;517;9
05015463;_derivationally_related_form;00369864;6;1
00115803;_derivationally_related_form;01566916;13594;12312
14806176;_hypernym;14805899;20378;26592
00060185;_verb_group;01430447;1;2
01483188;_member_meronym;01485073;18;204
05288091;_hypernym;05267548;20;13
01868258;_derivationally_related_form;00348571;170;30
09071690;_has_part;09325395;3501;9670
01648993;_hypernym;01626600;62;2
02067689;_derivationally_related_form;07405893;1;1
08336188;_hypernym;08329453;21261;40123
04590746;_derivationally_related_form;01392237;1;1
10404426;_hypernym;10703692;38071;38924
02170269;_member_meronym;02170400;188;512
03325941;_hypernym;03497657;20230;7110
13548531;_hypernym;13453160;54;28
15140405;_has_part;15143477;24762;22792
01835496;_also_see;01994442;1457;5078
11770013;_hypernym;11567411;14;1
07384898;_derivationally_related_form;01053771;1;1
02336449;_also_see;00106456;1;1
00469637;_hypernym;00208836;5075;1549
12792638;_member_meronym;12793015;10471;9442
00118523;_derivationally_related_form;15133621;1;1
01129532;_hypernym;01128984;18197;17242
00268011;_hypernym;00205046;19712;382
05560787;_has_part;05573602;3035;6716
03478907;_hypernym;04105893;20762;40261
05461179;_has_part;05254795;3361;1626
03705379;_derivationally_related_form;00399788;1;1
05034473;_hypernym;05190804;35577;40724
06070929;_hypernym;06037666;4;1
10012484;_derivationally_related_form;07560903;3;4
03228016;_hypernym;02817799;19;23
01931398;_hypernym;01921887;4;1
13123431;_hypernym;13122985;30734;35157
04362821;_hypernym;04231693;20464;22686
07262108;_hypernym;07258332;24968;27219
09503282;_hypernym;09483738;28884;36937
01311103;_hypernym;01282545;6;6
04437953;_has_part;03482523;23395;22347
00236592;_derivationally_related_form;00808182;1;1
01015104;_derivationally_related_form;10760763;1;1
13365698;_derivationally_related_form;02215506;1;1
10835022;_instance_hypernym;10030277;20730;40873
05979595;_hypernym;05978812;5796;4703
03767459;_derivationally_related_form;01695459;1;1
13145250;_hypernym;13144794;3;2
05514717;_hypernym;05513302;19;19
00509039;_synset_domain_topic_of;03082979;19838;22
04618070;_derivationally_related_form;00618878;1;1
02394662;_derivationally_related_form;10005721;1;1
09252970;_derivationally_related_form;02025009;1;1
00103419;_hypernym;00103140;19818;9247
09753498;_hypernym;00007846;3;1
00529101;_synset_domain_topic_of;00528667;18081;14396
12485811;_hypernym;11567411;22;1
09930876;_derivationally_related_form;02566227;1;1
01309701;_also_see;01313923;677;1353
02320621;_hypernym;02316038;6;4
03181501;_derivationally_related_form;01351601;1;1
10929886;_instance_hypernym;09920283;1;1
02194913;_derivationally_related_form;07503260;1;1
15049594;_hypernym;14940100;14639;14252
10294139;_synset_domain_topic_of;08199025;34;1
09883947;_hypernym;10254965;18220;19117
00396325;_hypernym;00394813;30554;39802
04419073;_hypernym;04365484;19932;6523
00893955;_derivationally_related_form;00100044;1;1
12731202;_member_meronym;12731401;5930;3115
08558155;_derivationally_related_form;10231515;2;1
00383390;_derivationally_related_form;01579813;1;1
00500280;_hypernym;00565302;2;1
03514974;_hypernym;02718259;29576;31606
00645771;_derivationally_related_form;00152727;1;1
13903387;_derivationally_related_form;02710673;1;1
01460421;_also_see;01244410;1;1
10325243;_derivationally_related_form;00475819;1;1
01632103;_hypernym;01631534;2363;899
02525866;_member_meronym;02526121;989;4764
09292751;_instance_hypernym;00031264;29591;37056
02681795;_also_see;00235918;1923;6330
01822773;_member_meronym;01823610;16199;19600
06677974;_derivationally_related_form;09949946;7124;2090
00396029;_derivationally_related_form;00451648;1;1
15180528;_hypernym;00033615;13067;8708
00112628;_derivationally_related_form;05783940;1;1
10215623;_hypernym;09617867;28383;33272
10328782;_hypernym;10640620;5047;1380
08709038;_has_part;08756202;1;1
02436514;_member_meronym;02436645;5792;5126
04294879;_hypernym;03322570;15013;16152
09143649;_instance_hypernym;08524735;60;1
00180413;_derivationally_related_form;02236124;1;1
08947319;_instance_hypernym;08698379;1;1
13391118;_hypernym;13388245;287;5
00757544;_hypernym;00685683;10517;11250
02640242;_hypernym;02638596;1630;1051
02000036;_hypernym;01759182;50;1
10122300;_derivationally_related_form;01316619;1;1
02647503;_member_meronym;02647660;11178;10881
05481870;_hypernym;05486510;20759;38048
13259917;_derivationally_related_form;01100145;2;1
02586382;_member_meronym;02587761;191;357
12299988;_hypernym;11562747;49;1
06630017;_derivationally_related_form;00897241;1;1
00981944;_derivationally_related_form;07125958;1;1
11418460;_derivationally_related_form;01468097;1;1
10401639;_derivationally_related_form;02294179;1;1
02151700;_hypernym;02150948;441;10
00281101;_derivationally_related_form;00274707;1;1
09148970;_has_part;09152401;1;3
04935528;_derivationally_related_form;01220885;1;1
03931044;_hypernym;04076846;215;261
01476685;_synset_domain_topic_of;06037666;36896;40894
03147509;_hypernym;03094503;33;11
08349681;_hypernym;08337324;19735;950
10522759;_hypernym;00007846;2586;30
08030711;_instance_hypernym;08392137;1;1
00955601;_derivationally_related_form;06742173;1;1
10648237;_derivationally_related_form;02394662;1;1
12508077;_hypernym;11585340;2;1
03692379;_hypernym;03051540;20507;40512
04754440;_derivationally_related_form;00684480;1;1
14800277;_hypernym;14682133;20992;34862
04913839;_derivationally_related_form;02457233;1;1
01981137;_hypernym;01762525;725;6
00234423;_derivationally_related_form;02535896;1;1
12039743;_member_meronym;12073410;1;9
06021247;_synset_domain_topic_of;06018465;2;1
13068073;_hypernym;11592146;3671;128
05773049;_derivationally_related_form;00772640;1;1
12393086;_hypernym;12205694;36416;40908
04401088;_has_part;04402580;7160;9499
02713218;_derivationally_related_form;05578442;1;1
05921868;_derivationally_related_form;00692718;1;1
01240188;_hypernym;01239862;17773;16786
08359949;_hypernym;08189659;26026;27975
00057486;_hypernym;00053913;856;100
03065516;_derivationally_related_form;05971394;1;1
08893223;_has_part;08893492;19;42
02950826;_derivationally_related_form;09811852;1;1
01121948;_derivationally_related_form;10038929;1;1
08766988;_has_part;08769329;8;1534
02001428;_member_meronym;02007721;327;159
02326355;_verb_group;01315333;1;1
02440705;_member_meronym;02448754;4;241
09179776;_derivationally_related_form;00770437;1;1
03331244;_hypernym;03309808;20146;2335
04994824;_hypernym;04992163;20688;33589
05018103;_hypernym;05009170;39497;40029
03029133;_derivationally_related_form;10851599;1;1
11911591;_member_meronym;11925140;1;2
00103875;_derivationally_related_form;14290534;1;1
06845599;_member_of_domain_usage;04527808;1;15
09960688;_hypernym;09878275;23701;21471
00296263;_synset_domain_topic_of;02691156;11887;1533
00225150;_hypernym;00220023;380;118
02866578;_derivationally_related_form;01131902;1;1
00168217;_derivationally_related_form;00364787;1;1
00457327;_derivationally_related_form;00380994;1;1
01013971;_hypernym;01012712;20299;27972
04700642;_derivationally_related_form;01265989;1;1
01543123;_also_see;01984902;2865;7383
11841529;_member_meronym;11850748;1;31
00181258;_derivationally_related_form;11683556;1;1
14450691;_hypernym;14449126;4120;2896
10741152;_hypernym;09631463;19840;10365
13081050;_hypernym;11592146;11;1
04985198;_hypernym;04983122;26763;31407
01682761;_hypernym;01675963;47;2
02573704;_hypernym;02554730;6510;731
02529293;_hypernym;01428580;199;21
01404129;_member_meronym;01404813;4;17
00260648;_derivationally_related_form;04083468;1;2
07491981;_derivationally_related_form;01820302;1;1
02249365;_hypernym;01759182;454;8
01621127;_derivationally_related_form;01053221;1;1
02600255;_derivationally_related_form;08223263;1;1
00084107;_derivationally_related_form;00698609;1;1
